2000.000	86.843	11.141	0.000	-143.123
2.000	86.848	10.447	0.000	101.745
4.000	86.901	10.837	0.000	-84.577
6.000	86.857	11.159	0.000	-72.341
8.000	86.858	11.697	0.000	-122.091
10.000	86.911	11.715	0.000	96.223
12.000	86.870	11.537	0.000	-148.469
14.000	86.868	10.142	0.000	-110.686
16.000	86.922	10.220	0.000	-101.803
18.000	86.882	10.993	0.000	-128.315
20.000	86.878	11.363	0.000	-140.679
22.000	86.933	11.254	0.000	-68.455
24.000	86.893	10.468	0.000	-58.146
26.000	86.889	10.368	0.000	-98.694
28.000	86.945	10.552	0.000	-86.865
30.000	86.903	11.317	0.000	-36.883
32.000	86.900	11.793	0.000	10.624
34.000	86.957	10.923	0.000	22.808
36.000	86.915	10.801	0.000	135.159
38.000	86.911	9.428	0.000	-31.360
40.000	86.967	9.806	0.000	-76.895
42.000	86.926	9.746	0.000	-54.789
44.000	86.923	10.713	0.000	114.581
46.000	86.978	11.291	0.000	-81.384
48.000	86.935	11.805	0.000	-75.319
50.000	86.937	11.542	0.000	-44.722
52.000	86.989	11.127	0.000	-50.858
54.000	86.945	10.195	0.000	-104.698
56.000	86.951	10.657	0.000	-118.188
58.000	86.998	10.192	0.000	15.146
60.000	86.954	10.359	0.000	-122.603
62.000	86.967	10.376	0.000	-128.083
64.000	87.008	10.251	0.000	-147.615
66.000	86.961	11.226	0.000	-145.195
68.000	86.984	11.599	0.000	-120.654
70.000	87.018	11.583	0.000	-177.339
72.000	86.969	10.441	0.000	-162.919
74.000	87.001	10.767	0.000	-125.101
76.000	87.026	10.955	0.000	-69.257
78.000	86.978	11.040	0.000	-98.267
80.000	87.018	10.285	0.000	-123.708
82.000	87.033	10.542	0.000	-142.744
84.000	86.987	11.192	0.000	-38.072
86.000	87.036	10.788	0.000	-20.859
88.000	87.040	10.496	0.000	23.726
90.000	86.998	10.176	0.000	-9.948
92.000	87.052	11.259	0.000	-68.115
94.000	87.045	11.219	0.000	-129.656
96.000	87.012	10.903	0.000	-90.007
98.000	87.068	12.063	0.000	-80.832
100.000	87.047	10.936	0.000	-89.351
102.000	87.028	8.819	0.000	-47.465
104.000	87.083	10.826	0.000	-74.456
106.000	87.051	10.928	0.000	144.325
108.000	87.047	10.539	0.000	175.416
110.000	87.094	10.080	0.000	-174.453
112.000	87.054	10.154	0.000	-45.251
114.000	87.069	10.007	0.000	-25.102
116.000	87.104	11.192	0.000	-36.689
118.000	87.058	11.545	0.000	-119.724
120.000	87.091	9.962	0.000	-123.669
122.000	87.110	9.380	0.000	-82.644
124.000	87.066	9.866	0.000	-68.699
126.000	87.113	10.627	0.000	-83.944
128.000	87.112	11.407	0.000	-53.696
130.000	87.078	11.224	0.000	-85.817
132.000	87.133	10.623	0.000	-34.365
134.000	87.113	9.789	0.000	-36.902
136.000	87.095	11.090	0.000	39.119
138.000	87.149	10.562	0.000	-68.033
140.000	87.113	10.492	0.000	-73.572
142.000	87.117	11.375	0.000	-95.465
144.000	87.159	10.998	0.000	-92.730
146.000	87.115	10.469	0.000	-117.400
148.000	87.142	11.357	0.000	-115.658
150.000	87.164	11.642	0.000	-36.325
152.000	87.122	11.392	0.000	-90.793
154.000	87.166	11.296	0.000	-85.990
156.000	87.164	10.051	0.000	-37.657
158.000	87.137	10.286	0.000	-77.878
160.000	87.187	10.289	0.000	-101.539
162.000	87.160	10.257	0.000	-65.761
164.000	87.157	10.333	0.000	-54.765
166.000	87.203	10.376	0.000	-67.660
168.000	87.159	10.954	0.000	-99.705
170.000	87.183	11.071	0.000	-87.610
172.000	87.209	11.112	0.000	-80.954
174.000	87.165	10.453	0.000	-115.063
176.000	87.209	10.143	0.000	-97.415
178.000	87.207	11.165	0.000	-106.928
180.000	87.178	11.332	0.000	-118.736
182.000	87.231	10.704	0.000	-134.998
184.000	87.204	10.404	0.000	-123.099
186.000	87.201	10.191	0.000	-91.745
188.000	87.243	10.889	0.000	-60.879
190.000	87.203	11.553	0.000	-73.264
192.000	87.230	11.297	0.000	-68.465
194.000	87.245	11.343	0.000	-74.965
196.000	87.210	10.479	0.000	-84.274
198.000	87.257	11.562	0.000	-88.696
200.000	87.241	11.833	0.000	-58.616
202.000	87.229	10.081	0.000	-51.262
204.000	87.275	10.100	0.000	-92.828
206.000	87.236	10.937	0.000	-91.613
208.000	87.258	11.201	0.000	-75.054
210.000	87.280	10.287	0.000	-93.764
212.000	87.240	10.299	0.000	-89.730
214.000	87.287	10.183	0.000	-53.629
216.000	87.276	11.034	0.000	-63.392
218.000	87.258	11.102	0.000	-92.295
220.000	87.306	12.256	0.000	-69.297
222.000	87.270	11.905	0.000	-62.012
