2000.000	86.554	9.842	0.000	-101.101
2.000	86.559	9.567	0.000	-97.965
4.000	86.612	10.019	0.000	-47.136
6.000	86.568	10.954	0.000	62.533
8.000	86.569	10.868	0.000	-119.064
10.000	86.622	10.901	0.000	-132.919
12.000	86.580	10.079	0.000	-58.421
14.000	86.579	11.247	0.000	-119.587
16.000	86.633	10.692	0.000	15.683
18.000	86.593	9.732	0.000	-17.183
20.000	86.589	9.990	0.000	93.720
22.000	86.644	10.388	0.000	102.326
24.000	86.604	10.368	0.000	-82.768
26.000	86.600	10.318	0.000	-145.227
28.000	86.656	11.350	0.000	142.403
30.000	86.615	10.077	0.000	-24.833
32.000	86.611	9.667	0.000	-72.515
34.000	86.668	11.038	0.000	161.021
36.000	86.626	11.373	0.000	89.864
38.000	86.622	10.247	0.000	-45.183
40.000	86.679	10.108	0.000	-36.759
42.000	86.637	10.700	0.000	-78.592
44.000	86.635	11.254	0.000	54.519
46.000	86.690	11.324	0.000	141.177
48.000	86.647	11.208	0.000	-151.346
50.000	86.648	10.449	0.000	-136.273
52.000	86.700	9.886	0.000	-133.376
54.000	86.657	10.121	0.000	-111.743
56.000	86.662	10.143	0.000	-124.836
58.000	86.710	10.114	0.000	-31.760
60.000	86.665	11.168	0.000	120.318
62.000	86.679	11.032	0.000	-161.342
64.000	86.720	10.174	0.000	-93.298
66.000	86.673	10.597	0.000	-165.955
68.000	86.695	10.890	0.000	-124.792
70.000	86.729	11.166	0.000	43.937
72.000	86.681	11.101	0.000	112.074
74.000	86.713	10.260	0.000	142.979
76.000	86.738	9.856	0.000	29.506
78.000	86.689	10.522	0.000	-1.714
80.000	86.730	9.850	0.000	168.235
82.000	86.745	10.696	0.000	-86.672
84.000	86.698	11.406	0.000	162.781
86.000	86.748	10.715	0.000	35.192
88.000	86.752	10.467	0.000	-104.313
90.000	86.710	10.072	0.000	-56.202
92.000	86.764	9.830	0.000	55.285
94.000	86.757	9.553	0.000	126.453
96.000	86.724	9.043	0.000	-160.238
98.000	86.780	9.496	0.000	-99.956
100.000	86.760	11.698	0.000	-134.622
102.000	86.740	11.391	0.000	166.039
104.000	86.795	10.844	0.000	39.322
106.000	86.763	11.198	0.000	-104.974
108.000	86.759	10.564	0.000	-97.566
110.000	86.807	9.419	0.000	-165.699
112.000	86.766	11.296	0.000	160.481
114.000	86.781	11.633	0.000	171.111
116.000	86.816	10.593	0.000	10.926
118.000	86.770	9.881	0.000	-158.180
120.000	86.803	10.791	0.000	-89.354
122.000	86.822	10.814	0.000	-64.135
124.000	86.778	9.689	0.000	-80.214
126.000	86.825	10.244	0.000	-174.419
128.000	86.824	10.766	0.000	139.801
130.000	86.790	11.013	0.000	129.259
132.000	86.845	11.613	0.000	97.170
134.000	86.825	12.259	0.000	-56.731
136.000	86.807	11.399	0.000	-70.458
138.000	86.861	10.154	0.000	35.642
140.000	86.825	10.860	0.000	-1.701
142.000	86.829	10.827	0.000	42.784
144.000	86.872	10.316	0.000	154.650
146.000	86.828	11.459	0.000	-156.507
148.000	86.854	10.993	0.000	172.951
150.000	86.877	10.690	0.000	171.375
152.000	86.835	10.618	0.000	-73.565
154.000	86.879	11.290	0.000	-13.569
156.000	86.876	10.372	0.000	-166.439
158.000	86.849	10.264	0.000	-101.293
160.000	86.900	10.265	0.000	-106.164
162.000	86.873	10.729	0.000	129.435
164.000	86.870	9.485	0.000	-147.842
166.000	86.915	11.216	0.000	30.146
168.000	86.871	10.518	0.000	1.712
170.000	86.895	9.218	0.000	153.180
172.000	86.921	9.629	0.000	-165.958
174.000	86.877	11.046	0.000	-166.599
176.000	86.922	10.838	0.000	156.728
178.000	86.920	10.127	0.000	116.800
180.000	86.891	10.049	0.000	111.125
182.000	86.944	10.494	0.000	62.069
184.000	86.916	10.761	0.000	20.645
186.000	86.914	9.483	0.000	-111.904
188.000	86.956	10.370	0.000	-149.176
190.000	86.915	11.467	0.000	-149.570
192.000	86.942	10.324	0.000	173.419
194.000	86.958	10.622	0.000	-22.654
196.000	86.922	10.865	0.000	103.703
198.000	86.970	10.324	0.000	146.797
200.000	86.953	10.533	0.000	-144.233
202.000	86.942	10.966	0.000	172.280
204.000	86.987	11.270	0.000	177.433
206.000	86.948	11.046	0.000	166.013
208.000	86.971	10.415	0.000	174.617
210.000	86.993	10.229	0.000	178.639
212.000	86.952	9.586	0.000	-161.305
214.000	86.999	10.210	0.000	-154.258
216.000	86.988	10.180	0.000	155.379
218.000	86.970	9.677	0.000	121.524
220.000	87.019	10.287	0.000	174.751
222.000	86.983	10.542	0.000	167.261
224.000	86.999	9.813	0.000	123.074
226.000	87.024	11.201	0.000	149.158
228.000	86.986	10.794	0.000	156.753
230.000	87.029	11.080	0.000	-157.316
232.000	87.019	10.116	0.000	140.916
234.000	87.005	10.947	0.000	111.296
236.000	87.048	11.329	0.000	140.081
238.000	87.012	9.719	0.000	110.615
240.000	87.036	10.970	0.000	135.670
242.000	87.051	11.262	0.000	119.186
244.000	87.017	10.693	0.000	139.805
246.000	87.065	10.622	0.000	127.583
248.000	87.043	10.442	0.000	136.403
250.000	87.040	11.504	0.000	143.961
252.000	87.080	11.993	0.000	137.587
254.000	87.038	10.234	0.000	125.997
256.000	87.073	9.750	0.000	137.004
258.000	87.077	10.846	0.000	141.780
260.000	87.050	11.125	0.000	130.569
262.000	87.098	11.942	0.000	139.588
264.000	87.068	10.459	0.000	130.233
266.000	87.081	11.733	0.000	134.030
268.000	87.104	11.803	0.000	133.651
270.000	87.069	10.991	0.000	136.804
272.000	87.113	10.992	0.000	138.093
274.000	87.095	10.679	0.000	129.409
276.000	87.092	10.316	0.000	125.091
278.000	87.128	10.537	0.000	125.658
280.000	87.089	11.910	0.000	132.217
282.000	87.126	13.005	0.000	121.898
284.000	87.122	13.262	0.000	128.337
286.000	87.104	12.250	0.000	135.369
288.000	87.150	11.992	0.000	132.244
290.000	87.112	12.741	0.000	122.342
292.000	87.137	14.260	0.000	122.167
294.000	87.149	15.072	0.000	114.446
296.000	87.120	14.917	0.000	114.129
298.000	87.166	15.332	0.000	107.555
300.000	87.137	16.614	0.000	96.988
302.000	87.151	17.615	0.000	90.512
304.000	87.171	19.020	0.000	81.664
306.000	87.140	19.687	0.000	67.367
308.000	87.183	20.288	0.000	53.667
310.000	87.158	20.557	0.000	44.849
312.000	87.168	20.007	0.000	35.755
314.000	87.192	19.647	0.000	19.823
316.000	87.157	19.625	0.000	8.503
318.000	87.201	19.227	0.000	-1.174
320.000	87.180	18.606	0.000	-6.691
322.000	87.182	17.822	0.000	-15.041
324.000	87.213	16.423	0.000	-21.271
326.000	87.176	15.713	0.000	-30.333
328.000	87.218	14.116	0.000	-30.456
330.000	87.201	13.740	0.000	-26.178
332.000	87.200	13.747	0.000	-22.784
334.000	87.230	13.723	0.000	-20.832
336.000	87.196	13.848	0.000	-5.897
338.000	87.235	14.972	0.000	-7.051
340.000	87.218	15.850	0.000	-22.334
342.000	87.220	16.108	0.000	-25.666
344.000	87.247	16.076	0.000	-26.423
346.000	87.213	15.181	0.000	-34.362
348.000	87.255	15.429	0.000	-39.452
350.000	87.234	16.083	0.000	-41.830
352.000	87.240	16.186	0.000	-53.062
354.000	87.265	16.596	0.000	-57.465
356.000	87.230	16.520	0.000	-73.286
358.000	87.274	16.411	0.000	-82.755
360.000	87.251	16.381	0.000	-92.150
362.000	87.259	16.122	0.000	-103.088
364.000	87.279	16.031	0.000	-106.498
366.000	87.251	15.184	0.000	-128.694
368.000	87.291	15.140	0.000	-147.638
370.000	87.264	14.358	0.000	-166.200
372.000	87.282	12.528	0.000	167.107
374.000	87.291	12.925	0.000	135.881
376.000	87.271	13.114	0.000	121.079
378.000	87.310	13.284	0.000	94.910
380.000	87.276	13.952	0.000	53.870
382.000	87.306	13.730	0.000	29.966
