2000.000	86.080	11.458	0.000	-110.626
2.000	86.085	11.414	0.000	-82.873
4.000	86.138	10.446	0.000	-111.037
6.000	86.095	10.715	0.000	-114.749
8.000	86.096	10.475	0.000	-66.410
10.000	86.149	11.047	0.000	24.187
12.000	86.108	11.092	0.000	-159.884
14.000	86.107	10.298	0.000	-41.230
16.000	86.162	10.437	0.000	-79.547
18.000	86.122	10.788	0.000	-103.621
20.000	86.119	10.125	0.000	-133.564
22.000	86.173	11.098	0.000	-39.190
24.000	86.134	11.564	0.000	-134.889
26.000	86.131	10.248	0.000	-7.356
28.000	86.186	11.166	0.000	3.736
30.000	86.145	11.323	0.000	102.120
32.000	86.142	11.252	0.000	128.267
34.000	86.200	11.202	0.000	2.136
36.000	86.158	10.970	0.000	-72.771
38.000	86.154	11.355	0.000	119.609
40.000	86.211	11.532	0.000	140.181
42.000	86.170	11.436	0.000	170.930
44.000	86.168	10.910	0.000	-75.370
46.000	86.223	11.063	0.000	-128.930
48.000	86.180	10.026	0.000	-92.558
50.000	86.182	11.838	0.000	-65.854
52.000	86.235	11.075	0.000	-102.799
54.000	86.192	9.945	0.000	-91.795
56.000	86.197	10.834	0.000	-86.174
58.000	86.245	11.131	0.000	93.761
60.000	86.201	10.718	0.000	54.339
62.000	86.215	11.060	0.000	89.934
64.000	86.256	12.471	0.000	-93.806
66.000	86.209	12.420	0.000	-161.875
68.000	86.233	11.769	0.000	155.514
70.000	86.267	11.706	0.000	147.831
72.000	86.219	11.618	0.000	-94.795
74.000	86.251	11.124	0.000	-55.232
76.000	86.276	11.806	0.000	-33.960
78.000	86.228	10.870	0.000	-120.734
80.000	86.270	11.586	0.000	-78.841
82.000	86.285	10.970	0.000	-44.322
84.000	86.238	10.294	0.000	5.951
86.000	86.288	9.714	0.000	169.848
88.000	86.293	11.219	0.000	-134.078
90.000	86.251	11.115	0.000	-136.530
92.000	86.305	11.255	0.000	-84.253
94.000	86.298	10.456	0.000	-67.112
96.000	86.266	11.036	0.000	-157.029
98.000	86.322	10.576	0.000	-148.560
100.000	86.302	10.743	0.000	-74.911
102.000	86.283	11.397	0.000	-68.897
104.000	86.338	10.380	0.000	-135.041
106.000	86.306	10.431	0.000	113.333
108.000	86.303	10.908	0.000	-65.283
110.000	86.350	10.356	0.000	-86.114
112.000	86.310	10.328	0.000	-169.110
114.000	86.326	11.040	0.000	127.678
116.000	86.361	11.015	0.000	106.932
118.000	86.315	12.094	0.000	106.432
120.000	86.349	11.312	0.000	-15.382
122.000	86.368	9.876	0.000	-61.013
124.000	86.324	10.503	0.000	60.276
126.000	86.372	10.189	0.000	101.261
128.000	86.372	10.099	0.000	131.982
130.000	86.338	9.554	0.000	118.651
132.000	86.393	9.480	0.000	117.790
134.000	86.373	10.852	0.000	102.983
136.000	86.355	11.139	0.000	15.896
138.000	86.410	11.431	0.000	-3.556
140.000	86.375	11.414	0.000	-5.184
142.000	86.378	10.114	0.000	-93.487
144.000	86.421	10.861	0.000	106.473
146.000	86.378	10.811	0.000	155.504
148.000	86.404	9.373	0.000	-81.700
150.000	86.427	10.103	0.000	13.195
152.000	86.386	10.689	0.000	-140.957
154.000	86.430	10.463	0.000	-174.764
156.000	86.428	10.470	0.000	-90.291
158.000	86.401	11.163	0.000	121.611
160.000	86.452	11.017	0.000	121.580
162.000	86.426	11.296	0.000	-93.153
164.000	86.423	10.541	0.000	-102.718
166.000	86.469	10.076	0.000	-111.864
168.000	86.425	11.103	0.000	-178.708
170.000	86.449	11.602	0.000	-124.423
172.000	86.476	9.885	0.000	141.859
174.000	86.432	11.093	0.000	129.385
176.000	86.477	11.528	0.000	144.029
178.000	86.475	10.124	0.000	-159.463
180.000	86.447	10.198	0.000	-135.147
182.000	86.500	11.830	0.000	-114.306
184.000	86.473	11.678	0.000	-140.545
