2000.000	86.692	10.858	0.000	131.497
2.000	86.698	10.842	0.000	151.030
4.000	86.751	10.332	0.000	-114.806
6.000	86.707	10.551	0.000	-63.534
8.000	86.708	10.742	0.000	-130.983
10.000	86.761	11.024	0.000	89.576
12.000	86.719	10.267	0.000	-144.269
14.000	86.717	10.304	0.000	-134.837
16.000	86.772	11.706	0.000	-86.346
18.000	86.731	10.866	0.000	-67.311
20.000	86.728	10.951	0.000	54.333
22.000	86.782	11.330	0.000	-81.576
24.000	86.743	10.892	0.000	-80.653
26.000	86.739	10.285	0.000	-2.250
28.000	86.794	9.651	0.000	47.170
30.000	86.753	9.834	0.000	-54.715
32.000	86.749	9.726	0.000	-36.948
34.000	86.806	10.706	0.000	-108.657
36.000	86.764	12.680	0.000	-87.879
38.000	86.760	12.163	0.000	-105.807
40.000	86.817	11.072	0.000	-36.753
42.000	86.775	10.835	0.000	-57.578
44.000	86.772	12.493	0.000	7.543
46.000	86.827	11.568	0.000	-3.146
48.000	86.785	10.725	0.000	-16.964
50.000	86.786	11.000	0.000	-145.157
52.000	86.838	10.608	0.000	-146.952
54.000	86.794	10.684	0.000	-128.170
56.000	86.800	10.969	0.000	24.321
58.000	86.847	10.681	0.000	11.953
60.000	86.803	9.737	0.000	-137.007
62.000	86.816	10.415	0.000	-27.863
64.000	86.857	11.536	0.000	41.386
66.000	86.810	11.080	0.000	117.299
68.000	86.833	10.341	0.000	-149.516
70.000	86.866	11.367	0.000	-168.847
72.000	86.817	11.647	0.000	-81.244
74.000	86.849	9.885	0.000	72.890
76.000	86.875	9.609	0.000	-60.001
78.000	86.826	10.275	0.000	-130.193
80.000	86.867	9.676	0.000	-141.369
82.000	86.882	10.161	0.000	-87.442
84.000	86.835	11.023	0.000	141.024
86.000	86.884	11.168	0.000	-100.115
88.000	86.889	11.118	0.000	174.140
90.000	86.846	10.908	0.000	177.654
92.000	86.901	11.191	0.000	-150.495
94.000	86.893	10.960	0.000	-168.003
96.000	86.861	10.894	0.000	-150.112
98.000	86.917	10.616	0.000	-101.840
100.000	86.896	11.316	0.000	-159.442
102.000	86.877	11.122	0.000	-149.102
104.000	86.931	11.466	0.000	-96.931
106.000	86.899	10.244	0.000	-94.822
108.000	86.895	9.495	0.000	66.679
110.000	86.942	10.472	0.000	86.009
112.000	86.902	10.633	0.000	171.049
114.000	86.917	10.945	0.000	-176.507
116.000	86.952	10.329	0.000	-164.769
118.000	86.906	9.554	0.000	-63.304
120.000	86.939	9.975	0.000	-87.451
122.000	86.958	10.186	0.000	-53.183
124.000	86.913	10.999	0.000	-101.500
126.000	86.960	10.494	0.000	-131.859
128.000	86.960	10.884	0.000	-102.454
130.000	86.926	11.963	0.000	-136.544
132.000	86.981	10.020	0.000	-151.709
134.000	86.960	10.424	0.000	-137.948
136.000	86.942	9.647	0.000	-119.444
138.000	86.997	9.354	0.000	-87.640
140.000	86.961	10.806	0.000	-115.648
142.000	86.964	10.618	0.000	-142.949
144.000	87.007	10.448	0.000	177.782
146.000	86.963	9.987	0.000	-153.672
148.000	86.989	11.102	0.000	-169.470
150.000	87.011	10.450	0.000	-155.454
152.000	86.969	9.428	0.000	-136.896
154.000	87.013	9.748	0.000	-177.864
156.000	87.011	10.171	0.000	-150.926
158.000	86.983	11.279	0.000	169.323
160.000	87.034	11.106	0.000	-144.335
162.000	87.007	11.279	0.000	-83.103
164.000	87.004	11.446	0.000	-111.026
166.000	87.049	10.707	0.000	-105.252
168.000	87.006	11.014	0.000	-98.649
170.000	87.030	11.192	0.000	-113.286
172.000	87.056	10.688	0.000	-133.279
174.000	87.011	10.238	0.000	-151.303
176.000	87.056	10.350	0.000	159.933
178.000	87.054	11.193	0.000	136.633
180.000	87.025	10.046	0.000	149.084
182.000	87.078	10.055	0.000	-49.957
184.000	87.050	11.524	0.000	-70.649
186.000	87.048	12.404	0.000	146.412
188.000	87.090	10.468	0.000	-144.917
190.000	87.049	10.403	0.000	-76.912
192.000	87.076	10.781	0.000	-32.892
194.000	87.091	10.140	0.000	-43.033
196.000	87.056	10.281	0.000	-83.524
198.000	87.103	9.345	0.000	164.355
200.000	87.087	10.834	0.000	144.842
202.000	87.075	11.259	0.000	-118.965
204.000	87.121	9.611	0.000	-104.541
206.000	87.082	9.848	0.000	-153.733
208.000	87.104	10.218	0.000	-145.078
210.000	87.126	9.955	0.000	-168.770
212.000	87.085	10.568	0.000	138.446
214.000	87.133	9.945	0.000	158.662
216.000	87.122	9.475	0.000	-60.837
218.000	87.103	9.190	0.000	-19.518
220.000	87.152	8.820	0.000	-82.554
222.000	87.116	8.773	0.000	-19.664
224.000	87.132	10.311	0.000	38.258
226.000	87.157	10.759	0.000	-166.413
228.000	87.119	10.119	0.000	-163.015
230.000	87.162	10.812	0.000	-161.241
232.000	87.151	10.557	0.000	91.346
234.000	87.138	10.665	0.000	90.050
236.000	87.181	9.222	0.000	71.018
238.000	87.144	9.658	0.000	164.591
240.000	87.169	9.309	0.000	107.270
242.000	87.183	10.262	0.000	89.453
244.000	87.149	11.344	0.000	66.977
246.000	87.198	11.349	0.000	162.266
248.000	87.176	10.720	0.000	118.709
250.000	87.173	9.429	0.000	14.213
252.000	87.212	9.411	0.000	-0.592
254.000	87.171	10.231	0.000	-56.270
256.000	87.206	9.917	0.000	-44.313
258.000	87.209	10.354	0.000	-24.583
260.000	87.183	10.816	0.000	-83.111
262.000	87.230	9.434	0.000	-161.398
264.000	87.200	9.853	0.000	-164.255
266.000	87.213	10.001	0.000	-168.031
268.000	87.236	9.840	0.000	138.219
270.000	87.201	9.882	0.000	-135.781
272.000	87.245	10.627	0.000	165.295
274.000	87.226	10.405	0.000	150.190
276.000	87.224	9.679	0.000	101.335
278.000	87.259	10.646	0.000	-160.190
280.000	87.221	11.597	0.000	138.753
282.000	87.258	11.398	0.000	-172.345
284.000	87.254	11.802	0.000	-150.895
286.000	87.236	10.300	0.000	117.575
288.000	87.281	9.359	0.000	123.806
290.000	87.244	10.424	0.000	118.486
292.000	87.268	11.169	0.000	131.533
294.000	87.280	10.628	0.000	-179.703
296.000	87.252	10.985	0.000	-162.970
298.000	87.297	9.716	0.000	-98.821
300.000	87.268	9.622	0.000	81.039
302.000	87.282	10.216	0.000	56.828
304.000	87.302	9.940	0.000	34.970
306.000	87.271	9.875	0.000	8.148
308.000	87.314	10.162	0.000	-20.130
310.000	87.290	11.246	0.000	-27.423
312.000	87.299	11.235	0.000	-59.583
314.000	87.323	11.444	0.000	-78.263
316.000	87.288	11.566	0.000	-82.536
318.000	87.332	12.117	0.000	-117.940
320.000	87.311	13.138	0.000	-135.534
322.000	87.314	13.387	0.000	-148.201
324.000	87.344	13.350	0.000	-171.568
326.000	87.307	13.896	0.000	170.935
328.000	87.349	14.878	0.000	142.953
330.000	87.332	14.928	0.000	119.818
