2000.000	86.557	10.908	0.000	-119.543
2.000	86.562	11.062	0.000	151.232
4.000	86.616	11.025	0.000	83.702
6.000	86.571	11.016	0.000	67.135
8.000	86.572	10.451	0.000	34.071
10.000	86.625	9.868	0.000	-79.773
12.000	86.584	8.952	0.000	-65.418
14.000	86.583	9.630	0.000	-83.210
16.000	86.636	9.464	0.000	-92.788
18.000	86.596	9.912	0.000	-121.283
20.000	86.593	10.693	0.000	-78.163
22.000	86.648	11.813	0.000	-56.543
24.000	86.608	12.031	0.000	120.946
26.000	86.604	11.628	0.000	-81.282
28.000	86.659	11.262	0.000	-97.199
30.000	86.618	10.561	0.000	-80.361
32.000	86.615	10.350	0.000	-71.751
34.000	86.671	10.893	0.000	0.378
36.000	86.629	11.885	0.000	-84.428
38.000	86.626	12.673	0.000	-129.065
40.000	86.683	11.290	0.000	-87.429
42.000	86.641	10.523	0.000	-102.925
44.000	86.638	11.924	0.000	-103.479
46.000	86.693	10.330	0.000	12.163
48.000	86.651	9.348	0.000	88.793
50.000	86.652	10.208	0.000	67.499
52.000	86.704	10.529	0.000	36.297
54.000	86.660	11.488	0.000	-30.739
56.000	86.666	11.743	0.000	-54.197
58.000	86.713	10.755	0.000	64.335
60.000	86.669	10.237	0.000	66.480
62.000	86.682	10.684	0.000	-170.394
64.000	86.723	10.667	0.000	140.967
66.000	86.676	10.055	0.000	-152.669
68.000	86.699	10.382	0.000	-103.840
70.000	86.733	10.732	0.000	-81.115
72.000	86.684	11.094	0.000	-123.935
74.000	86.716	10.540	0.000	-139.091
76.000	86.741	10.022	0.000	-80.342
78.000	86.693	11.279	0.000	-22.756
80.000	86.734	10.917	0.000	-23.399
82.000	86.749	11.148	0.000	-36.104
84.000	86.702	11.149	0.000	-53.111
86.000	86.751	11.392	0.000	87.010
88.000	86.756	12.587	0.000	137.278
90.000	86.714	11.602	0.000	-147.063
92.000	86.768	10.311	0.000	-93.278
94.000	86.761	10.145	0.000	-108.894
96.000	86.728	11.499	0.000	159.829
98.000	86.784	10.780	0.000	147.162
100.000	86.764	10.885	0.000	154.679
102.000	86.744	10.657	0.000	-131.079
104.000	86.798	10.520	0.000	-145.160
106.000	86.766	10.841	0.000	-157.655
108.000	86.763	10.453	0.000	141.975
110.000	86.810	10.129	0.000	120.917
112.000	86.770	10.759	0.000	172.949
114.000	86.785	10.724	0.000	152.128
116.000	86.820	11.145	0.000	-80.706
118.000	86.773	10.272	0.000	-126.076
120.000	86.807	11.045	0.000	-133.350
122.000	86.826	11.202	0.000	-145.784
124.000	86.782	11.714	0.000	-90.629
126.000	86.829	11.476	0.000	-119.126
128.000	86.828	10.112	0.000	-120.366
130.000	86.794	10.277	0.000	-110.048
132.000	86.849	10.383	0.000	-104.427
134.000	86.829	10.058	0.000	-12.185
136.000	86.811	10.182	0.000	13.030
138.000	86.865	10.155	0.000	-86.218
140.000	86.830	11.481	0.000	135.236
142.000	86.833	11.420	0.000	-34.991
144.000	86.875	11.537	0.000	114.448
146.000	86.832	10.309	0.000	155.615
148.000	86.858	10.344	0.000	-134.438
150.000	86.880	10.813	0.000	-169.492
152.000	86.838	11.134	0.000	74.606
154.000	86.882	10.667	0.000	123.733
156.000	86.880	9.830	0.000	111.579
158.000	86.853	10.250	0.000	93.172
160.000	86.903	10.497	0.000	117.974
162.000	86.877	11.252	0.000	84.498
164.000	86.874	10.991	0.000	121.435
166.000	86.919	9.977	0.000	-19.917
168.000	86.875	10.136	0.000	-63.646
170.000	86.899	10.929	0.000	142.121
172.000	86.925	10.938	0.000	75.441
174.000	86.881	10.800	0.000	-153.395
176.000	86.925	10.658	0.000	-118.401
178.000	86.924	12.126	0.000	10.290
180.000	86.895	11.045	0.000	115.580
182.000	86.948	10.548	0.000	-88.984
184.000	86.920	10.838	0.000	-128.876
186.000	86.917	10.394	0.000	-99.961
188.000	86.960	10.242	0.000	-125.140
190.000	86.919	10.094	0.000	119.805
192.000	86.946	10.461	0.000	165.686
194.000	86.962	10.009	0.000	162.152
196.000	86.926	9.349	0.000	14.162
198.000	86.974	11.178	0.000	-134.504
200.000	86.957	12.002	0.000	-49.258
202.000	86.946	12.252	0.000	-21.590
204.000	86.991	10.566	0.000	71.155
206.000	86.952	11.052	0.000	147.649
208.000	86.974	11.666	0.000	117.438
210.000	86.997	11.239	0.000	131.942
212.000	86.956	11.786	0.000	-168.470
214.000	87.003	11.166	0.000	170.959
216.000	86.993	8.480	0.000	93.765
218.000	86.974	10.445	0.000	153.234
220.000	87.023	11.402	0.000	170.947
222.000	86.987	10.368	0.000	121.634
224.000	87.003	10.327	0.000	28.894
226.000	87.028	10.295	0.000	-100.886
228.000	86.990	11.293	0.000	178.533
230.000	87.033	11.541	0.000	143.900
232.000	87.023	10.564	0.000	-176.297
234.000	87.009	9.260	0.000	-157.775
236.000	87.052	10.099	0.000	-166.541
238.000	87.016	9.750	0.000	178.508
240.000	87.040	10.436	0.000	137.366
242.000	87.055	10.421	0.000	79.382
244.000	87.021	11.057	0.000	75.871
