2000.000	86.604	10.891	0.000	161.283
2.000	86.610	11.016	0.000	-165.458
4.000	86.663	11.336	0.000	49.537
6.000	86.619	10.016	0.000	-84.881
8.000	86.619	10.468	0.000	-99.341
10.000	86.672	10.318	0.000	-113.831
12.000	86.631	10.989	0.000	169.218
14.000	86.630	11.909	0.000	-27.495
16.000	86.683	11.263	0.000	-53.832
18.000	86.643	11.709	0.000	-125.722
20.000	86.640	10.978	0.000	-155.088
22.000	86.694	10.066	0.000	83.551
24.000	86.654	10.007	0.000	-17.429
26.000	86.651	11.067	0.000	-138.858
28.000	86.706	10.949	0.000	174.970
30.000	86.665	10.076	0.000	-154.046
32.000	86.661	10.459	0.000	-176.477
34.000	86.718	10.106	0.000	-167.273
36.000	86.676	10.748	0.000	-61.477
38.000	86.672	11.180	0.000	5.094
40.000	86.729	10.982	0.000	-101.761
42.000	86.687	10.030	0.000	-67.604
44.000	86.685	9.691	0.000	-72.824
46.000	86.740	10.125	0.000	178.089
48.000	86.697	9.978	0.000	179.012
50.000	86.698	9.977	0.000	-167.161
52.000	86.750	9.761	0.000	-171.798
54.000	86.706	10.398	0.000	139.089
56.000	86.712	9.663	0.000	123.620
58.000	86.759	9.328	0.000	134.769
60.000	86.715	11.289	0.000	176.855
62.000	86.728	11.786	0.000	146.152
64.000	86.769	10.322	0.000	154.281
66.000	86.722	9.470	0.000	150.724
68.000	86.745	11.415	0.000	99.557
70.000	86.779	11.211	0.000	122.371
72.000	86.730	10.525	0.000	124.770
74.000	86.762	10.355	0.000	-39.444
76.000	86.787	10.350	0.000	135.584
78.000	86.739	10.034	0.000	17.610
80.000	86.780	11.103	0.000	-2.518
82.000	86.795	10.376	0.000	-6.031
84.000	86.748	10.528	0.000	156.100
86.000	86.797	10.218	0.000	83.752
88.000	86.801	10.645	0.000	62.788
90.000	86.759	11.109	0.000	-84.766
92.000	86.813	10.758	0.000	69.209
94.000	86.806	10.284	0.000	-4.423
96.000	86.773	8.869	0.000	1.471
98.000	86.829	9.346	0.000	30.686
100.000	86.809	9.871	0.000	16.910
102.000	86.789	10.539	0.000	-64.966
104.000	86.844	10.055	0.000	-137.845
106.000	86.812	9.899	0.000	179.588
108.000	86.808	11.549	0.000	143.215
110.000	86.855	11.235	0.000	-61.880
112.000	86.814	11.048	0.000	-47.622
114.000	86.830	10.603	0.000	123.165
116.000	86.864	10.341	0.000	99.226
118.000	86.819	10.004	0.000	21.216
120.000	86.852	10.764	0.000	35.714
122.000	86.871	10.233	0.000	-60.806
124.000	86.826	10.054	0.000	47.281
126.000	86.873	10.667	0.000	31.545
128.000	86.873	11.188	0.000	57.472
130.000	86.839	11.158	0.000	96.616
132.000	86.894	9.913	0.000	99.568
134.000	86.873	10.342	0.000	43.156
136.000	86.855	10.037	0.000	-37.861
