2000.000	86.764	17.464	0.000	151.059
2.000	86.770	16.914	0.000	149.452
4.000	86.823	17.289	0.000	149.954
6.000	86.779	17.994	0.000	151.005
8.000	86.779	17.841	0.000	151.632
10.000	86.833	18.261	0.000	153.852
12.000	86.791	17.750	0.000	156.677
14.000	86.790	18.076	0.000	158.134
16.000	86.844	17.786	0.000	153.126
18.000	86.803	17.126	0.000	149.877
20.000	86.800	17.414	0.000	151.449
22.000	86.855	17.965	0.000	155.798
24.000	86.815	17.933	0.000	157.659
26.000	86.811	18.603	0.000	157.476
28.000	86.867	17.991	0.000	155.521
30.000	86.826	17.079	0.000	147.617
32.000	86.822	17.595	0.000	153.372
34.000	86.879	18.069	0.000	157.963
36.000	86.837	18.045	0.000	157.759
38.000	86.833	18.214	0.000	156.261
40.000	86.890	18.115	0.000	155.020
42.000	86.848	17.616	0.000	150.645
44.000	86.845	17.593	0.000	151.799
46.000	86.900	18.433	0.000	156.347
48.000	86.858	18.905	0.000	155.615
50.000	86.859	19.071	0.000	154.835
52.000	86.911	18.137	0.000	153.804
54.000	86.867	17.803	0.000	154.472
56.000	86.873	18.460	0.000	154.114
58.000	86.921	18.229	0.000	150.453
60.000	86.876	18.313	0.000	153.969
62.000	86.890	18.291	0.000	153.477
64.000	86.931	18.513	0.000	155.588
66.000	86.884	18.133	0.000	154.947
68.000	86.906	17.781	0.000	152.262
70.000	86.940	18.122	0.000	154.486
72.000	86.892	18.835	0.000	160.050
74.000	86.923	18.725	0.000	157.856
76.000	86.949	19.100	0.000	157.022
78.000	86.900	19.050	0.000	154.583
80.000	86.941	18.781	0.000	154.360
82.000	86.957	18.426	0.000	154.798
84.000	86.910	18.475	0.000	155.809
86.000	86.959	19.151	0.000	154.801
88.000	86.963	18.578	0.000	154.127
90.000	86.921	18.880	0.000	155.216
92.000	86.975	19.342	0.000	156.173
94.000	86.968	18.929	0.000	153.199
96.000	86.935	18.831	0.000	155.185
98.000	86.992	18.803	0.000	156.313
100.000	86.971	18.865	0.000	158.077
102.000	86.952	19.110	0.000	155.358
104.000	87.006	18.971	0.000	156.222
106.000	86.974	19.019	0.000	154.776
108.000	86.971	18.912	0.000	154.995
110.000	87.018	18.894	0.000	150.748
112.000	86.977	18.348	0.000	151.789
114.000	86.992	18.828	0.000	156.578
116.000	87.027	18.625	0.000	151.153
118.000	86.981	19.039	0.000	151.487
120.000	87.014	19.527	0.000	151.719
122.000	87.033	18.802	0.000	154.620
124.000	86.989	19.364	0.000	156.048
126.000	87.036	19.875	0.000	156.129
128.000	87.036	19.698	0.000	151.631
130.000	87.001	19.888	0.000	150.775
132.000	87.057	19.989	0.000	156.438
134.000	87.036	19.777	0.000	156.216
136.000	87.018	19.805	0.000	154.184
138.000	87.073	19.451	0.000	152.707
140.000	87.037	19.277	0.000	156.372
142.000	87.040	19.594	0.000	157.793
144.000	87.083	20.392	0.000	156.445
146.000	87.039	19.841	0.000	154.423
148.000	87.065	19.644	0.000	158.144
150.000	87.088	20.396	0.000	155.419
152.000	87.046	20.426	0.000	153.173
154.000	87.090	20.127	0.000	151.956
156.000	87.088	20.263	0.000	153.590
158.000	87.061	20.509	0.000	152.077
160.000	87.111	20.730	0.000	154.651
162.000	87.085	20.577	0.000	153.215
164.000	87.082	20.606	0.000	154.655
166.000	87.127	20.265	0.000	154.190
168.000	87.084	20.573	0.000	153.574
170.000	87.107	20.881	0.000	154.107
172.000	87.133	20.735	0.000	153.611
174.000	87.089	20.775	0.000	156.079
176.000	87.134	20.803	0.000	152.630
178.000	87.132	20.684	0.000	152.127
180.000	87.103	20.615	0.000	149.300
182.000	87.156	21.151	0.000	149.340
184.000	87.128	21.449	0.000	150.721
186.000	87.126	21.584	0.000	150.809
188.000	87.168	21.392	0.000	151.677
190.000	87.127	21.225	0.000	150.866
192.000	87.155	20.991	0.000	151.050
194.000	87.170	21.384	0.000	152.849
196.000	87.135	21.713	0.000	155.672
198.000	87.182	21.309	0.000	154.730
200.000	87.166	21.788	0.000	150.816
202.000	87.155	21.751	0.000	148.674
204.000	87.200	21.914	0.000	149.596
206.000	87.161	22.136	0.000	150.811
208.000	87.183	21.777	0.000	152.670
210.000	87.206	21.387	0.000	152.055
212.000	87.165	21.709	0.000	149.686
214.000	87.212	21.711	0.000	149.278
216.000	87.201	22.078	0.000	150.879
218.000	87.183	22.303	0.000	150.626
220.000	87.232	21.888	0.000	151.332
222.000	87.196	21.922	0.000	152.108
224.000	87.212	22.351	0.000	149.390
226.000	87.238	22.405	0.000	149.287
228.000	87.199	22.255	0.000	150.486
230.000	87.242	22.497	0.000	147.635
