2000.000	86.752	11.383	0.000	-24.429
2.000	86.757	11.028	0.000	-56.260
4.000	86.810	9.959	0.000	-35.102
6.000	86.766	9.873	0.000	-10.511
8.000	86.767	9.859	0.000	147.214
10.000	86.820	9.763	0.000	-41.799
12.000	86.779	10.239	0.000	-60.503
14.000	86.778	12.350	0.000	-45.946
16.000	86.832	11.177	0.000	-68.293
18.000	86.791	10.979	0.000	-108.305
20.000	86.788	11.695	0.000	-104.778
22.000	86.842	10.726	0.000	-98.428
24.000	86.803	11.772	0.000	-93.313
26.000	86.799	12.251	0.000	-80.080
28.000	86.855	11.264	0.000	-25.984
30.000	86.813	10.246	0.000	-54.240
32.000	86.810	10.503	0.000	-101.616
34.000	86.867	10.486	0.000	-59.984
36.000	86.825	10.595	0.000	-72.672
38.000	86.821	10.812	0.000	-122.057
40.000	86.878	11.055	0.000	-78.946
42.000	86.836	10.891	0.000	-106.334
44.000	86.834	11.021	0.000	-105.809
46.000	86.888	10.658	0.000	-10.131
48.000	86.845	11.582	0.000	-53.059
50.000	86.847	11.272	0.000	-63.801
52.000	86.899	9.908	0.000	-71.282
54.000	86.856	11.107	0.000	-45.452
56.000	86.861	11.901	0.000	-50.603
58.000	86.909	11.853	0.000	64.394
60.000	86.864	10.579	0.000	-38.445
62.000	86.878	9.423	0.000	-18.590
64.000	86.919	11.475	0.000	-29.706
66.000	86.872	11.470	0.000	-67.570
68.000	86.895	11.649	0.000	-68.901
70.000	86.929	10.621	0.000	-60.736
72.000	86.880	10.290	0.000	-34.487
74.000	86.912	11.927	0.000	-28.653
76.000	86.937	11.770	0.000	-80.500
78.000	86.889	10.641	0.000	-86.965
80.000	86.930	10.781	0.000	-62.031
82.000	86.945	11.335	0.000	-62.365
84.000	86.898	11.311	0.000	-82.151
86.000	86.947	11.128	0.000	-88.515
88.000	86.952	11.257	0.000	-83.925
90.000	86.910	10.196	0.000	-74.325
92.000	86.964	9.111	0.000	-42.708
94.000	86.957	10.158	0.000	-81.912
96.000	86.924	10.682	0.000	-106.398
98.000	86.981	11.097	0.000	-87.297
100.000	86.960	10.567	0.000	-36.326
102.000	86.940	9.957	0.000	-63.737
104.000	86.995	11.374	0.000	-85.095
106.000	86.963	11.170	0.000	-91.002
108.000	86.960	10.214	0.000	-103.237
110.000	87.007	10.901	0.000	-80.800
112.000	86.966	11.117	0.000	-72.106
114.000	86.982	9.638	0.000	-90.641
116.000	87.016	9.516	0.000	-69.842
118.000	86.970	10.190	0.000	-80.332
120.000	87.004	10.177	0.000	-115.407
122.000	87.023	10.982	0.000	-101.137
124.000	86.979	10.853	0.000	-76.729
126.000	87.026	10.845	0.000	-78.677
128.000	87.025	11.595	0.000	-77.842
130.000	86.991	11.405	0.000	-79.887
132.000	87.047	10.145	0.000	-79.368
134.000	87.026	11.078	0.000	-86.467
136.000	87.008	11.069	0.000	-79.306
138.000	87.062	10.295	0.000	-69.854
140.000	87.027	10.085	0.000	-73.619
142.000	87.030	11.179	0.000	-58.738
144.000	87.073	11.591	0.000	-77.462
146.000	87.029	10.145	0.000	-113.176
148.000	87.055	11.009	0.000	-105.788
150.000	87.078	12.423	0.000	-75.860
152.000	87.036	11.952	0.000	-64.675
154.000	87.080	11.190	0.000	-71.375
156.000	87.078	11.597	0.000	-94.478
158.000	87.051	10.950	0.000	-75.582
160.000	87.101	11.275	0.000	-70.891
162.000	87.074	11.565	0.000	-74.659
164.000	87.072	11.627	0.000	-94.157
166.000	87.117	11.001	0.000	-82.321
168.000	87.073	10.136	0.000	-89.846
170.000	87.097	11.427	0.000	-86.182
172.000	87.123	11.610	0.000	-87.229
174.000	87.079	10.484	0.000	-87.167
176.000	87.124	11.236	0.000	-85.738
178.000	87.122	11.290	0.000	-80.863
180.000	87.093	10.821	0.000	-78.238
182.000	87.146	10.547	0.000	-73.861
184.000	87.118	11.452	0.000	-83.323
186.000	87.116	11.703	0.000	-90.835
188.000	87.158	11.809	0.000	-103.978
190.000	87.118	12.018	0.000	-100.197
192.000	87.146	11.787	0.000	-73.451
194.000	87.161	11.872	0.000	-72.406
196.000	87.125	12.273	0.000	-82.834
198.000	87.173	12.074	0.000	-86.038
200.000	87.156	11.645	0.000	-94.356
202.000	87.145	11.756	0.000	-91.930
204.000	87.190	10.801	0.000	-69.081
206.000	87.152	10.451	0.000	-65.382
208.000	87.174	11.445	0.000	-77.934
210.000	87.196	11.208	0.000	-73.788
212.000	87.155	12.656	0.000	-68.135
214.000	87.203	13.361	0.000	-74.833
216.000	87.192	11.839	0.000	-94.256
218.000	87.174	12.599	0.000	-104.754
220.000	87.222	12.324	0.000	-89.347
222.000	87.186	11.988	0.000	-84.018
224.000	87.203	12.501	0.000	-83.839
226.000	87.228	12.955	0.000	-85.318
228.000	87.190	12.474	0.000	-78.195
230.000	87.233	12.781	0.000	-78.697
232.000	87.223	13.167	0.000	-73.412
234.000	87.209	12.637	0.000	-77.484
236.000	87.252	12.899	0.000	-96.759
238.000	87.216	13.213	0.000	-88.850
240.000	87.240	13.387	0.000	-85.011
242.000	87.256	13.152	0.000	-83.039
244.000	87.221	13.067	0.000	-85.806
246.000	87.270	12.523	0.000	-76.862
248.000	87.248	13.585	0.000	-82.481
250.000	87.245	14.140	0.000	-96.060
252.000	87.284	14.444	0.000	-87.887
254.000	87.243	14.718	0.000	-85.983
256.000	87.278	13.857	0.000	-83.354
258.000	87.282	14.179	0.000	-75.170
260.000	87.256	15.172	0.000	-71.032
262.000	87.303	15.788	0.000	-79.869
264.000	87.273	15.158	0.000	-81.832
266.000	87.286	15.285	0.000	-89.602
268.000	87.309	15.223	0.000	-90.628
270.000	87.275	15.285	0.000	-84.179
272.000	87.318	16.286	0.000	-83.288
274.000	87.300	15.904	0.000	-84.067
276.000	87.298	15.947	0.000	-87.099
278.000	87.333	16.296	0.000	-84.957
280.000	87.295	16.923	0.000	-83.153
282.000	87.332	17.063	0.000	-85.500
284.000	87.328	16.153	0.000	-84.139
286.000	87.310	17.378	0.000	-84.481
288.000	87.355	18.218	0.000	-86.700
290.000	87.318	18.855	0.000	-81.394
292.000	87.343	19.302	0.000	-82.178
294.000	87.355	19.843	0.000	-88.162
296.000	87.327	19.611	0.000	-85.574
298.000	87.372	19.802	0.000	-84.526
300.000	87.343	21.304	0.000	-87.809
302.000	87.357	21.949	0.000	-93.142
304.000	87.377	22.804	0.000	-95.077
306.000	87.346	23.077	0.000	-98.905
308.000	87.389	23.559	0.000	-103.708
310.000	87.365	24.609	0.000	-107.453
312.000	87.374	25.287	0.000	-114.187
314.000	87.398	25.691	0.000	-123.126
316.000	87.363	25.757	0.000	-130.778
318.000	87.407	26.012	0.000	-138.519
320.000	87.387	25.865	0.000	-143.923
322.000	87.389	25.485	0.000	-149.628
324.000	87.419	25.233	0.000	-156.375
326.000	87.382	24.713	0.000	-160.553
328.000	87.424	24.339	0.000	-161.754
330.000	87.408	23.718	0.000	-165.486
332.000	87.406	22.990	0.000	-166.389
334.000	87.436	22.604	0.000	-167.272
336.000	87.403	22.497	0.000	-164.178
338.000	87.441	22.238	0.000	-166.231
340.000	87.424	21.933	0.000	-165.745
342.000	87.427	22.177	0.000	-161.080
344.000	87.454	22.433	0.000	-156.359
346.000	87.420	22.796	0.000	-157.324
348.000	87.461	23.727	0.000	-157.868
350.000	87.440	24.091	0.000	-161.431
352.000	87.446	24.307	0.000	-164.691
354.000	87.471	24.864	0.000	-168.934
356.000	87.437	25.127	0.000	-172.361
358.000	87.480	25.352	0.000	-173.193
360.000	87.457	25.855	0.000	-177.940
362.000	87.466	26.162	0.000	178.363
364.000	87.486	26.289	0.000	175.798
366.000	87.457	26.474	0.000	171.473
368.000	87.498	26.792	0.000	163.466
370.000	87.470	26.752	0.000	157.636
372.000	87.488	26.581	0.000	150.846
374.000	87.497	26.282	0.000	145.687
376.000	87.477	25.827	0.000	141.342
378.000	87.515	25.357	0.000	134.917
380.000	87.482	24.667	0.000	128.145
382.000	87.512	24.113	0.000	123.233
384.000	87.509	23.008	0.000	121.384
386.000	87.496	22.074	0.000	116.502
388.000	87.532	20.428	0.000	118.381
390.000	87.497	19.177	0.000	121.845
392.000	87.532	18.898	0.000	129.830
394.000	87.518	19.238	0.000	139.293
396.000	87.518	19.381	0.000	144.762
398.000	87.543	19.438	0.000	144.184
400.000	87.513	19.578	0.000	146.804
402.000	87.551	20.228	0.000	146.178
404.000	87.525	20.537	0.000	144.091
406.000	87.544	20.667	0.000	141.859
408.000	87.549	20.695	0.000	139.864
410.000	87.532	21.082	0.000	137.934
412.000	87.568	20.821	0.000	138.009
414.000	87.534	20.265	0.000	139.585
416.000	87.567	20.412	0.000	135.528
418.000	87.554	20.660	0.000	137.655
420.000	87.554	20.782	0.000	138.410
422.000	87.578	21.232	0.000	138.548
424.000	87.548	21.328	0.000	140.335
426.000	87.586	21.520	0.000	139.032
428.000	87.560	21.894	0.000	136.138
430.000	87.580	21.664	0.000	138.409
432.000	87.580	22.143	0.000	140.608
434.000	87.569	21.947	0.000	138.435
436.000	87.599	21.775	0.000	138.353
438.000	87.567	22.806	0.000	139.144
440.000	87.603	23.044	0.000	138.355
442.000	87.581	22.923	0.000	137.916
444.000	87.594	23.654	0.000	137.408
446.000	87.603	24.356	0.000	136.193
448.000	87.582	25.131	0.000	132.749
450.000	87.618	26.012	0.000	127.000
452.000	87.585	26.292	0.000	122.137
454.000	87.616	26.775	0.000	117.077
456.000	87.600	26.983	0.000	111.726
458.000	87.606	26.980	0.000	107.254
460.000	87.619	27.091	0.000	100.784
462.000	87.598	27.183	0.000	94.822
464.000	87.631	27.242	0.000	90.038
466.000	87.600	26.979	0.000	85.121
468.000	87.631	26.993	0.000	79.967
470.000	87.613	26.937	0.000	76.539
472.000	87.621	26.888	0.000	69.202
474.000	87.633	26.687	0.000	63.088
476.000	87.611	26.191	0.000	56.765
478.000	87.645	25.977	0.000	51.028
480.000	87.613	24.616	0.000	45.375
482.000	87.643	23.883	0.000	38.666
484.000	87.625	23.391	0.000	34.814
486.000	87.634	22.053	0.000	35.496
488.000	87.641	21.473	0.000	34.642
490.000	87.626	20.619	0.000	32.345
492.000	87.653	19.994	0.000	30.603
494.000	87.624	18.548	0.000	33.485
496.000	87.657	18.782	0.000	30.167
498.000	87.630	18.325	0.000	32.967
500.000	87.649	18.201	0.000	35.996
502.000	87.646	17.316	0.000	40.142
504.000	87.638	16.612	0.000	37.078
506.000	87.660	16.776	0.000	39.091
508.000	87.632	17.341	0.000	39.568
510.000	87.666	16.722	0.000	40.497
512.000	87.636	16.127	0.000	38.217
514.000	87.661	16.361	0.000	42.034
516.000	87.647	15.857	0.000	51.313
518.000	87.653	15.555	0.000	43.137
520.000	87.659	15.571	0.000	45.900
522.000	87.643	14.549	0.000	50.144
524.000	87.669	15.212	0.000	50.462
526.000	87.639	15.659	0.000	44.478
528.000	87.671	15.677	0.000	44.199
530.000	87.643	14.961	0.000	42.401
532.000	87.665	14.811	0.000	38.792
534.000	87.655	15.533	0.000	43.439
536.000	87.654	14.950	0.000	55.313
538.000	87.665	15.910	0.000	54.298
540.000	87.647	15.348	0.000	47.867
542.000	87.672	15.427	0.000	49.162
544.000	87.643	15.878	0.000	46.411
546.000	87.673	14.743	0.000	55.527
548.000	87.645	14.525	0.000	57.246
550.000	87.667	14.659	0.000	53.728
552.000	87.653	14.974	0.000	50.611
554.000	87.657	14.240	0.000	58.560
556.000	87.663	14.462	0.000	56.510
558.000	87.647	14.714	0.000	54.106
560.000	87.671	14.381	0.000	53.618
562.000	87.642	14.625	0.000	43.048
564.000	87.670	14.978	0.000	37.930
566.000	87.642	14.951	0.000	40.249
568.000	87.666	14.312	0.000	43.408
570.000	87.646	14.132	0.000	46.464
572.000	87.657	14.157	0.000	50.231
574.000	87.652	14.857	0.000	44.379
576.000	87.648	13.885	0.000	51.174
578.000	87.658	13.087	0.000	55.523
580.000	87.637	14.263	0.000	48.869
582.000	87.663	13.946	0.000	42.884
584.000	87.632	13.894	0.000	46.964
586.000	87.659	13.548	0.000	53.195
588.000	87.632	12.978	0.000	52.405
590.000	87.653	13.412	0.000	39.376
592.000	87.635	13.045	0.000	47.165
594.000	87.643	13.825	0.000	52.450
596.000	87.638	14.051	0.000	61.007
598.000	87.634	13.709	0.000	50.769
600.000	87.642	13.252	0.000	48.105
602.000	87.623	13.776	0.000	50.184
604.000	87.645	14.697	0.000	45.395
606.000	87.616	14.732	0.000	45.392
608.000	87.642	14.193	0.000	47.356
610.000	87.612	14.139	0.000	54.825
612.000	87.636	14.173	0.000	59.380
614.000	87.612	13.800	0.000	52.639
616.000	87.627	14.084	0.000	60.595
618.000	87.613	14.363	0.000	62.832
620.000	87.617	14.381	0.000	51.257
622.000	87.614	13.736	0.000	54.554
624.000	87.606	14.133	0.000	44.808
626.000	87.614	14.116	0.000	44.226
628.000	87.595	13.115	0.000	43.594
630.000	87.615	13.402	0.000	43.928
632.000	87.587	14.492	0.000	46.668
634.000	87.610	15.003	0.000	44.623
636.000	87.581	14.372	0.000	45.597
638.000	87.604	14.295	0.000	48.303
640.000	87.577	14.852	0.000	48.194
642.000	87.594	15.420	0.000	50.188
644.000	87.576	15.381	0.000	50.164
646.000	87.585	15.493	0.000	50.192
648.000	87.572	14.949	0.000	50.969
650.000	87.574	14.655	0.000	49.124
652.000	87.572	14.271	0.000	48.686
654.000	87.562	15.085	0.000	44.881
656.000	87.569	14.665	0.000	37.016
658.000	87.551	14.105	0.000	42.306
660.000	87.567	13.947	0.000	50.112
662.000	87.540	14.350	0.000	44.398
664.000	87.560	14.702	0.000	47.702
666.000	87.534	14.396	0.000	51.046
668.000	87.554	14.360	0.000	47.757
670.000	87.525	14.285	0.000	47.425
672.000	87.546	14.808	0.000	42.341
674.000	87.520	15.313	0.000	47.159
676.000	87.536	15.373	0.000	43.898
678.000	87.513	15.565	0.000	42.160
680.000	87.526	15.460	0.000	41.490
682.000	87.509	15.100	0.000	39.622
684.000	87.512	15.150	0.000	36.964
686.000	87.504	14.928	0.000	41.210
688.000	87.502	15.243	0.000	42.567
690.000	87.499	15.448	0.000	41.291
692.000	87.489	15.355	0.000	35.916
694.000	87.494	16.087	0.000	31.705
696.000	87.479	15.346	0.000	35.540
