2000.000	86.129	11.122	0.000	115.003
2.000	86.134	10.684	0.000	-41.988
4.000	86.188	10.022	0.000	-31.049
6.000	86.144	10.692	0.000	141.762
8.000	86.145	11.046	0.000	30.634
10.000	86.199	11.410	0.000	-97.071
12.000	86.158	11.039	0.000	-122.426
14.000	86.157	10.515	0.000	-170.252
16.000	86.211	9.898	0.000	-121.187
18.000	86.171	10.525	0.000	-132.873
20.000	86.168	10.577	0.000	-32.501
22.000	86.223	10.169	0.000	-95.704
24.000	86.184	10.515	0.000	-132.489
26.000	86.181	10.569	0.000	-146.207
28.000	86.236	10.448	0.000	-83.007
30.000	86.195	12.262	0.000	-56.167
32.000	86.192	11.654	0.000	-95.310
34.000	86.249	11.063	0.000	-71.892
36.000	86.208	11.668	0.000	-91.106
38.000	86.204	12.359	0.000	-101.813
40.000	86.261	11.306	0.000	-69.080
42.000	86.220	10.707	0.000	-42.984
44.000	86.218	9.604	0.000	179.483
46.000	86.273	9.925	0.000	-121.256
48.000	86.231	10.829	0.000	-109.235
50.000	86.232	10.440	0.000	-77.795
52.000	86.285	10.773	0.000	-170.007
54.000	86.242	10.526	0.000	-11.848
56.000	86.248	10.172	0.000	-81.697
58.000	86.296	10.685	0.000	-78.631
60.000	86.252	10.643	0.000	-84.118
62.000	86.265	11.635	0.000	-132.288
64.000	86.306	12.005	0.000	-76.058
66.000	86.260	11.952	0.000	-135.332
68.000	86.283	11.822	0.000	67.081
70.000	86.317	11.497	0.000	-77.118
72.000	86.269	11.139	0.000	-91.633
74.000	86.301	10.551	0.000	-92.352
76.000	86.327	10.549	0.000	-88.695
78.000	86.279	10.553	0.000	-98.754
80.000	86.320	10.956	0.000	-101.934
82.000	86.336	9.556	0.000	-158.294
84.000	86.289	10.088	0.000	164.463
86.000	86.339	10.737	0.000	-145.675
88.000	86.344	10.640	0.000	-107.942
90.000	86.301	10.013	0.000	-73.084
92.000	86.356	9.422	0.000	155.546
94.000	86.349	10.273	0.000	-159.441
96.000	86.317	9.434	0.000	-20.487
98.000	86.373	9.599	0.000	-29.155
100.000	86.353	10.012	0.000	-161.706
102.000	86.334	9.621	0.000	168.751
104.000	86.389	10.113	0.000	-132.442
106.000	86.357	9.638	0.000	-123.062
108.000	86.354	10.240	0.000	-148.830
110.000	86.402	9.708	0.000	-67.436
112.000	86.362	10.684	0.000	-69.150
114.000	86.377	11.383	0.000	-99.868
116.000	86.412	10.744	0.000	-80.514
118.000	86.367	10.385	0.000	-88.676
120.000	86.400	10.442	0.000	-63.743
122.000	86.420	11.699	0.000	-62.589
124.000	86.376	11.505	0.000	-95.440
126.000	86.423	11.406	0.000	-97.641
128.000	86.423	11.710	0.000	-102.732
130.000	86.389	10.918	0.000	-110.350
132.000	86.445	10.741	0.000	-96.866
134.000	86.425	10.471	0.000	-117.039
136.000	86.407	11.243	0.000	-52.223
138.000	86.462	11.174	0.000	-62.763
140.000	86.427	11.573	0.000	-82.462
142.000	86.430	11.111	0.000	-58.420
144.000	86.473	10.505	0.000	-62.291
146.000	86.430	9.830	0.000	-77.854
148.000	86.456	10.844	0.000	-106.740
150.000	86.479	10.862	0.000	-91.664
152.000	86.438	11.544	0.000	-81.413
154.000	86.482	11.431	0.000	-94.221
156.000	86.480	10.724	0.000	-80.040
158.000	86.453	10.407	0.000	-59.067
160.000	86.504	10.786	0.000	-79.188
162.000	86.478	11.019	0.000	-97.527
164.000	86.475	11.386	0.000	-124.296
166.000	86.520	11.273	0.000	-110.607
168.000	86.477	11.028	0.000	-116.663
170.000	86.501	11.350	0.000	-138.072
172.000	86.528	10.887	0.000	-127.175
174.000	86.484	10.313	0.000	-78.427
176.000	86.529	11.210	0.000	-88.977
178.000	86.528	11.516	0.000	-129.482
180.000	86.499	11.837	0.000	-125.177
182.000	86.552	11.689	0.000	-115.489
184.000	86.525	10.425	0.000	-106.949
186.000	86.523	9.954	0.000	-71.388
188.000	86.565	10.621	0.000	-144.522
190.000	86.525	10.765	0.000	-135.535
192.000	86.553	8.939	0.000	-101.645
194.000	86.568	9.720	0.000	-146.915
196.000	86.534	11.532	0.000	-98.414
198.000	86.581	12.071	0.000	-129.489
200.000	86.565	12.138	0.000	-147.629
202.000	86.554	11.485	0.000	-102.991
204.000	86.600	11.588	0.000	-70.822
206.000	86.561	11.677	0.000	-67.249
208.000	86.584	11.196	0.000	-94.233
210.000	86.607	11.282	0.000	-139.966
212.000	86.566	10.767	0.000	-133.462
214.000	86.614	10.031	0.000	-114.830
216.000	86.604	10.043	0.000	-122.320
218.000	86.585	10.432	0.000	-106.745
220.000	86.634	11.331	0.000	-92.748
222.000	86.598	11.941	0.000	-89.524
224.000	86.615	11.039	0.000	-86.044
226.000	86.641	11.081	0.000	-91.551
228.000	86.603	12.131	0.000	-83.496
230.000	86.646	11.741	0.000	-73.271
232.000	86.636	11.091	0.000	-79.542
234.000	86.623	10.889	0.000	-98.007
236.000	86.666	11.841	0.000	-107.084
238.000	86.630	11.891	0.000	-99.029
240.000	86.655	10.437	0.000	-94.021
242.000	86.670	11.607	0.000	-100.467
244.000	86.636	11.412	0.000	-106.315
246.000	86.685	11.256	0.000	-108.468
248.000	86.663	12.508	0.000	-108.008
250.000	86.661	12.201	0.000	-99.478
252.000	86.700	11.822	0.000	-107.046
254.000	86.659	11.309	0.000	-93.017
256.000	86.695	11.643	0.000	-101.162
258.000	86.699	11.993	0.000	-90.918
260.000	86.673	12.495	0.000	-91.892
262.000	86.720	11.503	0.000	-114.727
264.000	86.690	11.530	0.000	-119.320
266.000	86.704	12.357	0.000	-109.645
268.000	86.727	11.648	0.000	-103.244
270.000	86.693	11.809	0.000	-101.444
272.000	86.737	13.072	0.000	-112.305
274.000	86.718	12.546	0.000	-105.873
276.000	86.717	13.207	0.000	-105.447
278.000	86.752	12.749	0.000	-105.156
280.000	86.714	13.166	0.000	-108.333
282.000	86.752	13.625	0.000	-108.038
284.000	86.748	13.590	0.000	-107.631
286.000	86.730	12.844	0.000	-97.891
288.000	86.776	13.526	0.000	-108.972
290.000	86.739	14.116	0.000	-116.540
292.000	86.764	14.040	0.000	-116.113
294.000	86.776	14.299	0.000	-123.363
296.000	86.748	14.145	0.000	-121.043
298.000	86.793	15.038	0.000	-126.480
300.000	86.764	15.300	0.000	-130.789
302.000	86.779	15.414	0.000	-133.873
304.000	86.799	15.763	0.000	-137.712
306.000	86.768	16.415	0.000	-138.797
308.000	86.811	16.471	0.000	-150.506
310.000	86.787	16.318	0.000	-161.411
312.000	86.797	16.748	0.000	-163.968
314.000	86.821	16.426	0.000	-164.158
316.000	86.786	16.036	0.000	-169.997
318.000	86.831	15.307	0.000	-176.713
320.000	86.810	13.115	0.000	-177.905
322.000	86.812	12.770	0.000	-168.744
324.000	86.843	13.890	0.000	-159.847
326.000	86.806	13.867	0.000	-153.715
328.000	86.848	13.471	0.000	-134.792
330.000	86.832	13.502	0.000	-137.359
332.000	86.830	13.965	0.000	-150.208
334.000	86.861	14.154	0.000	-148.379
336.000	86.828	14.724	0.000	-155.034
338.000	86.866	15.543	0.000	-160.785
340.000	86.849	15.603	0.000	-168.664
342.000	86.852	16.096	0.000	-170.243
344.000	86.879	15.661	0.000	-171.274
346.000	86.845	14.527	0.000	-174.207
348.000	86.887	13.864	0.000	-169.848
350.000	86.866	14.207	0.000	-164.135
352.000	86.872	14.916	0.000	-155.429
354.000	86.897	16.057	0.000	-154.971
356.000	86.863	17.383	0.000	-160.354
358.000	86.906	17.645	0.000	-169.578
360.000	86.884	17.837	0.000	-170.540
362.000	86.892	18.581	0.000	-171.175
364.000	86.912	19.496	0.000	-178.298
366.000	86.884	19.812	0.000	177.087
368.000	86.924	20.368	0.000	175.544
370.000	86.897	21.039	0.000	167.030
372.000	86.915	21.515	0.000	158.471
374.000	86.924	21.739	0.000	156.603
376.000	86.904	21.555	0.000	147.249
378.000	86.943	22.126	0.000	138.361
380.000	86.909	21.895	0.000	132.415
382.000	86.939	21.417	0.000	127.108
384.000	86.936	21.468	0.000	121.127
386.000	86.923	21.715	0.000	116.224
388.000	86.959	21.848	0.000	114.025
390.000	86.924	21.580	0.000	111.838
392.000	86.959	21.567	0.000	107.918
394.000	86.946	22.026	0.000	106.431
396.000	86.946	22.148	0.000	103.271
398.000	86.970	22.046	0.000	96.944
400.000	86.941	21.554	0.000	87.947
402.000	86.978	21.968	0.000	81.965
404.000	86.953	21.957	0.000	74.242
406.000	86.972	21.664	0.000	69.376
408.000	86.977	20.703	0.000	68.953
410.000	86.959	20.427	0.000	67.349
412.000	86.996	20.983	0.000	64.040
414.000	86.961	21.039	0.000	59.211
416.000	86.994	20.829	0.000	59.627
418.000	86.982	20.867	0.000	57.268
420.000	86.981	21.430	0.000	50.692
422.000	87.006	21.760	0.000	47.039
424.000	86.975	22.286	0.000	41.155
426.000	87.013	22.620	0.000	35.628
428.000	86.987	23.116	0.000	27.870
430.000	87.006	23.420	0.000	23.655
432.000	87.007	23.425	0.000	17.495
434.000	86.996	23.994	0.000	10.863
436.000	87.025	24.444	0.000	1.700
438.000	86.994	24.500	0.000	-7.195
440.000	87.030	24.760	0.000	-14.519
442.000	87.007	24.616	0.000	-23.174
444.000	87.020	24.182	0.000	-31.697
446.000	87.029	24.298	0.000	-41.621
448.000	87.008	24.223	0.000	-51.034
450.000	87.044	23.914	0.000	-58.236
452.000	87.011	23.112	0.000	-65.433
454.000	87.041	22.439	0.000	-73.673
456.000	87.026	22.646	0.000	-77.417
458.000	87.032	22.481	0.000	-80.077
460.000	87.044	21.695	0.000	-88.814
462.000	87.023	21.607	0.000	-93.208
464.000	87.055	21.388	0.000	-94.444
466.000	87.024	21.736	0.000	-97.117
468.000	87.056	21.739	0.000	-101.183
470.000	87.037	21.750	0.000	-108.728
472.000	87.044	22.061	0.000	-115.702
474.000	87.057	22.375	0.000	-121.255
476.000	87.034	22.331	0.000	-129.943
478.000	87.068	22.059	0.000	-137.264
480.000	87.035	22.037	0.000	-142.461
482.000	87.066	21.599	0.000	-150.547
484.000	87.048	21.365	0.000	-152.807
486.000	87.056	21.480	0.000	-156.734
488.000	87.063	20.978	0.000	-165.545
490.000	87.047	20.655	0.000	-172.271
492.000	87.074	19.889	0.000	-176.371
494.000	87.044	19.170	0.000	-179.037
496.000	87.077	18.790	0.000	176.850
498.000	87.050	18.868	0.000	172.409
500.000	87.069	18.602	0.000	167.663
502.000	87.066	17.728	0.000	166.257
504.000	87.057	17.528	0.000	160.654
506.000	87.079	17.624	0.000	160.892
508.000	87.051	17.587	0.000	157.315
510.000	87.084	17.039	0.000	152.731
512.000	87.054	16.737	0.000	151.743
514.000	87.078	16.492	0.000	147.258
516.000	87.064	16.075	0.000	146.956
518.000	87.070	16.345	0.000	145.758
520.000	87.075	16.676	0.000	142.898
522.000	87.059	16.630	0.000	143.453
524.000	87.085	15.987	0.000	135.894
526.000	87.055	15.452	0.000	134.094
528.000	87.086	14.802	0.000	138.295
530.000	87.058	14.531	0.000	131.161
532.000	87.079	14.867	0.000	127.968
534.000	87.068	14.767	0.000	124.125
536.000	87.067	15.286	0.000	121.568
538.000	87.078	14.821	0.000	117.977
540.000	87.059	14.563	0.000	116.556
542.000	87.083	14.491	0.000	112.346
544.000	87.055	14.333	0.000	116.023
546.000	87.083	14.613	0.000	120.025
548.000	87.055	14.072	0.000	116.145
550.000	87.077	12.312	0.000	116.449
552.000	87.063	13.158	0.000	121.745
554.000	87.066	13.106	0.000	119.848
556.000	87.071	13.325	0.000	113.978
558.000	87.054	13.451	0.000	101.732
560.000	87.078	13.446	0.000	104.865
562.000	87.048	13.655	0.000	103.554
564.000	87.076	12.729	0.000	114.440
566.000	87.048	12.544	0.000	114.116
568.000	87.071	13.095	0.000	115.481
570.000	87.050	12.880	0.000	116.754
572.000	87.060	12.203	0.000	109.907
574.000	87.055	12.661	0.000	119.121
576.000	87.050	12.762	0.000	94.935
578.000	87.060	11.982	0.000	97.239
580.000	87.038	12.926	0.000	104.409
582.000	87.064	11.895	0.000	116.407
584.000	87.033	11.301	0.000	118.140
586.000	87.059	11.812	0.000	115.124
588.000	87.031	11.847	0.000	111.488
590.000	87.052	11.887	0.000	98.592
592.000	87.033	11.433	0.000	100.430
594.000	87.040	12.529	0.000	113.134
596.000	87.035	13.954	0.000	113.054
598.000	87.030	13.112	0.000	106.722
600.000	87.037	12.166	0.000	108.483
