2000.000	86.730	10.576	0.000	-67.735
2.000	86.736	11.471	0.000	-43.504
4.000	86.789	10.980	0.000	-68.301
6.000	86.745	9.757	0.000	-90.591
8.000	86.746	10.947	0.000	-86.769
10.000	86.799	10.888	0.000	-41.279
12.000	86.758	10.984	0.000	-22.953
14.000	86.756	11.279	0.000	-33.443
16.000	86.810	11.252	0.000	-32.547
18.000	86.770	10.868	0.000	-4.589
20.000	86.767	10.990	0.000	-50.111
22.000	86.821	10.205	0.000	-65.219
24.000	86.782	12.314	0.000	-32.604
26.000	86.778	12.261	0.000	-25.719
28.000	86.833	11.526	0.000	-25.600
30.000	86.792	12.227	0.000	-23.284
32.000	86.789	12.075	0.000	-7.036
34.000	86.846	11.545	0.000	-39.108
36.000	86.804	10.979	0.000	-74.920
38.000	86.800	10.944	0.000	-57.402
40.000	86.857	11.670	0.000	-18.194
42.000	86.815	10.589	0.000	-52.555
44.000	86.812	9.842	0.000	-43.469
46.000	86.867	11.080	0.000	-40.104
48.000	86.825	10.883	0.000	-62.435
50.000	86.826	11.621	0.000	12.153
52.000	86.878	11.392	0.000	-38.265
54.000	86.835	11.163	0.000	-50.735
56.000	86.840	10.524	0.000	-43.174
58.000	86.888	10.178	0.000	-48.592
60.000	86.843	9.964	0.000	-34.827
62.000	86.857	9.720	0.000	-36.418
64.000	86.898	10.147	0.000	-44.988
66.000	86.851	11.345	0.000	-15.353
68.000	86.874	11.061	0.000	-6.196
70.000	86.908	10.645	0.000	-39.091
72.000	86.859	11.716	0.000	-54.022
74.000	86.891	11.993	0.000	-36.861
76.000	86.916	11.194	0.000	-77.234
78.000	86.868	10.972	0.000	-103.517
80.000	86.909	10.991	0.000	-76.147
82.000	86.924	11.059	0.000	-40.706
84.000	86.877	11.685	0.000	-33.846
86.000	86.926	10.618	0.000	-29.624
88.000	86.931	10.123	0.000	-21.960
90.000	86.889	11.182	0.000	-17.689
92.000	86.943	11.029	0.000	-34.420
94.000	86.936	10.060	0.000	-43.589
96.000	86.903	9.961	0.000	-23.971
98.000	86.960	10.878	0.000	-27.562
100.000	86.939	12.336	0.000	-32.144
102.000	86.919	13.019	0.000	-39.372
104.000	86.974	12.788	0.000	-42.118
106.000	86.942	12.740	0.000	-55.363
108.000	86.939	12.003	0.000	-52.222
110.000	86.986	12.266	0.000	-45.978
112.000	86.945	12.129	0.000	-34.202
114.000	86.961	11.846	0.000	-29.471
116.000	86.995	11.043	0.000	-26.915
118.000	86.950	11.537	0.000	-36.333
120.000	86.983	12.225	0.000	-14.512
122.000	87.002	12.901	0.000	-21.251
124.000	86.958	12.307	0.000	-33.640
126.000	87.005	11.783	0.000	-20.983
128.000	87.004	11.887	0.000	-27.339
130.000	86.970	12.307	0.000	-23.500
132.000	87.026	12.041	0.000	-43.353
134.000	87.005	11.906	0.000	-44.695
136.000	86.987	11.591	0.000	-21.247
138.000	87.042	11.902	0.000	-40.940
140.000	87.006	12.006	0.000	-35.194
142.000	87.009	12.781	0.000	-37.101
144.000	87.052	12.532	0.000	-49.945
146.000	87.008	13.146	0.000	-36.573
148.000	87.034	13.319	0.000	-30.635
150.000	87.057	13.549	0.000	-39.710
152.000	87.015	13.520	0.000	-41.289
154.000	87.059	13.233	0.000	-42.757
156.000	87.057	12.518	0.000	-33.406
158.000	87.030	12.735	0.000	-36.849
160.000	87.080	12.519	0.000	-55.042
162.000	87.054	12.573	0.000	-42.018
164.000	87.051	13.038	0.000	-38.828
166.000	87.096	12.382	0.000	-39.449
168.000	87.053	13.068	0.000	-36.466
170.000	87.076	13.858	0.000	-28.168
172.000	87.102	13.728	0.000	-31.372
174.000	87.059	13.494	0.000	-47.022
176.000	87.103	13.430	0.000	-43.690
178.000	87.101	13.247	0.000	-38.457
180.000	87.072	13.095	0.000	-48.688
182.000	87.125	13.559	0.000	-29.527
184.000	87.098	12.343	0.000	-27.536
186.000	87.095	12.177	0.000	-41.073
188.000	87.138	13.120	0.000	-39.513
190.000	87.097	12.901	0.000	-41.512
192.000	87.124	13.714	0.000	-40.654
194.000	87.140	13.865	0.000	-44.193
196.000	87.104	13.938	0.000	-40.336
198.000	87.152	13.800	0.000	-48.260
200.000	87.135	13.709	0.000	-48.769
202.000	87.124	14.492	0.000	-47.519
204.000	87.170	14.136	0.000	-46.442
206.000	87.131	14.833	0.000	-38.886
208.000	87.153	15.631	0.000	-40.864
210.000	87.175	15.354	0.000	-42.489
212.000	87.135	15.732	0.000	-40.060
214.000	87.182	15.331	0.000	-38.415
216.000	87.172	14.884	0.000	-41.670
218.000	87.153	14.642	0.000	-37.333
220.000	87.202	14.754	0.000	-45.504
222.000	87.166	14.671	0.000	-46.809
224.000	87.183	15.337	0.000	-41.886
226.000	87.207	16.308	0.000	-39.604
228.000	87.169	15.059	0.000	-42.156
230.000	87.212	15.861	0.000	-46.691
232.000	87.202	15.592	0.000	-45.656
234.000	87.189	15.818	0.000	-43.797
236.000	87.232	16.278	0.000	-45.700
238.000	87.195	16.609	0.000	-47.012
240.000	87.220	16.054	0.000	-53.064
242.000	87.235	15.541	0.000	-47.285
244.000	87.201	16.517	0.000	-45.729
246.000	87.249	17.457	0.000	-48.353
248.000	87.227	17.944	0.000	-45.040
250.000	87.225	17.549	0.000	-41.439
252.000	87.264	17.177	0.000	-37.783
254.000	87.223	17.510	0.000	-42.252
256.000	87.257	17.765	0.000	-46.832
258.000	87.261	18.171	0.000	-50.330
260.000	87.235	18.257	0.000	-53.113
262.000	87.282	18.375	0.000	-50.402
264.000	87.252	18.114	0.000	-51.264
266.000	87.266	18.690	0.000	-51.811
268.000	87.288	19.108	0.000	-51.835
270.000	87.254	19.290	0.000	-53.052
272.000	87.298	19.679	0.000	-52.437
274.000	87.280	20.126	0.000	-54.465
276.000	87.277	20.827	0.000	-53.960
278.000	87.313	20.590	0.000	-51.332
280.000	87.274	20.554	0.000	-47.297
282.000	87.312	21.318	0.000	-44.023
284.000	87.307	21.793	0.000	-49.807
286.000	87.289	22.182	0.000	-52.909
288.000	87.335	22.310	0.000	-51.007
290.000	87.298	22.652	0.000	-51.861
292.000	87.323	23.220	0.000	-57.201
294.000	87.334	23.546	0.000	-60.352
296.000	87.306	23.802	0.000	-61.002
298.000	87.352	23.982	0.000	-61.296
300.000	87.323	24.578	0.000	-62.171
302.000	87.337	25.102	0.000	-62.254
304.000	87.357	25.848	0.000	-65.326
306.000	87.326	26.370	0.000	-68.145
308.000	87.368	26.738	0.000	-71.518
310.000	87.344	27.428	0.000	-76.755
312.000	87.354	27.710	0.000	-82.724
314.000	87.378	27.866	0.000	-88.849
316.000	87.343	27.706	0.000	-94.566
318.000	87.387	27.669	0.000	-100.743
320.000	87.366	27.566	0.000	-103.280
322.000	87.369	27.299	0.000	-103.607
324.000	87.399	27.243	0.000	-107.389
326.000	87.362	27.243	0.000	-110.896
328.000	87.404	27.205	0.000	-114.098
330.000	87.388	26.738	0.000	-117.615
332.000	87.386	26.555	0.000	-121.375
334.000	87.416	26.164	0.000	-125.790
336.000	87.383	25.455	0.000	-127.037
338.000	87.421	24.717	0.000	-125.730
340.000	87.404	24.375	0.000	-123.813
342.000	87.407	23.986	0.000	-121.340
344.000	87.434	24.238	0.000	-116.742
346.000	87.400	24.228	0.000	-113.852
348.000	87.441	24.243	0.000	-111.858
350.000	87.420	24.758	0.000	-109.832
352.000	87.426	25.303	0.000	-108.158
354.000	87.451	25.614	0.000	-105.810
356.000	87.417	26.388	0.000	-104.667
358.000	87.460	27.268	0.000	-105.466
360.000	87.437	27.918	0.000	-106.404
362.000	87.446	28.471	0.000	-107.440
364.000	87.466	29.365	0.000	-109.501
366.000	87.437	30.168	0.000	-112.562
368.000	87.478	30.864	0.000	-117.196
370.000	87.450	31.345	0.000	-122.097
372.000	87.468	32.053	0.000	-126.949
374.000	87.478	32.337	0.000	-131.815
376.000	87.457	32.565	0.000	-137.966
378.000	87.496	32.702	0.000	-144.011
380.000	87.462	32.806	0.000	-149.978
382.000	87.492	32.792	0.000	-155.829
384.000	87.489	32.753	0.000	-161.281
386.000	87.476	32.543	0.000	-166.154
388.000	87.512	32.256	0.000	-171.916
390.000	87.477	31.944	0.000	-175.011
392.000	87.512	31.861	0.000	-178.405
394.000	87.498	31.555	0.000	178.358
396.000	87.499	31.192	0.000	175.941
398.000	87.523	31.088	0.000	173.368
400.000	87.494	30.662	0.000	171.063
402.000	87.531	30.411	0.000	170.153
404.000	87.506	30.360	0.000	167.045
406.000	87.525	30.318	0.000	164.263
408.000	87.530	30.099	0.000	163.221
410.000	87.512	30.044	0.000	161.159
412.000	87.549	29.978	0.000	157.082
414.000	87.514	30.123	0.000	156.170
416.000	87.548	29.972	0.000	156.253
418.000	87.535	29.791	0.000	152.288
420.000	87.534	29.619	0.000	149.258
422.000	87.559	29.575	0.000	146.420
424.000	87.529	29.328	0.000	143.356
426.000	87.567	29.375	0.000	141.112
428.000	87.541	29.219	0.000	138.543
430.000	87.560	29.265	0.000	136.343
432.000	87.561	29.091	0.000	133.217
434.000	87.550	29.039	0.000	130.244
436.000	87.580	28.835	0.000	125.753
438.000	87.548	28.387	0.000	123.234
440.000	87.584	28.136	0.000	118.332
442.000	87.562	27.662	0.000	114.501
444.000	87.575	26.905	0.000	111.015
446.000	87.584	26.118	0.000	108.221
448.000	87.563	25.254	0.000	108.054
450.000	87.599	24.559	0.000	107.296
452.000	87.566	23.342	0.000	110.537
454.000	87.597	23.404	0.000	118.470
456.000	87.581	24.034	0.000	124.891
458.000	87.588	23.985	0.000	127.981
460.000	87.600	24.590	0.000	127.918
462.000	87.579	25.517	0.000	125.344
464.000	87.612	26.508	0.000	121.965
466.000	87.581	27.147	0.000	116.881
468.000	87.612	27.378	0.000	110.271
470.000	87.594	27.380	0.000	102.155
472.000	87.602	27.084	0.000	94.101
474.000	87.614	26.633	0.000	88.134
476.000	87.592	26.223	0.000	82.637
478.000	87.626	25.633	0.000	74.788
480.000	87.594	24.903	0.000	70.109
482.000	87.625	23.720	0.000	64.807
484.000	87.607	22.759	0.000	62.672
486.000	87.616	21.857	0.000	60.075
488.000	87.623	21.144	0.000	64.101
490.000	87.607	20.387	0.000	62.954
