2000.000	86.102	10.275	0.000	-68.713
2.000	86.108	10.297	0.000	67.478
4.000	86.161	10.252	0.000	-41.478
6.000	86.118	10.242	0.000	-96.233
8.000	86.119	11.254	0.000	153.496
10.000	86.173	10.987	0.000	-172.624
12.000	86.132	10.866	0.000	-134.227
14.000	86.131	11.025	0.000	-95.481
16.000	86.185	11.378	0.000	169.397
18.000	86.145	11.346	0.000	134.486
20.000	86.142	11.348	0.000	140.295
22.000	86.197	11.344	0.000	41.201
24.000	86.158	11.956	0.000	-14.416
26.000	86.155	11.533	0.000	114.787
28.000	86.210	10.862	0.000	-37.464
30.000	86.170	11.011	0.000	6.441
32.000	86.166	11.206	0.000	-24.404
34.000	86.224	10.792	0.000	84.116
36.000	86.182	10.511	0.000	-69.779
38.000	86.179	10.470	0.000	-67.419
40.000	86.236	10.546	0.000	14.432
42.000	86.195	10.560	0.000	-33.514
44.000	86.192	10.835	0.000	-16.372
46.000	86.248	11.177	0.000	64.556
48.000	86.206	11.527	0.000	-80.587
50.000	86.207	9.795	0.000	-26.002
52.000	86.260	9.693	0.000	-45.721
54.000	86.217	10.545	0.000	-88.701
56.000	86.223	9.963	0.000	-148.163
58.000	86.271	9.588	0.000	161.727
60.000	86.227	10.541	0.000	-92.408
62.000	86.241	10.772	0.000	-93.204
64.000	86.282	11.469	0.000	-93.206
66.000	86.235	10.805	0.000	-88.416
68.000	86.258	11.244	0.000	-50.945
70.000	86.293	10.870	0.000	-65.564
72.000	86.244	9.601	0.000	92.557
74.000	86.277	10.007	0.000	-112.332
76.000	86.303	10.469	0.000	-75.329
78.000	86.254	10.129	0.000	-28.013
80.000	86.296	10.868	0.000	-11.177
82.000	86.311	11.000	0.000	-133.127
84.000	86.265	11.287	0.000	-133.069
86.000	86.315	10.495	0.000	-167.389
88.000	86.320	10.770	0.000	-176.001
90.000	86.278	10.891	0.000	-144.719
92.000	86.332	12.035	0.000	-101.084
94.000	86.325	11.282	0.000	-45.699
96.000	86.293	11.021	0.000	41.689
98.000	86.350	11.864	0.000	82.291
100.000	86.330	12.262	0.000	-144.968
102.000	86.311	10.543	0.000	-141.840
104.000	86.366	9.996	0.000	-88.311
106.000	86.334	10.633	0.000	-141.731
108.000	86.331	10.724	0.000	-124.807
110.000	86.378	10.775	0.000	175.987
112.000	86.338	10.942	0.000	-104.474
114.000	86.354	10.945	0.000	-80.759
116.000	86.389	9.742	0.000	-145.512
118.000	86.344	9.964	0.000	-140.970
120.000	86.378	10.775	0.000	172.789
122.000	86.397	11.657	0.000	-164.971
124.000	86.353	11.743	0.000	-103.573
126.000	86.401	10.635	0.000	-68.403
128.000	86.400	10.734	0.000	-84.957
130.000	86.367	11.600	0.000	-32.262
132.000	86.422	10.769	0.000	-5.452
134.000	86.402	9.727	0.000	179.866
136.000	86.384	9.877	0.000	-137.765
138.000	86.440	11.144	0.000	-110.611
140.000	86.405	10.492	0.000	-129.674
142.000	86.408	9.612	0.000	-98.563
144.000	86.451	9.339	0.000	-122.294
146.000	86.408	10.115	0.000	177.925
148.000	86.434	10.489	0.000	-90.110
150.000	86.457	10.181	0.000	135.743
152.000	86.416	10.800	0.000	-174.723
154.000	86.460	10.792	0.000	-54.386
156.000	86.458	11.002	0.000	31.256
158.000	86.432	10.410	0.000	-119.693
160.000	86.483	10.357	0.000	174.532
162.000	86.456	11.097	0.000	150.808
164.000	86.454	10.812	0.000	-150.050
166.000	86.499	11.242	0.000	6.844
168.000	86.456	11.739	0.000	-23.015
170.000	86.480	12.073	0.000	-94.575
172.000	86.507	11.296	0.000	-102.619
174.000	86.463	11.303	0.000	-79.322
176.000	86.508	10.489	0.000	-62.379
178.000	86.507	10.421	0.000	-60.702
180.000	86.478	9.296	0.000	-97.576
182.000	86.531	9.816	0.000	-109.100
184.000	86.504	11.034	0.000	-110.180
186.000	86.502	10.539	0.000	-116.268
188.000	86.544	10.444	0.000	-152.926
190.000	86.505	11.050	0.000	164.184
192.000	86.532	10.355	0.000	-165.018
194.000	86.548	9.801	0.000	-139.040
196.000	86.513	10.169	0.000	23.897
198.000	86.561	9.715	0.000	27.731
200.000	86.544	10.020	0.000	19.414
202.000	86.534	10.126	0.000	-0.012
204.000	86.579	9.651	0.000	8.933
206.000	86.541	10.158	0.000	34.284
208.000	86.564	9.921	0.000	36.918
210.000	86.586	9.806	0.000	-31.350
212.000	86.546	10.034	0.000	-164.454
214.000	86.594	9.865	0.000	-94.269
216.000	86.584	10.505	0.000	-94.045
218.000	86.565	11.560	0.000	28.704
220.000	86.614	10.215	0.000	39.314
222.000	86.579	9.489	0.000	109.040
224.000	86.596	10.961	0.000	117.964
226.000	86.621	10.874	0.000	44.071
228.000	86.583	9.170	0.000	5.101
230.000	86.626	9.280	0.000	125.722
232.000	86.617	10.422	0.000	148.758
234.000	86.604	10.409	0.000	-121.197
236.000	86.647	11.553	0.000	-161.266
238.000	86.611	11.373	0.000	166.063
240.000	86.636	10.650	0.000	123.392
242.000	86.651	10.420	0.000	65.375
244.000	86.617	9.378	0.000	153.291
246.000	86.666	8.887	0.000	-104.385
248.000	86.644	9.193	0.000	-19.042
250.000	86.642	10.576	0.000	25.700
252.000	86.682	11.020	0.000	104.570
254.000	86.641	10.398	0.000	121.533
256.000	86.676	9.601	0.000	-47.382
258.000	86.680	9.556	0.000	-84.866
260.000	86.654	10.691	0.000	44.288
262.000	86.702	9.737	0.000	36.032
264.000	86.672	10.129	0.000	28.289
266.000	86.685	10.907	0.000	5.859
268.000	86.708	10.367	0.000	106.892
270.000	86.675	9.533	0.000	83.234
272.000	86.718	8.941	0.000	53.379
274.000	86.701	9.733	0.000	-69.871
276.000	86.699	9.263	0.000	-106.044
278.000	86.734	8.065	0.000	18.018
280.000	86.696	9.381	0.000	62.797
282.000	86.734	10.499	0.000	27.364
284.000	86.730	10.551	0.000	-55.246
286.000	86.712	10.307	0.000	178.892
288.000	86.758	10.294	0.000	-107.625
290.000	86.721	9.602	0.000	-115.706
292.000	86.746	10.148	0.000	-174.118
294.000	86.758	10.126	0.000	-165.188
296.000	86.731	10.076	0.000	-154.061
298.000	86.776	10.007	0.000	-132.725
300.000	86.747	9.950	0.000	162.117
302.000	86.761	10.166	0.000	172.953
304.000	86.781	10.805	0.000	-145.447
306.000	86.751	11.059	0.000	-81.299
308.000	86.794	11.673	0.000	-99.087
310.000	86.770	11.896	0.000	135.614
312.000	86.780	11.443	0.000	155.654
314.000	86.804	10.037	0.000	160.208
316.000	86.769	10.373	0.000	169.679
318.000	86.814	11.780	0.000	149.008
320.000	86.793	11.953	0.000	131.133
322.000	86.796	11.146	0.000	121.231
324.000	86.826	11.840	0.000	108.439
326.000	86.790	12.567	0.000	89.275
328.000	86.831	12.431	0.000	74.869
330.000	86.815	14.326	0.000	58.579
332.000	86.814	14.835	0.000	41.742
334.000	86.845	14.797	0.000	28.813
336.000	86.811	15.711	0.000	6.258
338.000	86.850	15.639	0.000	-11.916
340.000	86.833	15.714	0.000	-30.159
342.000	86.836	16.155	0.000	-42.081
344.000	86.863	16.064	0.000	-58.056
346.000	86.829	15.766	0.000	-76.460
348.000	86.871	16.671	0.000	-91.078
350.000	86.850	15.969	0.000	-109.170
352.000	86.856	15.783	0.000	-124.684
354.000	86.881	15.732	0.000	-134.722
356.000	86.847	15.006	0.000	-153.360
358.000	86.890	14.395	0.000	-172.444
360.000	86.868	13.032	0.000	167.173
362.000	86.876	12.401	0.000	159.981
364.000	86.896	12.839	0.000	146.601
366.000	86.868	11.640	0.000	137.374
368.000	86.909	10.701	0.000	125.938
370.000	86.882	12.037	0.000	139.342
372.000	86.900	11.712	0.000	132.195
374.000	86.909	11.334	0.000	113.376
376.000	86.888	12.226	0.000	93.867
378.000	86.927	11.802	0.000	64.030
380.000	86.894	12.075	0.000	49.371
382.000	86.924	12.202	0.000	44.225
384.000	86.921	12.369	0.000	33.990
386.000	86.908	11.597	0.000	-12.884
388.000	86.944	11.762	0.000	-37.451
390.000	86.909	11.142	0.000	-60.183
392.000	86.944	11.601	0.000	-79.089
394.000	86.931	9.898	0.000	-95.409
396.000	86.931	10.842	0.000	-102.637
398.000	86.955	10.959	0.000	-127.220
400.000	86.926	11.064	0.000	154.084
402.000	86.964	11.389	0.000	129.541
404.000	86.938	11.875	0.000	79.590
406.000	86.957	10.398	0.000	84.006
408.000	86.962	9.918	0.000	76.387
410.000	86.945	10.658	0.000	45.800
412.000	86.981	11.063	0.000	30.658
414.000	86.947	11.766	0.000	10.166
416.000	86.980	11.138	0.000	-26.257
418.000	86.968	11.375	0.000	-33.516
420.000	86.967	11.718	0.000	-45.075
422.000	86.991	11.813	0.000	-41.050
424.000	86.961	10.922	0.000	-47.524
426.000	86.999	10.958	0.000	-68.234
428.000	86.973	11.223	0.000	-81.013
430.000	86.993	12.574	0.000	-71.681
432.000	86.993	12.127	0.000	-60.414
434.000	86.982	10.430	0.000	-52.202
436.000	87.012	11.113	0.000	-84.020
438.000	86.980	11.010	0.000	-105.833
440.000	87.016	10.224	0.000	-106.568
442.000	86.994	9.416	0.000	-62.395
444.000	87.006	10.000	0.000	-83.891
446.000	87.016	10.815	0.000	-105.038
448.000	86.995	11.237	0.000	-87.115
450.000	87.030	10.203	0.000	-108.133
452.000	86.998	11.786	0.000	-115.225
454.000	87.028	10.856	0.000	-152.273
456.000	87.013	9.853	0.000	-163.298
458.000	87.019	10.870	0.000	-91.228
460.000	87.031	9.874	0.000	-91.608
462.000	87.010	9.980	0.000	-142.190
464.000	87.042	10.822	0.000	-156.573
466.000	87.011	10.864	0.000	-126.565
468.000	87.043	9.898	0.000	-71.095
470.000	87.024	10.957	0.000	-64.913
472.000	87.032	10.828	0.000	-86.585
474.000	87.044	9.009	0.000	-121.805
476.000	87.021	8.713	0.000	-144.780
478.000	87.055	9.696	0.000	-107.392
480.000	87.023	9.652	0.000	-65.015
482.000	87.053	10.538	0.000	-98.471
484.000	87.035	9.745	0.000	-168.086
486.000	87.044	10.007	0.000	-153.556
488.000	87.051	8.864	0.000	-109.500
490.000	87.035	9.626	0.000	-136.560
492.000	87.062	11.560	0.000	-155.721
494.000	87.032	10.692	0.000	-135.124
496.000	87.065	9.912	0.000	15.098
498.000	87.038	9.982	0.000	-103.341
500.000	87.057	10.200	0.000	-134.581
502.000	87.054	10.667	0.000	55.912
504.000	87.046	10.379	0.000	-116.913
506.000	87.067	10.057	0.000	-98.846
508.000	87.039	10.798	0.000	-132.857
510.000	87.072	11.101	0.000	-87.564
