2000.000	86.535	11.734	0.000	-144.988
2.000	86.540	10.031	0.000	-162.295
4.000	86.593	10.711	0.000	171.922
6.000	86.549	10.907	0.000	-144.735
8.000	86.550	11.311	0.000	-166.305
10.000	86.603	12.623	0.000	-65.770
12.000	86.562	12.023	0.000	-13.966
14.000	86.561	10.961	0.000	-47.809
16.000	86.615	10.981	0.000	51.367
18.000	86.574	10.618	0.000	-111.966
20.000	86.571	11.565	0.000	-100.943
22.000	86.625	11.833	0.000	-131.062
24.000	86.586	11.436	0.000	-159.611
26.000	86.582	12.029	0.000	120.121
28.000	86.637	11.595	0.000	58.076
30.000	86.596	10.767	0.000	91.296
32.000	86.593	10.026	0.000	80.021
34.000	86.650	10.218	0.000	64.549
36.000	86.608	11.286	0.000	113.355
38.000	86.604	10.952	0.000	-139.528
40.000	86.661	10.608	0.000	-107.769
42.000	86.619	10.516	0.000	77.715
44.000	86.617	10.983	0.000	133.125
46.000	86.672	10.563	0.000	-156.658
48.000	86.629	10.528	0.000	-172.864
50.000	86.630	9.636	0.000	152.306
52.000	86.682	9.518	0.000	-150.411
54.000	86.639	10.514	0.000	-38.768
56.000	86.644	11.480	0.000	1.563
58.000	86.692	10.803	0.000	-72.529
60.000	86.647	10.079	0.000	-109.899
62.000	86.661	10.636	0.000	23.943
64.000	86.702	10.287	0.000	31.126
66.000	86.655	10.579	0.000	-83.783
68.000	86.678	10.465	0.000	-109.568
70.000	86.712	9.733	0.000	126.798
72.000	86.663	10.000	0.000	-16.244
74.000	86.695	10.876	0.000	-148.902
76.000	86.720	11.218	0.000	-167.296
78.000	86.672	10.655	0.000	-167.633
80.000	86.713	10.415	0.000	20.645
82.000	86.728	9.771	0.000	-33.181
84.000	86.681	10.581	0.000	-154.720
86.000	86.730	10.316	0.000	-129.309
88.000	86.735	10.474	0.000	-97.215
90.000	86.693	10.509	0.000	-77.361
92.000	86.747	10.040	0.000	-135.129
94.000	86.739	10.999	0.000	-171.280
96.000	86.707	11.740	0.000	-131.822
98.000	86.763	11.344	0.000	-47.804
100.000	86.743	10.416	0.000	32.581
102.000	86.723	10.474	0.000	129.601
104.000	86.778	10.141	0.000	61.986
106.000	86.746	10.241	0.000	-50.828
108.000	86.742	11.434	0.000	-16.218
110.000	86.789	11.746	0.000	-5.469
112.000	86.749	11.345	0.000	-108.825
114.000	86.764	10.796	0.000	-101.750
116.000	86.799	10.572	0.000	160.512
118.000	86.753	9.488	0.000	-40.365
120.000	86.786	9.598	0.000	-83.385
122.000	86.805	10.399	0.000	-146.840
124.000	86.761	10.424	0.000	-92.533
126.000	86.808	12.052	0.000	-7.756
128.000	86.808	11.453	0.000	131.382
130.000	86.773	8.919	0.000	-55.580
132.000	86.829	9.927	0.000	-48.664
134.000	86.808	10.288	0.000	-150.311
136.000	86.790	9.886	0.000	-144.597
138.000	86.845	10.731	0.000	-40.124
140.000	86.809	10.570	0.000	-177.503
142.000	86.812	11.084	0.000	-160.937
144.000	86.855	10.230	0.000	-45.810
146.000	86.811	9.142	0.000	-29.746
148.000	86.837	10.104	0.000	40.985
150.000	86.860	10.937	0.000	8.194
152.000	86.818	10.085	0.000	-96.422
154.000	86.862	10.526	0.000	163.548
156.000	86.860	10.962	0.000	150.313
158.000	86.833	10.111	0.000	-38.489
160.000	86.883	9.141	0.000	-48.425
162.000	86.857	10.492	0.000	-77.891
164.000	86.854	10.975	0.000	-97.101
166.000	86.899	9.669	0.000	-45.833
168.000	86.855	9.506	0.000	-56.632
170.000	86.879	10.437	0.000	-55.776
172.000	86.905	10.340	0.000	-30.930
174.000	86.861	10.153	0.000	-22.113
176.000	86.906	11.532	0.000	-47.176
178.000	86.904	11.396	0.000	-43.644
180.000	86.875	11.154	0.000	-23.995
182.000	86.928	10.841	0.000	-104.428
184.000	86.900	10.957	0.000	-110.386
186.000	86.898	10.682	0.000	83.272
188.000	86.940	10.447	0.000	-148.023
190.000	86.899	11.092	0.000	-89.207
192.000	86.927	10.850	0.000	-75.651
194.000	86.942	9.974	0.000	-152.144
196.000	86.907	10.619	0.000	-129.010
198.000	86.954	9.528	0.000	-126.685
200.000	86.937	10.716	0.000	161.954
202.000	86.926	10.274	0.000	161.994
204.000	86.972	10.495	0.000	-48.494
206.000	86.933	10.907	0.000	60.462
208.000	86.955	10.641	0.000	88.026
210.000	86.977	10.354	0.000	-54.971
212.000	86.936	9.635	0.000	-69.614
214.000	86.984	9.395	0.000	-83.203
216.000	86.973	9.244	0.000	-153.479
218.000	86.955	9.966	0.000	133.643
220.000	87.003	10.535	0.000	58.183
222.000	86.967	10.206	0.000	-1.333
224.000	86.984	9.961	0.000	16.387
226.000	87.009	9.510	0.000	-121.676
228.000	86.970	10.914	0.000	-159.815
230.000	87.014	11.458	0.000	-116.107
232.000	87.003	11.774	0.000	-42.358
234.000	86.990	11.355	0.000	58.630
236.000	87.033	10.878	0.000	95.428
238.000	86.996	10.028	0.000	107.165
240.000	87.021	11.233	0.000	35.385
242.000	87.036	11.914	0.000	-89.039
244.000	87.002	11.618	0.000	-110.509
246.000	87.050	12.121	0.000	-131.242
248.000	87.028	11.546	0.000	144.114
250.000	87.026	10.698	0.000	162.339
252.000	87.065	9.780	0.000	161.256
254.000	87.023	10.097	0.000	176.103
256.000	87.058	10.527	0.000	169.616
258.000	87.062	10.071	0.000	-66.877
260.000	87.036	10.254	0.000	-91.702
262.000	87.083	10.808	0.000	-115.266
264.000	87.053	11.518	0.000	-148.648
266.000	87.066	11.312	0.000	-161.977
268.000	87.089	10.996	0.000	142.660
270.000	87.055	10.437	0.000	-172.639
272.000	87.098	10.064	0.000	154.912
274.000	87.080	11.262	0.000	115.620
276.000	87.078	10.814	0.000	149.807
278.000	87.113	10.043	0.000	148.397
280.000	87.075	12.054	0.000	166.323
282.000	87.112	12.048	0.000	161.016
284.000	87.107	11.587	0.000	161.308
286.000	87.089	11.701	0.000	148.272
288.000	87.135	11.898	0.000	140.743
290.000	87.098	11.996	0.000	139.724
292.000	87.122	12.236	0.000	145.539
294.000	87.135	11.091	0.000	120.629
296.000	87.106	11.278	0.000	103.106
298.000	87.151	11.822	0.000	113.127
300.000	87.123	12.028	0.000	111.507
302.000	87.136	12.818	0.000	103.094
304.000	87.156	14.834	0.000	88.814
306.000	87.126	14.998	0.000	81.322
308.000	87.168	15.007	0.000	76.482
310.000	87.144	14.670	0.000	67.389
312.000	87.153	16.073	0.000	50.661
314.000	87.177	16.520	0.000	39.657
316.000	87.142	15.739	0.000	36.352
318.000	87.187	16.112	0.000	25.316
320.000	87.166	17.450	0.000	13.253
322.000	87.168	18.192	0.000	7.646
324.000	87.198	18.433	0.000	-1.313
326.000	87.161	18.061	0.000	-9.963
328.000	87.203	18.627	0.000	-19.214
330.000	87.187	18.571	0.000	-25.569
332.000	87.185	18.683	0.000	-37.521
334.000	87.216	18.893	0.000	-50.405
336.000	87.182	19.113	0.000	-58.108
338.000	87.220	18.378	0.000	-66.680
340.000	87.203	18.770	0.000	-76.535
342.000	87.206	19.282	0.000	-88.734
344.000	87.233	19.243	0.000	-98.458
346.000	87.199	18.562	0.000	-97.788
348.000	87.240	17.763	0.000	-104.339
350.000	87.219	16.680	0.000	-117.856
352.000	87.225	17.173	0.000	-125.092
354.000	87.250	17.942	0.000	-129.260
356.000	87.216	17.379	0.000	-141.725
358.000	87.259	16.486	0.000	-152.818
360.000	87.236	14.226	0.000	-161.744
362.000	87.245	13.378	0.000	-161.094
364.000	87.265	12.515	0.000	-138.845
366.000	87.236	11.301	0.000	-125.670
368.000	87.277	13.523	0.000	-111.155
370.000	87.250	14.503	0.000	-106.621
372.000	87.267	16.286	0.000	-112.368
374.000	87.276	17.553	0.000	-119.605
376.000	87.256	18.915	0.000	-125.711
378.000	87.295	20.197	0.000	-135.065
380.000	87.262	20.065	0.000	-144.196
382.000	87.291	21.270	0.000	-154.955
384.000	87.288	21.665	0.000	-164.749
386.000	87.275	21.852	0.000	-176.817
388.000	87.311	22.277	0.000	172.040
390.000	87.276	22.473	0.000	162.600
392.000	87.312	22.411	0.000	153.058
394.000	87.298	22.210	0.000	143.579
396.000	87.298	22.159	0.000	134.035
398.000	87.323	22.475	0.000	119.716
400.000	87.293	22.519	0.000	110.079
402.000	87.331	22.159	0.000	100.206
404.000	87.306	21.819	0.000	87.962
406.000	87.325	20.495	0.000	78.224
408.000	87.330	19.828	0.000	67.371
410.000	87.312	19.704	0.000	58.442
412.000	87.349	18.518	0.000	52.634
414.000	87.315	17.262	0.000	39.572
416.000	87.349	16.964	0.000	33.252
418.000	87.336	16.206	0.000	26.521
420.000	87.335	14.381	0.000	20.247
422.000	87.360	13.384	0.000	13.050
424.000	87.330	13.365	0.000	1.046
426.000	87.368	12.376	0.000	-1.123
428.000	87.342	10.395	0.000	12.170
430.000	87.362	10.400	0.000	-9.253
432.000	87.363	10.192	0.000	-23.434
434.000	87.352	10.690	0.000	116.519
436.000	87.382	11.096	0.000	100.385
438.000	87.350	11.528	0.000	101.391
440.000	87.387	10.270	0.000	84.266
442.000	87.364	11.313	0.000	60.978
444.000	87.377	12.463	0.000	62.899
446.000	87.387	12.411	0.000	40.784
448.000	87.366	12.353	0.000	33.776
450.000	87.402	13.128	0.000	29.034
452.000	87.370	12.376	0.000	19.318
454.000	87.401	12.679	0.000	-0.114
456.000	87.386	12.414	0.000	4.388
458.000	87.392	12.384	0.000	1.913
460.000	87.405	12.369	0.000	-22.118
462.000	87.384	11.720	0.000	-19.052
464.000	87.417	11.422	0.000	-6.759
466.000	87.387	11.826	0.000	-23.060
468.000	87.418	11.527	0.000	-21.033
470.000	87.400	11.009	0.000	-23.049
472.000	87.408	10.861	0.000	-34.735
474.000	87.421	11.947	0.000	-50.315
476.000	87.399	12.633	0.000	-35.159
478.000	87.434	11.201	0.000	-35.136
480.000	87.402	9.842	0.000	-37.036
482.000	87.433	11.129	0.000	-61.027
484.000	87.416	11.536	0.000	-58.577
486.000	87.425	10.571	0.000	-42.130
488.000	87.432	11.160	0.000	-48.291
490.000	87.417	10.849	0.000	-23.160
492.000	87.445	10.824	0.000	-71.171
494.000	87.416	9.929	0.000	-68.737
496.000	87.450	9.425	0.000	-85.832
498.000	87.424	10.253	0.000	-68.239
500.000	87.443	11.433	0.000	-72.366
502.000	87.441	9.890	0.000	-61.898
504.000	87.433	10.438	0.000	-30.913
506.000	87.455	10.496	0.000	-74.301
508.000	87.428	10.381	0.000	-111.514
510.000	87.462	10.194	0.000	156.391
512.000	87.433	10.698	0.000	-53.689
514.000	87.458	10.375	0.000	-123.077
516.000	87.445	10.605	0.000	-108.116
518.000	87.452	10.729	0.000	-88.180
520.000	87.458	9.913	0.000	-49.164
522.000	87.443	10.342	0.000	-49.747
524.000	87.470	8.563	0.000	118.855
526.000	87.440	9.620	0.000	-174.572
528.000	87.473	9.530	0.000	132.662
530.000	87.445	10.502	0.000	71.338
532.000	87.468	10.440	0.000	-20.031
534.000	87.458	10.101	0.000	-19.088
536.000	87.459	9.743	0.000	-96.114
538.000	87.470	8.504	0.000	-64.744
540.000	87.452	8.647	0.000	63.356
542.000	87.478	9.855	0.000	26.201
544.000	87.450	8.990	0.000	81.992
546.000	87.480	9.455	0.000	10.322
548.000	87.454	11.014	0.000	-45.828
550.000	87.476	10.493	0.000	-73.659
552.000	87.463	10.449	0.000	50.462
554.000	87.467	11.229	0.000	13.827
556.000	87.474	9.984	0.000	-69.774
558.000	87.459	10.961	0.000	-94.346
560.000	87.483	10.517	0.000	-64.040
562.000	87.455	9.736	0.000	-83.818
564.000	87.484	9.979	0.000	23.792
566.000	87.457	9.803	0.000	21.593
568.000	87.481	9.829	0.000	-35.819
570.000	87.462	10.499	0.000	-45.800
572.000	87.474	10.600	0.000	-28.171
574.000	87.470	9.748	0.000	-45.943
576.000	87.466	10.776	0.000	-57.340
578.000	87.478	10.618	0.000	-61.493
580.000	87.457	9.420	0.000	-37.060
582.000	87.484	9.684	0.000	-6.204
584.000	87.454	10.289	0.000	-56.910
586.000	87.482	8.916	0.000	-66.223
588.000	87.455	9.491	0.000	-56.404
590.000	87.478	10.611	0.000	-59.672
592.000	87.460	9.576	0.000	-37.016
594.000	87.469	9.017	0.000	-44.865
596.000	87.465	9.883	0.000	-75.452
598.000	87.462	10.862	0.000	-71.061
600.000	87.470	9.604	0.000	-92.808
602.000	87.453	9.386	0.000	-11.984
604.000	87.474	9.033	0.000	-13.138
606.000	87.447	10.655	0.000	-90.700
608.000	87.474	10.887	0.000	-121.098
610.000	87.444	9.799	0.000	-58.899
612.000	87.469	10.632	0.000	-53.395
614.000	87.447	10.206	0.000	-76.524
616.000	87.462	10.084	0.000	-89.400
618.000	87.448	9.589	0.000	-62.075
620.000	87.453	8.920	0.000	-46.747
622.000	87.451	9.692	0.000	-77.418
624.000	87.444	10.203	0.000	-84.128
626.000	87.453	10.301	0.000	-93.984
628.000	87.435	10.240	0.000	-92.722
630.000	87.456	11.667	0.000	-67.125
632.000	87.428	11.676	0.000	-52.447
634.000	87.453	10.924	0.000	-67.898
636.000	87.424	10.156	0.000	-166.422
638.000	87.448	10.542	0.000	-96.366
640.000	87.422	10.404	0.000	-6.416
642.000	87.440	10.593	0.000	-31.611
644.000	87.422	10.019	0.000	-20.050
646.000	87.432	9.719	0.000	-79.195
648.000	87.420	10.195	0.000	-101.946
650.000	87.423	11.751	0.000	-101.704
652.000	87.422	10.987	0.000	-89.931
654.000	87.412	9.918	0.000	-104.670
656.000	87.420	10.593	0.000	-79.649
658.000	87.403	9.529	0.000	-74.307
660.000	87.420	8.948	0.000	-71.618
662.000	87.394	11.025	0.000	-93.586
664.000	87.414	11.444	0.000	-93.231
666.000	87.389	10.301	0.000	-92.979
668.000	87.409	10.371	0.000	-106.272
670.000	87.381	10.936	0.000	-87.217
672.000	87.403	10.700	0.000	-109.281
674.000	87.378	11.001	0.000	-105.855
676.000	87.394	10.914	0.000	-104.442
678.000	87.372	10.575	0.000	-99.113
680.000	87.385	9.815	0.000	-163.463
682.000	87.370	11.125	0.000	-147.355
684.000	87.373	10.386	0.000	-118.385
686.000	87.366	10.625	0.000	-133.617
688.000	87.364	10.560	0.000	-157.257
690.000	87.362	11.183	0.000	-129.845
692.000	87.353	10.846	0.000	-113.351
694.000	87.358	10.404	0.000	-140.038
696.000	87.344	11.216	0.000	-165.542
698.000	87.352	11.252	0.000	-132.698
700.000	87.332	11.847	0.000	-138.858
702.000	87.348	10.676	0.000	-138.863
704.000	87.323	10.572	0.000	-124.560
706.000	87.340	11.123	0.000	-101.488
708.000	87.314	11.622	0.000	-106.484
710.000	87.333	11.809	0.000	-123.795
712.000	87.306	10.535	0.000	-102.543
714.000	87.324	9.198	0.000	-108.332
716.000	87.298	8.655	0.000	-111.883
718.000	87.316	8.813	0.000	-110.984
720.000	87.289	9.303	0.000	-152.201
722.000	87.307	10.227	0.000	-139.755
724.000	87.282	10.382	0.000	-117.874
726.000	87.296	11.109	0.000	-132.403
728.000	87.273	10.464	0.000	-139.112
730.000	87.286	10.021	0.000	-145.481
732.000	87.267	10.113	0.000	-168.379
734.000	87.274	10.301	0.000	-150.351
736.000	87.259	9.611	0.000	-157.909
738.000	87.265	11.054	0.000	-128.812
740.000	87.251	10.816	0.000	-120.119
742.000	87.253	11.622	0.000	-143.945
744.000	87.243	11.093	0.000	-130.216
746.000	87.243	10.947	0.000	-133.337
748.000	87.234	11.665	0.000	-139.459
750.000	87.231	10.600	0.000	-154.106
752.000	87.227	10.649	0.000	-145.688
754.000	87.219	11.310	0.000	-147.751
756.000	87.217	11.195	0.000	-147.313
758.000	87.210	11.194	0.000	-144.938
760.000	87.209	10.896	0.000	-156.512
