2000.000	122.834	11.774	0.000	69.702
2.000	122.887	12.182	0.000	100.470
4.000	123.101	11.861	0.000	111.871
6.000	123.122	11.846	0.000	100.455
8.000	122.967	9.915	0.000	176.089
10.000	122.824	9.602	0.000	-154.726
12.000	122.926	10.551	0.000	169.040
14.000	123.193	11.202	0.000	57.495
16.000	123.115	9.926	0.000	53.540
18.000	122.779	10.702	0.000	-127.524
20.000	122.878	11.086	0.000	-174.052
22.000	123.155	11.559	0.000	-153.050
24.000	123.081	11.929	0.000	-146.691
26.000	122.942	11.870	0.000	-158.109
28.000	122.907	11.821	0.000	179.524
30.000	122.904	11.942	0.000	167.915
32.000	123.106	12.960	0.000	173.592
34.000	123.171	13.415	0.000	163.523
36.000	122.844	13.523	0.000	166.020
38.000	122.798	13.626	0.000	173.230
40.000	123.140	12.787	0.000	166.508
42.000	123.157	12.908	0.000	159.257
44.000	122.919	14.098	0.000	162.392
46.000	122.852	12.793	0.000	151.205
48.000	122.964	13.862	0.000	149.694
50.000	123.129	14.824	0.000	151.429
52.000	123.093	14.090	0.000	143.068
54.000	122.853	14.429	0.000	137.813
56.000	122.871	14.235	0.000	135.047
58.000	123.086	16.117	0.000	131.839
60.000	123.114	16.447	0.000	131.758
62.000	122.989	16.006	0.000	130.961
64.000	122.834	15.916	0.000	119.513
66.000	122.914	16.243	0.000	113.525
68.000	123.205	16.951	0.000	120.389
70.000	123.099	16.938	0.000	115.433
72.000	122.760	15.920	0.000	109.768
74.000	122.931	17.035	0.000	99.215
76.000	123.158	17.638	0.000	98.866
78.000	123.038	17.048	0.000	103.229
80.000	122.953	18.162	0.000	94.112
82.000	122.894	18.057	0.000	89.760
84.000	122.926	16.901	0.000	87.350
86.000	123.178	17.848	0.000	87.458
88.000	123.089	17.422	0.000	83.593
90.000	122.762	16.332	0.000	77.548
92.000	122.931	18.366	0.000	67.084
94.000	123.180	18.736	0.000	65.680
96.000	123.060	17.109	0.000	73.894
98.000	122.883	16.842	0.000	68.267
100.000	122.868	17.233	0.000	60.429
102.000	123.052	18.444	0.000	60.462
104.000	123.162	17.760	0.000	58.068
106.000	122.943	17.098	0.000	54.326
108.000	122.830	17.258	0.000	48.728
110.000	123.010	17.260	0.000	48.453
112.000	123.102	18.380	0.000	44.287
114.000	123.063	18.530	0.000	46.249
116.000	122.884	17.818	0.000	42.366
118.000	122.828	17.359	0.000	34.572
120.000	123.156	18.640	0.000	31.398
122.000	123.170	18.912	0.000	36.256
124.000	122.801	17.718	0.000	34.538
126.000	122.885	18.095	0.000	22.398
128.000	123.120	18.455	0.000	25.581
130.000	123.057	17.572	0.000	25.944
