2000.000	122.810	12.762	0.000	-82.683
2.000	122.863	11.966	0.000	-67.064
4.000	123.075	12.584	0.000	-57.021
6.000	123.095	12.306	0.000	-49.372
8.000	122.942	11.552	0.000	-58.297
10.000	122.801	11.233	0.000	-101.152
12.000	122.902	13.083	0.000	-90.099
14.000	123.166	13.945	0.000	-72.583
16.000	123.088	13.190	0.000	-65.237
18.000	122.756	11.921	0.000	-90.424
20.000	122.856	12.207	0.000	-91.927
22.000	123.129	13.144	0.000	-94.600
24.000	123.054	12.864	0.000	-97.607
26.000	122.917	13.040	0.000	-87.213
28.000	122.884	13.431	0.000	-101.620
30.000	122.881	12.847	0.000	-116.622
32.000	123.081	13.831	0.000	-123.176
34.000	123.145	14.400	0.000	-122.246
36.000	122.821	13.249	0.000	-125.170
38.000	122.777	13.229	0.000	-132.503
40.000	123.115	13.631	0.000	-136.058
42.000	123.131	12.930	0.000	-127.786
44.000	122.895	12.588	0.000	-135.480
46.000	122.830	12.620	0.000	-136.615
48.000	122.942	13.262	0.000	-141.228
50.000	123.104	13.402	0.000	-135.878
52.000	123.067	13.326	0.000	-140.842
54.000	122.831	13.260	0.000	-135.826
56.000	122.851	12.732	0.000	-140.828
58.000	123.062	12.024	0.000	-157.935
60.000	123.089	11.875	0.000	-159.930
62.000	122.966	11.697	0.000	-166.224
64.000	122.813	10.965	0.000	-167.849
66.000	122.892	12.115	0.000	-160.035
68.000	123.181	12.629	0.000	-164.538
70.000	123.075	12.909	0.000	-153.413
72.000	122.739	11.234	0.000	-135.206
74.000	122.911	12.151	0.000	-156.752
76.000	123.134	12.155	0.000	-154.181
78.000	123.014	12.365	0.000	-160.950
80.000	122.931	12.189	0.000	-166.063
82.000	122.874	12.092	0.000	-155.460
84.000	122.904	12.309	0.000	-154.801
86.000	123.154	12.002	0.000	-169.113
88.000	123.065	11.849	0.000	-171.123
90.000	122.743	11.287	0.000	-164.956
92.000	122.911	12.168	0.000	-154.676
94.000	123.156	12.589	0.000	-158.593
96.000	123.037	13.250	0.000	-166.373
98.000	122.863	12.853	0.000	-157.693
100.000	122.849	12.901	0.000	-161.456
102.000	123.030	13.299	0.000	-175.930
104.000	123.139	13.021	0.000	-166.698
106.000	122.921	12.725	0.000	-176.134
108.000	122.812	11.374	0.000	-177.143
110.000	122.990	12.566	0.000	-171.113
112.000	123.079	13.087	0.000	-172.733
114.000	123.041	13.565	0.000	178.556
116.000	122.865	13.963	0.000	176.290
118.000	122.809	13.356	0.000	173.340
120.000	123.134	14.696	0.000	171.497
122.000	123.147	14.509	0.000	173.736
124.000	122.781	13.078	0.000	164.417
126.000	122.867	13.684	0.000	158.498
128.000	123.099	14.555	0.000	165.295
130.000	123.034	13.806	0.000	165.525
132.000	122.964	12.792	0.000	162.541
134.000	122.860	13.277	0.000	144.685
136.000	122.897	14.696	0.000	149.782
138.000	123.156	14.591	0.000	147.473
140.000	123.047	13.854	0.000	147.765
142.000	122.769	13.434	0.000	146.965
144.000	122.920	14.670	0.000	131.596
146.000	123.123	15.701	0.000	134.723
148.000	123.052	14.843	0.000	136.096
150.000	122.852	14.693	0.000	123.473
152.000	122.843	15.200	0.000	119.689
154.000	123.089	14.584	0.000	122.818
156.000	123.098	14.186	0.000	115.344
158.000	122.872	14.574	0.000	115.493
160.000	122.869	14.337	0.000	108.521
162.000	122.989	14.385	0.000	102.722
164.000	123.089	14.930	0.000	111.307
166.000	123.025	15.232	0.000	106.430
168.000	122.778	14.243	0.000	101.395
170.000	122.925	15.112	0.000	83.976
172.000	123.201	15.746	0.000	72.381
174.000	122.979	14.738	0.000	59.469
176.000	122.784	13.991	0.000	51.963
178.000	122.971	14.724	0.000	62.537
180.000	123.080	15.051	0.000	66.853
182.000	123.026	14.162	0.000	69.687
184.000	122.886	13.966	0.000	48.107
186.000	122.852	13.667	0.000	52.474
188.000	123.058	13.841	0.000	53.837
190.000	123.112	14.440	0.000	55.286
192.000	122.884	13.090	0.000	55.761
194.000	122.811	12.864	0.000	21.900
196.000	123.052	14.460	0.000	16.299
198.000	123.139	13.455	0.000	32.481
200.000	122.883	12.721	0.000	12.419
202.000	122.815	12.109	0.000	-5.056
204.000	123.047	13.194	0.000	7.149
206.000	123.086	12.790	0.000	2.392
208.000	122.942	11.909	0.000	-4.188
210.000	122.852	11.263	0.000	5.723
212.000	122.937	11.490	0.000	-7.667
214.000	123.115	11.552	0.000	6.837
216.000	123.020	11.224	0.000	2.010
218.000	122.792	12.029	0.000	-28.392
220.000	122.924	12.059	0.000	-36.560
222.000	123.145	12.095	0.000	-30.173
224.000	123.014	10.873	0.000	-39.977
226.000	122.791	9.635	0.000	-69.415
228.000	122.938	9.838	0.000	-58.539
230.000	123.118	10.255	0.000	-52.625
232.000	122.990	11.919	0.000	-74.339
234.000	122.871	12.265	0.000	-85.427
236.000	122.896	11.009	0.000	-108.497
238.000	123.033	12.225	0.000	-115.676
240.000	123.114	11.625	0.000	-119.894
242.000	122.851	10.326	0.000	-81.382
244.000	122.815	10.168	0.000	-131.502
246.000	123.141	11.093	0.000	-138.344
248.000	123.060	11.048	0.000	-128.863
250.000	122.828	11.315	0.000	-152.231
252.000	122.895	11.693	0.000	-142.590
254.000	123.042	10.082	0.000	-134.165
256.000	123.077	9.775	0.000	-158.357
258.000	122.886	10.827	0.000	151.199
260.000	122.840	11.228	0.000	142.599
262.000	123.052	10.959	0.000	152.561
264.000	123.071	11.363	0.000	165.001
266.000	122.918	11.343	0.000	147.733
268.000	122.813	11.012	0.000	154.997
270.000	123.018	12.284	0.000	147.232
272.000	123.162	13.334	0.000	133.095
274.000	122.840	11.716	0.000	123.397
276.000	122.833	11.951	0.000	117.056
278.000	123.097	12.986	0.000	108.320
280.000	123.016	12.603	0.000	107.893
282.000	122.933	12.958	0.000	108.274
284.000	122.859	13.267	0.000	99.413
286.000	122.956	13.329	0.000	87.204
288.000	123.155	14.626	0.000	88.274
290.000	122.900	14.028	0.000	88.213
292.000	122.792	13.906	0.000	81.453
294.000	123.063	15.216	0.000	78.282
296.000	123.081	15.841	0.000	91.150
298.000	122.896	17.095	0.000	81.345
300.000	122.825	19.004	0.000	62.888
302.000	123.035	20.956	0.000	59.992
304.000	123.091	22.724	0.000	54.750
306.000	122.873	24.528	0.000	39.220
308.000	122.869	26.564	0.000	21.732
310.000	122.993	29.180	0.000	2.289
312.000	123.080	31.202	0.000	-13.933
314.000	122.943	31.699	0.000	-33.649
316.000	122.772	32.971	0.000	-66.037
