2000.000	122.815	12.290	0.000	-179.436
2.000	122.867	12.539	0.000	179.328
4.000	123.083	12.723	0.000	-179.311
6.000	123.103	13.033	0.000	-172.680
8.000	122.948	12.445	0.000	-177.249
10.000	122.807	11.591	0.000	-169.771
12.000	122.907	13.166	0.000	163.348
14.000	123.172	13.520	0.000	165.486
16.000	123.097	13.085	0.000	176.546
18.000	122.763	12.680	0.000	-173.559
20.000	122.859	11.749	0.000	-169.200
22.000	123.134	11.813	0.000	-175.361
24.000	123.064	11.591	0.000	176.246
26.000	122.925	11.868	0.000	-170.411
28.000	122.888	12.933	0.000	168.953
30.000	122.886	12.748	0.000	145.776
32.000	123.088	12.918	0.000	151.190
34.000	123.153	13.251	0.000	173.088
36.000	122.827	11.517	0.000	-162.386
38.000	122.781	11.696	0.000	-159.341
40.000	123.121	12.531	0.000	-151.057
42.000	123.138	12.935	0.000	-159.539
44.000	122.903	11.674	0.000	-156.354
46.000	122.836	9.942	0.000	-167.354
48.000	122.945	11.502	0.000	175.916
50.000	123.110	13.271	0.000	172.852
52.000	123.077	13.755	0.000	-172.172
54.000	122.837	13.514	0.000	-179.055
56.000	122.853	13.423	0.000	170.324
58.000	123.069	13.756	0.000	171.445
60.000	123.098	13.423	0.000	177.541
62.000	122.971	13.053	0.000	179.992
64.000	122.818	13.179	0.000	172.894
66.000	122.897	13.499	0.000	158.819
68.000	123.186	14.065	0.000	165.315
70.000	123.083	12.875	0.000	168.899
72.000	122.746	11.701	0.000	165.905
74.000	122.913	12.050	0.000	150.759
76.000	123.139	12.037	0.000	167.168
78.000	123.023	12.188	0.000	163.496
80.000	122.937	12.537	0.000	152.060
82.000	122.877	13.826	0.000	151.873
84.000	122.909	13.701	0.000	145.941
86.000	123.161	13.938	0.000	150.898
88.000	123.072	13.368	0.000	160.296
90.000	122.747	13.900	0.000	141.419
92.000	122.915	14.480	0.000	134.921
94.000	123.162	14.058	0.000	140.205
96.000	123.044	14.150	0.000	151.653
98.000	122.869	13.191	0.000	142.102
100.000	122.852	13.326	0.000	138.102
102.000	123.034	12.308	0.000	138.356
104.000	123.147	13.860	0.000	140.238
106.000	122.929	13.905	0.000	144.842
108.000	122.814	14.004	0.000	141.390
110.000	122.993	14.197	0.000	128.947
112.000	123.087	13.030	0.000	120.373
