2000.000	122.851	11.900	0.000	159.662
2.000	122.904	10.833	0.000	149.714
4.000	123.120	11.347	0.000	166.581
6.000	123.141	12.522	0.000	158.904
8.000	122.985	12.891	0.000	155.629
10.000	122.841	11.565	0.000	153.087
12.000	122.943	9.885	0.000	151.378
14.000	123.211	9.875	0.000	171.594
16.000	123.134	11.066	0.000	-164.719
18.000	122.796	11.211	0.000	-153.080
20.000	122.894	11.867	0.000	-144.854
22.000	123.173	12.689	0.000	-135.434
24.000	123.099	11.492	0.000	-108.581
26.000	122.959	10.767	0.000	-112.096
28.000	122.923	11.190	0.000	-155.321
30.000	122.921	10.604	0.000	-148.859
32.000	123.124	11.127	0.000	-151.335
34.000	123.190	10.321	0.000	-126.262
36.000	122.860	11.220	0.000	-125.083
38.000	122.814	11.667	0.000	-158.859
40.000	123.158	11.290	0.000	-153.035
42.000	123.175	12.210	0.000	-148.270
44.000	122.935	13.029	0.000	-156.236
46.000	122.868	11.453	0.000	-163.683
48.000	122.980	11.547	0.000	-176.516
50.000	123.146	12.439	0.000	-168.223
52.000	123.111	12.417	0.000	-161.218
54.000	122.869	12.361	0.000	-167.290
56.000	122.886	13.453	0.000	-161.824
58.000	123.103	13.960	0.000	-154.567
60.000	123.132	12.989	0.000	-161.273
62.000	123.005	14.222	0.000	-161.210
64.000	122.849	13.745	0.000	-165.337
66.000	122.929	13.156	0.000	-172.597
68.000	123.222	13.973	0.000	178.308
70.000	123.116	13.458	0.000	161.928
72.000	122.774	12.451	0.000	156.308
74.000	122.946	12.463	0.000	150.498
76.000	123.175	13.365	0.000	151.437
78.000	123.055	12.894	0.000	151.212
80.000	122.968	12.629	0.000	164.176
82.000	122.909	12.679	0.000	154.665
84.000	122.940	11.950	0.000	153.106
86.000	123.195	12.223	0.000	161.384
88.000	123.105	12.281	0.000	153.242
90.000	122.776	11.930	0.000	143.891
92.000	122.946	12.009	0.000	151.872
94.000	123.196	11.953	0.000	166.222
96.000	123.076	12.108	0.000	150.399
98.000	122.898	12.572	0.000	134.771
100.000	122.882	12.532	0.000	131.066
102.000	123.066	11.662	0.000	156.457
104.000	123.179	11.615	0.000	171.295
106.000	122.958	11.129	0.000	170.918
108.000	122.844	11.380	0.000	170.620
110.000	123.025	11.736	0.000	143.894
112.000	123.117	10.665	0.000	179.907
114.000	123.078	11.214	0.000	-177.124
116.000	122.898	11.232	0.000	152.407
118.000	122.840	10.702	0.000	134.338
120.000	123.171	10.627	0.000	167.600
122.000	123.186	10.137	0.000	148.930
124.000	122.814	9.428	0.000	137.780
126.000	122.898	10.638	0.000	148.970
128.000	123.135	10.440	0.000	-140.572
130.000	123.071	11.397	0.000	-114.236
132.000	122.999	10.873	0.000	-131.228
134.000	122.891	11.303	0.000	-122.635
136.000	122.929	10.353	0.000	-149.762
138.000	123.193	10.898	0.000	-153.681
140.000	123.083	11.333	0.000	-130.610
142.000	122.799	10.886	0.000	-134.300
144.000	122.951	10.403	0.000	-135.363
146.000	123.159	10.088	0.000	-118.693
148.000	123.088	11.153	0.000	-114.323
150.000	122.883	13.042	0.000	-118.895
152.000	122.872	13.396	0.000	-119.492
154.000	123.123	13.571	0.000	-110.924
156.000	123.134	13.442	0.000	-114.530
158.000	122.904	12.170	0.000	-115.248
160.000	122.897	13.528	0.000	-128.594
162.000	123.021	13.738	0.000	-129.594
164.000	123.124	14.469	0.000	-122.377
166.000	123.058	14.139	0.000	-123.511
168.000	122.805	14.522	0.000	-134.454
170.000	122.954	15.946	0.000	-133.934
172.000	123.235	16.466	0.000	-121.453
174.000	123.012	16.671	0.000	-120.197
176.000	122.812	15.781	0.000	-129.754
178.000	122.999	16.647	0.000	-135.030
180.000	123.113	17.484	0.000	-134.905
182.000	123.059	17.074	0.000	-134.946
184.000	122.914	17.385	0.000	-134.332
186.000	122.879	17.681	0.000	-142.083
188.000	123.089	18.987	0.000	-146.479
190.000	123.145	19.977	0.000	-142.686
192.000	122.913	19.424	0.000	-144.442
194.000	122.836	19.520	0.000	-153.769
196.000	123.082	21.601	0.000	-154.646
198.000	123.172	22.118	0.000	-148.116
200.000	122.912	20.842	0.000	-152.418
202.000	122.841	20.926	0.000	-160.178
204.000	123.076	22.209	0.000	-160.831
206.000	123.117	22.659	0.000	-164.093
208.000	122.972	22.247	0.000	-166.507
210.000	122.877	22.327	0.000	-170.677
212.000	122.964	23.186	0.000	-176.524
214.000	123.147	23.582	0.000	-175.332
216.000	123.050	23.119	0.000	-176.393
218.000	122.817	22.651	0.000	177.569
220.000	122.950	23.759	0.000	173.475
222.000	123.174	25.083	0.000	172.652
224.000	123.044	24.135	0.000	177.355
226.000	122.815	23.291	0.000	169.543
228.000	122.962	24.835	0.000	161.377
230.000	123.149	25.200	0.000	165.168
232.000	123.019	24.516	0.000	160.614
234.000	122.896	24.661	0.000	157.401
236.000	122.921	24.702	0.000	157.295
238.000	123.060	25.546	0.000	153.746
240.000	123.144	26.067	0.000	156.915
242.000	122.876	24.926	0.000	154.253
244.000	122.837	25.495	0.000	142.471
246.000	123.169	26.769	0.000	147.221
248.000	123.088	26.125	0.000	150.864
