2000.000	122.839	11.185	0.000	-174.501
2.000	122.891	11.519	0.000	142.395
4.000	123.109	11.625	0.000	168.837
6.000	123.130	11.540	0.000	151.042
8.000	122.973	11.335	0.000	164.623
10.000	122.830	11.491	0.000	170.905
12.000	122.931	11.792	0.000	153.926
14.000	123.198	10.947	0.000	149.559
16.000	123.123	10.921	0.000	172.492
18.000	122.787	10.500	0.000	-179.966
20.000	122.881	11.378	0.000	169.656
22.000	123.160	11.305	0.000	117.681
24.000	123.090	11.650	0.000	154.611
26.000	122.949	10.425	0.000	140.022
28.000	122.911	11.468	0.000	169.865
30.000	122.909	11.207	0.000	-166.865
32.000	123.113	11.631	0.000	147.366
34.000	123.179	12.081	0.000	134.406
36.000	122.851	12.352	0.000	156.662
38.000	122.803	10.911	0.000	118.235
40.000	123.145	10.555	0.000	151.324
42.000	123.164	10.221	0.000	153.985
44.000	122.926	10.600	0.000	156.788
46.000	122.858	11.363	0.000	168.294
48.000	122.968	11.236	0.000	140.014
50.000	123.135	11.248	0.000	135.979
52.000	123.102	11.551	0.000	166.894
54.000	122.859	10.859	0.000	172.691
56.000	122.874	10.844	0.000	165.325
58.000	123.093	12.003	0.000	173.296
60.000	123.122	12.115	0.000	158.734
62.000	122.995	11.645	0.000	144.947
64.000	122.840	10.706	0.000	126.693
66.000	122.919	10.442	0.000	151.224
68.000	123.210	10.975	0.000	126.520
70.000	123.107	11.424	0.000	-161.984
72.000	122.767	11.121	0.000	-161.707
74.000	122.933	10.138	0.000	-166.474
76.000	123.163	11.015	0.000	171.277
78.000	123.047	11.069	0.000	159.575
80.000	122.959	9.943	0.000	175.793
82.000	122.898	10.618	0.000	-171.396
84.000	122.930	10.111	0.000	65.101
86.000	123.184	10.960	0.000	158.826
88.000	123.096	11.924	0.000	130.725
90.000	122.767	11.166	0.000	140.799
92.000	122.935	11.808	0.000	143.907
94.000	123.185	11.664	0.000	122.258
96.000	123.067	11.496	0.000	141.560
98.000	122.890	11.076	0.000	153.891
100.000	122.872	10.752	0.000	124.330
102.000	123.055	9.549	0.000	131.335
