2000.000	122.784	12.962	0.000	-29.258
2.000	122.836	13.793	0.000	-56.749
4.000	123.050	13.726	0.000	-55.025
6.000	123.070	12.976	0.000	-43.065
8.000	122.917	12.479	0.000	-32.932
10.000	122.776	12.561	0.000	-32.378
12.000	122.875	12.895	0.000	-56.653
14.000	123.140	12.845	0.000	-57.427
16.000	123.065	12.698	0.000	-52.633
18.000	122.732	12.511	0.000	-60.720
20.000	122.828	12.877	0.000	-67.418
22.000	123.103	12.260	0.000	-53.721
24.000	123.031	12.749	0.000	-49.091
26.000	122.894	13.127	0.000	-49.055
28.000	122.859	13.130	0.000	-44.609
30.000	122.856	13.066	0.000	-61.896
32.000	123.056	14.116	0.000	-76.184
34.000	123.122	12.831	0.000	-72.179
36.000	122.798	12.754	0.000	-71.093
38.000	122.751	13.926	0.000	-82.225
40.000	123.090	14.195	0.000	-95.433
42.000	123.107	14.033	0.000	-78.147
44.000	122.873	13.116	0.000	-77.458
46.000	122.806	12.454	0.000	-85.752
48.000	122.916	13.442	0.000	-83.278
50.000	123.080	13.444	0.000	-82.338
52.000	123.046	12.854	0.000	-79.433
54.000	122.808	12.306	0.000	-101.486
56.000	122.825	13.188	0.000	-112.322
58.000	123.039	13.825	0.000	-102.606
60.000	123.066	14.068	0.000	-103.452
62.000	122.943	14.621	0.000	-104.209
64.000	122.790	14.461	0.000	-118.354
66.000	122.868	14.263	0.000	-124.651
68.000	123.156	14.157	0.000	-117.958
70.000	123.054	13.616	0.000	-124.245
72.000	122.718	12.582	0.000	-136.238
74.000	122.885	13.959	0.000	-134.073
76.000	123.110	13.679	0.000	-136.153
78.000	122.993	13.154	0.000	-145.519
80.000	122.909	13.720	0.000	-133.796
82.000	122.850	13.286	0.000	-129.673
84.000	122.881	13.930	0.000	-142.197
86.000	123.131	14.298	0.000	-137.918
88.000	123.044	13.798	0.000	-137.731
90.000	122.721	13.561	0.000	-155.555
92.000	122.887	12.468	0.000	-170.544
94.000	123.133	13.560	0.000	-153.858
96.000	123.016	12.815	0.000	-142.448
98.000	122.842	13.022	0.000	-155.693
100.000	122.825	12.936	0.000	-159.774
102.000	123.006	14.213	0.000	-160.440
104.000	123.118	13.915	0.000	-162.616
106.000	122.902	12.467	0.000	-165.585
108.000	122.788	11.961	0.000	-173.454
110.000	122.967	13.388	0.000	-162.802
112.000	123.058	12.932	0.000	-166.293
114.000	123.020	12.028	0.000	-170.833
116.000	122.844	12.770	0.000	-175.671
118.000	122.787	13.271	0.000	165.276
120.000	123.110	12.377	0.000	177.436
122.000	123.127	12.886	0.000	-173.485
124.000	122.763	12.849	0.000	172.406
126.000	122.843	12.234	0.000	170.883
128.000	123.076	13.098	0.000	178.431
130.000	123.015	13.823	0.000	-178.799
132.000	122.944	13.702	0.000	165.019
134.000	122.838	12.962	0.000	164.864
136.000	122.876	13.216	0.000	158.926
138.000	123.134	12.960	0.000	157.278
140.000	123.027	13.261	0.000	165.460
142.000	122.750	12.341	0.000	160.790
144.000	122.897	13.068	0.000	139.908
146.000	123.101	13.641	0.000	158.472
148.000	123.033	13.625	0.000	152.490
150.000	122.833	13.610	0.000	132.653
152.000	122.821	13.380	0.000	122.975
154.000	123.067	14.135	0.000	139.742
156.000	123.079	14.202	0.000	132.934
158.000	122.854	14.575	0.000	128.806
160.000	122.846	12.635	0.000	127.593
162.000	122.969	12.358	0.000	125.605
164.000	123.070	14.551	0.000	127.129
166.000	123.005	14.494	0.000	129.599
168.000	122.759	13.006	0.000	129.565
170.000	122.904	12.674	0.000	110.240
172.000	123.179	12.899	0.000	114.241
174.000	122.962	13.208	0.000	111.241
176.000	122.766	13.446	0.000	91.713
178.000	122.948	14.934	0.000	91.850
180.000	123.061	14.040	0.000	87.865
182.000	123.009	12.307	0.000	88.583
184.000	122.866	12.687	0.000	80.974
186.000	122.832	13.224	0.000	69.535
188.000	123.038	12.464	0.000	71.742
190.000	123.093	12.623	0.000	90.113
192.000	122.866	13.001	0.000	94.889
194.000	122.791	12.091	0.000	80.167
196.000	123.032	12.075	0.000	78.508
198.000	123.121	12.849	0.000	70.919
200.000	122.866	12.137	0.000	58.910
202.000	122.796	11.189	0.000	40.840
204.000	123.026	10.938	0.000	43.651
206.000	123.068	10.684	0.000	55.355
208.000	122.926	10.557	0.000	48.059
210.000	122.832	10.456	0.000	3.214
212.000	122.917	11.696	0.000	0.464
214.000	123.098	12.228	0.000	6.668
216.000	123.002	10.964	0.000	3.218
218.000	122.775	11.216	0.000	18.603
220.000	122.905	12.299	0.000	24.370
222.000	123.124	12.164	0.000	33.501
224.000	122.999	11.819	0.000	18.469
226.000	122.774	10.462	0.000	-7.116
228.000	122.917	11.010	0.000	-13.298
230.000	123.101	10.758	0.000	-0.025
232.000	122.974	10.092	0.000	-0.354
234.000	122.853	9.968	0.000	-5.140
236.000	122.878	10.805	0.000	-5.498
238.000	123.014	10.767	0.000	-2.842
240.000	123.097	10.969	0.000	-14.517
242.000	122.835	11.281	0.000	-33.986
244.000	122.796	10.524	0.000	-11.427
246.000	123.122	9.607	0.000	-41.612
248.000	123.043	9.362	0.000	-0.632
250.000	122.813	9.060	0.000	138.787
252.000	122.877	9.691	0.000	138.125
254.000	123.022	9.712	0.000	-152.389
256.000	123.062	9.961	0.000	-122.164
258.000	122.870	10.446	0.000	-133.269
260.000	122.821	10.773	0.000	-133.445
262.000	123.036	11.307	0.000	-138.516
264.000	123.055	11.977	0.000	-147.844
266.000	122.901	12.857	0.000	-148.120
268.000	122.798	13.001	0.000	-165.808
270.000	122.999	14.796	0.000	-179.658
272.000	123.145	15.947	0.000	-172.184
274.000	122.827	15.841	0.000	-172.845
276.000	122.815	18.666	0.000	178.885
278.000	123.079	20.234	0.000	-176.943
280.000	123.002	21.239	0.000	-179.966
282.000	122.917	23.076	0.000	173.701
284.000	122.842	24.570	0.000	171.686
286.000	122.940	26.944	0.000	165.008
288.000	123.138	29.562	0.000	164.720
290.000	122.886	29.986	0.000	163.083
292.000	122.776	32.029	0.000	147.365
