2000.000	122.834	11.922	0.000	41.903
2.000	122.887	11.127	0.000	25.683
4.000	123.103	11.101	0.000	33.744
6.000	123.123	12.184	0.000	38.436
8.000	122.968	12.834	0.000	41.490
10.000	122.825	11.729	0.000	-8.245
12.000	122.926	11.687	0.000	10.790
14.000	123.193	11.623	0.000	36.967
16.000	123.117	10.599	0.000	28.745
18.000	122.781	10.473	0.000	0.864
20.000	122.878	12.426	0.000	-14.463
22.000	123.155	12.336	0.000	-35.014
24.000	123.083	11.428	0.000	5.136
26.000	122.943	12.149	0.000	6.557
28.000	122.907	11.484	0.000	-24.984
30.000	122.905	10.610	0.000	-130.601
32.000	123.108	10.232	0.000	-70.522
34.000	123.173	10.629	0.000	-39.836
36.000	122.845	10.832	0.000	-47.220
38.000	122.799	10.614	0.000	-90.061
40.000	123.141	10.404	0.000	-64.419
42.000	123.158	10.216	0.000	-76.340
44.000	122.920	9.907	0.000	-58.559
46.000	122.853	11.056	0.000	-42.997
48.000	122.964	11.099	0.000	-69.148
50.000	123.130	10.708	0.000	-94.101
52.000	123.095	11.083	0.000	-58.164
54.000	122.854	11.085	0.000	-62.911
56.000	122.871	10.508	0.000	-176.103
58.000	123.088	10.015	0.000	178.924
60.000	123.116	9.985	0.000	-122.784
62.000	122.990	9.681	0.000	-119.123
64.000	122.835	9.960	0.000	155.905
66.000	122.915	10.688	0.000	-156.784
68.000	123.206	11.387	0.000	-129.854
70.000	123.101	10.182	0.000	-113.164
72.000	122.762	9.569	0.000	-179.586
74.000	122.930	9.313	0.000	-160.224
76.000	123.158	10.962	0.000	-118.577
78.000	123.041	10.454	0.000	-98.815
80.000	122.954	10.371	0.000	-159.792
82.000	122.894	10.997	0.000	-138.613
84.000	122.926	10.928	0.000	-141.909
86.000	123.179	11.504	0.000	-130.012
88.000	123.090	11.217	0.000	-113.855
90.000	122.763	10.401	0.000	-138.879
92.000	122.932	10.745	0.000	-143.897
94.000	123.180	12.296	0.000	-142.947
96.000	123.061	11.600	0.000	-155.238
98.000	122.885	12.843	0.000	-162.248
100.000	122.868	12.780	0.000	-177.427
102.000	123.052	11.994	0.000	-179.729
104.000	123.164	12.393	0.000	-168.399
106.000	122.945	12.918	0.000	-165.103
108.000	122.830	13.404	0.000	-168.599
110.000	123.010	14.109	0.000	179.327
112.000	123.104	13.629	0.000	-166.944
114.000	123.064	13.118	0.000	-158.674
116.000	122.885	12.425	0.000	-175.643
118.000	122.828	12.684	0.000	175.126
120.000	123.156	13.723	0.000	176.256
122.000	123.171	13.465	0.000	179.139
124.000	122.802	12.982	0.000	173.025
126.000	122.885	14.059	0.000	159.945
128.000	123.120	14.091	0.000	173.148
130.000	123.059	14.101	0.000	178.104
132.000	122.986	13.725	0.000	171.960
134.000	122.878	14.257	0.000	164.670
136.000	122.917	14.707	0.000	151.183
138.000	123.179	15.608	0.000	157.273
140.000	123.070	15.460	0.000	160.332
142.000	122.788	14.644	0.000	153.547
144.000	122.938	15.692	0.000	144.544
146.000	123.145	16.832	0.000	146.164
148.000	123.075	16.316	0.000	155.616
150.000	122.872	16.643	0.000	143.158
152.000	122.860	16.700	0.000	129.085
154.000	123.109	17.420	0.000	136.024
156.000	123.121	17.282	0.000	139.103
158.000	122.893	17.541	0.000	131.158
160.000	122.884	18.122	0.000	126.852
162.000	123.009	18.218	0.000	125.187
164.000	123.112	18.780	0.000	124.017
166.000	123.045	17.898	0.000	118.418
168.000	122.795	17.857	0.000	110.279
170.000	122.943	19.013	0.000	106.605
172.000	123.221	19.658	0.000	112.438
174.000	123.001	18.143	0.000	116.480
176.000	122.801	18.044	0.000	105.626
178.000	122.987	19.916	0.000	101.744
180.000	123.101	19.972	0.000	101.541
182.000	123.048	19.240	0.000	100.598
184.000	122.903	19.735	0.000	94.678
186.000	122.868	19.952	0.000	92.191
188.000	123.078	20.322	0.000	94.614
190.000	123.133	20.809	0.000	94.552
192.000	122.902	20.024	0.000	93.051
194.000	122.825	19.855	0.000	80.971
196.000	123.071	21.249	0.000	76.499
198.000	123.160	21.330	0.000	80.922
200.000	122.901	20.290	0.000	77.886
202.000	122.830	20.776	0.000	70.362
204.000	123.064	21.206	0.000	71.311
206.000	123.106	20.965	0.000	68.302
208.000	122.962	20.681	0.000	66.164
210.000	122.866	20.549	0.000	60.621
212.000	122.953	20.880	0.000	54.090
214.000	123.137	21.207	0.000	52.723
216.000	123.039	20.370	0.000	57.626
218.000	122.808	19.689	0.000	54.198
220.000	122.940	20.590	0.000	46.865
222.000	123.163	21.377	0.000	47.149
224.000	123.034	20.897	0.000	47.871
226.000	122.806	19.233	0.000	33.584
228.000	122.951	19.754	0.000	27.923
230.000	123.138	20.262	0.000	32.950
232.000	123.009	20.051	0.000	32.971
234.000	122.886	19.856	0.000	28.129
236.000	122.911	19.175	0.000	30.025
238.000	123.050	19.307	0.000	24.512
240.000	123.133	19.905	0.000	25.260
242.000	122.866	18.299	0.000	21.611
244.000	122.827	18.491	0.000	13.350
246.000	123.159	19.629	0.000	12.843
248.000	123.078	18.090	0.000	16.620
250.000	122.843	17.130	0.000	5.600
252.000	122.909	18.169	0.000	-6.737
254.000	123.057	17.680	0.000	-3.784
256.000	123.097	15.957	0.000	-6.576
258.000	122.901	14.737	0.000	-14.739
260.000	122.851	14.667	0.000	-28.066
262.000	123.069	14.608	0.000	-34.138
264.000	123.089	14.291	0.000	-46.371
266.000	122.933	13.861	0.000	-53.447
268.000	122.827	14.194	0.000	-94.737
270.000	123.033	16.303	0.000	-111.834
272.000	123.180	17.431	0.000	-118.191
274.000	122.856	18.269	0.000	-139.405
276.000	122.844	20.940	0.000	-150.977
278.000	123.112	23.477	0.000	-150.807
280.000	123.033	24.797	0.000	-154.742
282.000	122.947	26.671	0.000	-161.857
284.000	122.871	28.460	0.000	-167.420
286.000	122.971	30.988	0.000	-175.791
288.000	123.172	33.547	0.000	-175.657
290.000	122.915	34.146	0.000	-177.060
292.000	122.803	36.093	0.000	166.670
294.000	123.077	39.511	0.000	161.898
296.000	123.098	40.817	0.000	162.857
298.000	122.911	41.545	0.000	150.304
300.000	122.837	44.015	0.000	135.903
302.000	123.048	46.210	0.000	129.618
304.000	123.108	47.472	0.000	121.219
306.000	122.888	48.291	0.000	108.712
308.000	122.880	49.552	0.000	92.812
310.000	123.007	51.279	0.000	79.190
312.000	123.096	52.313	0.000	70.681
314.000	122.956	52.032	0.000	59.605
316.000	122.784	52.161	0.000	38.953
318.000	123.072	53.790	0.000	26.488
