2000.000	122.822	13.173	0.000	101.921
2.000	122.874	13.147	0.000	91.051
4.000	123.090	13.885	0.000	99.146
6.000	123.109	14.357	0.000	108.073
8.000	122.954	13.671	0.000	104.738
10.000	122.813	13.879	0.000	93.772
12.000	122.915	12.935	0.000	85.351
14.000	123.179	13.791	0.000	87.512
16.000	123.102	13.274	0.000	98.928
18.000	122.769	12.085	0.000	87.483
20.000	122.866	12.569	0.000	93.494
22.000	123.141	13.959	0.000	89.709
24.000	123.070	14.135	0.000	83.588
26.000	122.931	13.255	0.000	83.099
28.000	122.895	13.854	0.000	91.352
30.000	122.893	13.178	0.000	86.073
32.000	123.095	13.233	0.000	92.054
34.000	123.159	13.426	0.000	95.484
36.000	122.833	12.625	0.000	86.100
38.000	122.788	12.564	0.000	81.860
40.000	123.128	12.842	0.000	87.341
42.000	123.144	13.172	0.000	90.124
44.000	122.908	12.730	0.000	101.604
46.000	122.842	12.573	0.000	83.244
48.000	122.952	13.812	0.000	85.502
50.000	123.117	13.932	0.000	85.863
52.000	123.082	15.243	0.000	86.424
54.000	122.843	14.138	0.000	84.226
56.000	122.860	13.451	0.000	78.550
58.000	123.076	14.359	0.000	76.772
60.000	123.103	14.477	0.000	76.480
62.000	122.977	15.102	0.000	73.508
64.000	122.824	14.463	0.000	71.857
66.000	122.904	14.049	0.000	80.677
68.000	123.193	14.506	0.000	83.011
70.000	123.088	14.623	0.000	91.246
72.000	122.751	14.390	0.000	76.815
74.000	122.920	14.786	0.000	66.521
76.000	123.146	14.484	0.000	66.215
78.000	123.029	14.778	0.000	63.970
80.000	122.943	14.658	0.000	69.860
82.000	122.883	14.971	0.000	69.768
84.000	122.916	15.911	0.000	61.991
86.000	123.167	15.659	0.000	55.559
88.000	123.077	14.894	0.000	56.794
90.000	122.753	14.185	0.000	45.622
92.000	122.922	15.239	0.000	44.160
94.000	123.168	16.788	0.000	58.246
96.000	123.049	15.251	0.000	57.389
98.000	122.874	15.290	0.000	51.777
100.000	122.859	16.055	0.000	50.426
102.000	123.040	16.274	0.000	47.202
104.000	123.152	16.681	0.000	45.198
106.000	122.934	15.695	0.000	45.171
108.000	122.820	15.411	0.000	38.958
110.000	123.000	15.519	0.000	28.671
112.000	123.092	16.326	0.000	30.893
114.000	123.052	15.922	0.000	38.625
116.000	122.875	15.082	0.000	38.345
118.000	122.820	16.064	0.000	28.549
120.000	123.145	17.655	0.000	23.306
122.000	123.159	17.022	0.000	28.476
124.000	122.793	15.964	0.000	28.343
126.000	122.876	16.416	0.000	24.764
128.000	123.109	16.878	0.000	28.467
130.000	123.048	16.836	0.000	30.851
132.000	122.976	16.787	0.000	22.982
134.000	122.868	16.744	0.000	20.382
136.000	122.908	16.223	0.000	13.348
138.000	123.168	17.182	0.000	13.590
140.000	123.058	16.802	0.000	21.373
142.000	122.779	15.410	0.000	15.807
144.000	122.929	16.225	0.000	7.359
146.000	123.134	17.512	0.000	17.094
148.000	123.064	16.752	0.000	19.574
150.000	122.863	15.307	0.000	11.447
152.000	122.852	17.490	0.000	10.581
154.000	123.099	18.544	0.000	8.612
156.000	123.110	18.184	0.000	4.631
158.000	122.884	17.443	0.000	7.863
160.000	122.876	17.428	0.000	-0.073
162.000	123.000	17.776	0.000	-2.912
164.000	123.102	18.477	0.000	-0.030
166.000	123.034	18.532	0.000	-2.135
168.000	122.787	17.693	0.000	-9.384
170.000	122.935	18.495	0.000	-13.066
172.000	123.210	19.245	0.000	-9.318
174.000	122.990	18.561	0.000	-1.468
176.000	122.794	18.335	0.000	-6.955
178.000	122.978	19.634	0.000	-14.373
180.000	123.091	19.917	0.000	-14.583
182.000	123.039	18.774	0.000	-19.898
184.000	122.894	18.921	0.000	-25.681
186.000	122.860	18.549	0.000	-29.466
188.000	123.069	19.296	0.000	-27.629
190.000	123.123	20.144	0.000	-24.494
192.000	122.893	19.479	0.000	-27.835
194.000	122.818	19.316	0.000	-37.265
196.000	123.062	21.036	0.000	-35.749
198.000	123.150	20.679	0.000	-24.157
200.000	122.893	19.830	0.000	-29.999
202.000	122.823	20.223	0.000	-43.400
204.000	123.056	21.070	0.000	-39.080
206.000	123.097	21.205	0.000	-36.470
208.000	122.953	21.071	0.000	-42.269
210.000	122.858	20.749	0.000	-47.486
212.000	122.945	21.456	0.000	-49.781
214.000	123.128	21.893	0.000	-50.068
216.000	123.029	21.299	0.000	-49.349
218.000	122.800	20.870	0.000	-57.264
220.000	122.933	21.857	0.000	-58.830
222.000	123.154	22.923	0.000	-55.087
224.000	123.025	22.577	0.000	-52.383
226.000	122.800	22.546	0.000	-61.168
228.000	122.944	24.097	0.000	-66.136
230.000	123.129	24.179	0.000	-61.576
232.000	123.001	23.774	0.000	-67.752
234.000	122.878	23.664	0.000	-68.446
236.000	122.904	24.067	0.000	-71.179
238.000	123.043	25.245	0.000	-74.634
240.000	123.124	25.746	0.000	-69.500
242.000	122.858	24.609	0.000	-72.284
244.000	122.822	25.750	0.000	-86.241
246.000	123.150	27.476	0.000	-81.733
248.000	123.069	26.899	0.000	-74.512
250.000	122.837	25.922	0.000	-84.997
252.000	122.903	27.128	0.000	-91.234
254.000	123.049	28.240	0.000	-90.408
256.000	123.089	28.189	0.000	-90.274
258.000	122.894	28.018	0.000	-93.434
260.000	122.845	28.684	0.000	-100.279
262.000	123.062	29.850	0.000	-100.853
264.000	123.081	30.322	0.000	-99.434
266.000	122.925	29.935	0.000	-99.095
268.000	122.821	30.221	0.000	-109.140
270.000	123.026	32.149	0.000	-112.817
272.000	123.171	32.602	0.000	-106.218
274.000	122.849	31.628	0.000	-110.930
276.000	122.839	32.883	0.000	-120.653
278.000	123.105	34.366	0.000	-117.343
280.000	123.026	34.242	0.000	-117.968
282.000	122.941	34.810	0.000	-124.127
284.000	122.864	35.388	0.000	-127.041
286.000	122.965	36.661	0.000	-132.625
288.000	123.164	38.174	0.000	-131.926
290.000	122.908	37.806	0.000	-131.668
292.000	122.798	38.461	0.000	-144.663
294.000	123.071	40.873	0.000	-146.653
296.000	123.090	41.329	0.000	-142.949
298.000	122.904	41.115	0.000	-151.052
300.000	122.831	42.843	0.000	-160.563
302.000	123.042	44.506	0.000	-162.436
304.000	123.101	45.291	0.000	-165.746
306.000	122.882	45.826	0.000	-172.800
308.000	122.874	46.981	0.000	176.605
310.000	123.001	48.700	0.000	168.443
312.000	123.089	49.870	0.000	164.898
314.000	122.950	49.847	0.000	158.015
316.000	122.779	50.472	0.000	141.564
318.000	123.066	52.640	0.000	132.641
320.000	123.126	53.175	0.000	131.447
322.000	122.833	52.337	0.000	119.716
324.000	122.877	53.750	0.000	102.481
326.000	123.055	54.993	0.000	99.519
328.000	123.049	54.722	0.000	92.762
330.000	122.902	55.008	0.000	80.256
332.000	122.854	55.466	0.000	71.095
334.000	123.031	56.437	0.000	59.311
336.000	123.091	57.371	0.000	55.386
338.000	122.879	56.439	0.000	49.085
340.000	122.821	57.107	0.000	28.189
342.000	123.101	58.947	0.000	24.733
344.000	123.069	58.345	0.000	22.232
346.000	122.809	57.893	0.000	4.459
348.000	122.917	59.173	0.000	-6.735
350.000	123.066	59.703	0.000	-13.504
352.000	123.020	59.708	0.000	-22.278
354.000	122.866	59.399	0.000	-34.423
356.000	122.876	59.944	0.000	-49.737
358.000	123.087	60.802	0.000	-58.121
360.000	123.027	60.531	0.000	-65.316
362.000	122.829	59.728	0.000	-79.145
364.000	122.893	60.316	0.000	-97.290
366.000	123.117	61.279	0.000	-103.997
368.000	123.007	60.118	0.000	-109.451
370.000	122.768	59.073	0.000	-132.316
372.000	123.004	60.136	0.000	-143.263
374.000	123.078	59.297	0.000	-147.853
376.000	122.926	58.082	0.000	-162.156
378.000	122.883	57.612	0.000	-171.979
380.000	122.909	57.043	0.000	175.994
382.000	123.123	57.553	0.000	169.309
384.000	122.956	56.383	0.000	167.251
386.000	122.768	55.341	0.000	148.401
388.000	123.056	56.812	0.000	139.718
390.000	123.069	56.314	0.000	138.247
392.000	122.879	54.953	0.000	122.888
394.000	122.846	55.302	0.000	106.356
396.000	123.039	55.531	0.000	97.732
398.000	123.062	54.809	0.000	88.053
400.000	122.843	53.638	0.000	74.013
402.000	122.894	53.141	0.000	57.986
404.000	123.025	53.009	0.000	46.883
406.000	123.050	52.133	0.000	40.189
408.000	122.849	50.236	0.000	28.650
410.000	122.848	49.650	0.000	10.963
412.000	123.145	49.931	0.000	7.361
414.000	122.964	48.141	0.000	5.029
416.000	122.797	46.703	0.000	-11.775
418.000	122.985	47.393	0.000	-18.782
420.000	123.049	46.665	0.000	-21.003
422.000	122.948	45.623	0.000	-31.964
424.000	122.832	45.184	0.000	-41.665
426.000	122.962	44.807	0.000	-53.148
428.000	123.085	44.999	0.000	-59.411
430.000	122.912	43.450	0.000	-62.426
432.000	122.797	42.114	0.000	-80.717
434.000	123.052	42.960	0.000	-85.682
436.000	123.066	41.597	0.000	-84.416
438.000	122.806	39.663	0.000	-97.295
440.000	122.907	39.752	0.000	-104.226
442.000	123.047	39.274	0.000	-106.126
444.000	122.992	38.352	0.000	-109.480
446.000	122.840	37.142	0.000	-115.117
448.000	122.899	36.926	0.000	-121.921
450.000	123.082	36.979	0.000	-121.936
452.000	122.955	35.852	0.000	-122.267
454.000	122.808	34.695	0.000	-129.438
456.000	122.951	35.113	0.000	-135.303
458.000	123.112	35.299	0.000	-130.575
460.000	122.861	33.292	0.000	-131.647
462.000	122.826	33.359	0.000	-143.104
464.000	123.072	34.000	0.000	-139.479
466.000	122.971	32.823	0.000	-140.720
468.000	122.891	32.314	0.000	-145.287
470.000	122.853	31.877	0.000	-146.742
472.000	123.039	32.389	0.000	-150.708
474.000	123.037	32.072	0.000	-144.579
476.000	122.762	30.443	0.000	-149.275
478.000	122.960	31.464	0.000	-155.846
480.000	123.073	31.289	0.000	-150.134
482.000	122.901	29.984	0.000	-152.693
484.000	122.815	30.134	0.000	-159.644
486.000	123.008	30.522	0.000	-158.792
488.000	123.038	30.074	0.000	-157.683
490.000	122.844	29.225	0.000	-161.103
492.000	122.877	29.052	0.000	-164.110
494.000	123.005	29.642	0.000	-163.575
496.000	123.029	29.384	0.000	-161.338
498.000	122.798	28.121	0.000	-163.701
500.000	122.899	28.606	0.000	-168.685
502.000	123.108	29.314	0.000	-163.785
504.000	122.885	27.968	0.000	-163.627
506.000	122.816	27.744	0.000	-173.136
