2000.000	122.833	9.428	0.000	73.797
2.000	122.884	10.822	0.000	36.277
4.000	123.103	11.022	0.000	31.318
6.000	123.123	11.984	0.000	57.604
8.000	122.966	12.652	0.000	51.471
10.000	122.824	12.535	0.000	77.952
12.000	122.926	12.075	0.000	77.543
14.000	123.191	11.111	0.000	56.617
16.000	123.116	10.118	0.000	59.921
18.000	122.781	9.308	0.000	55.572
20.000	122.876	10.251	0.000	-16.009
22.000	123.153	9.136	0.000	24.748
24.000	123.083	10.465	0.000	92.926
26.000	122.943	11.122	0.000	87.786
28.000	122.905	10.653	0.000	25.318
30.000	122.904	11.385	0.000	65.374
32.000	123.108	11.105	0.000	83.357
34.000	123.172	10.923	0.000	101.273
36.000	122.844	11.691	0.000	76.030
38.000	122.798	12.792	0.000	55.492
40.000	123.139	13.661	0.000	67.446
42.000	123.157	13.030	0.000	61.632
44.000	122.920	12.617	0.000	31.774
46.000	122.852	12.679	0.000	53.218
48.000	122.962	13.246	0.000	60.640
50.000	123.129	12.547	0.000	42.270
52.000	123.095	11.751	0.000	36.163
54.000	122.853	10.772	0.000	21.404
56.000	122.869	11.925	0.000	13.159
58.000	123.087	12.531	0.000	7.117
60.000	123.116	11.608	0.000	13.158
62.000	122.988	10.860	0.000	12.438
64.000	122.834	11.995	0.000	10.854
66.000	122.914	11.678	0.000	2.608
68.000	123.204	11.887	0.000	-13.599
70.000	123.100	12.658	0.000	-12.468
72.000	122.762	11.128	0.000	-5.946
74.000	122.928	12.067	0.000	-19.100
76.000	123.157	12.809	0.000	-11.008
78.000	123.041	11.596	0.000	-13.971
80.000	122.953	12.402	0.000	-44.388
82.000	122.892	11.956	0.000	-34.659
84.000	122.926	11.764	0.000	-39.306
86.000	123.179	12.983	0.000	-40.310
88.000	123.089	12.718	0.000	-29.674
90.000	122.762	11.489	0.000	-44.705
92.000	122.931	11.355	0.000	-69.441
94.000	123.179	11.898	0.000	-51.763
96.000	123.060	11.311	0.000	-38.223
98.000	122.885	11.189	0.000	-37.483
100.000	122.867	11.275	0.000	-68.462
102.000	123.050	11.709	0.000	-64.329
104.000	123.164	11.772	0.000	-42.338
106.000	122.945	11.938	0.000	-36.499
108.000	122.828	11.555	0.000	-59.456
110.000	123.009	11.084	0.000	-88.263
112.000	123.104	11.537	0.000	-71.111
114.000	123.063	12.107	0.000	-64.748
116.000	122.883	11.501	0.000	-58.212
118.000	122.828	12.327	0.000	-69.275
