2000.000	122.842	11.759	0.000	42.181
2.000	122.894	11.495	0.000	37.380
4.000	123.113	10.088	0.000	18.546
6.000	123.133	9.002	0.000	39.500
8.000	122.976	11.193	0.000	48.999
10.000	122.833	12.155	0.000	54.261
12.000	122.935	12.439	0.000	39.063
14.000	123.202	11.835	0.000	25.038
16.000	123.126	11.317	0.000	35.875
18.000	122.790	11.627	0.000	21.508
20.000	122.885	12.238	0.000	-8.235
22.000	123.163	12.103	0.000	11.617
24.000	123.093	11.423	0.000	-3.288
26.000	122.952	11.887	0.000	-23.979
28.000	122.914	12.643	0.000	-4.613
30.000	122.913	12.385	0.000	-25.920
32.000	123.117	11.846	0.000	-61.403
34.000	123.182	11.340	0.000	-63.973
36.000	122.853	10.913	0.000	-46.397
38.000	122.806	10.979	0.000	-88.129
40.000	123.149	10.132	0.000	-70.682
42.000	123.167	9.365	0.000	-56.843
44.000	122.929	9.435	0.000	-113.373
46.000	122.861	9.769	0.000	173.693
48.000	122.971	9.631	0.000	72.605
50.000	123.138	9.426	0.000	56.020
52.000	123.105	9.908	0.000	55.589
54.000	122.862	10.260	0.000	167.794
56.000	122.877	9.695	0.000	109.876
58.000	123.096	10.458	0.000	59.136
60.000	123.125	11.091	0.000	77.660
62.000	122.997	10.879	0.000	79.442
64.000	122.842	10.469	0.000	116.212
66.000	122.923	11.063	0.000	44.567
68.000	123.213	10.810	0.000	61.107
70.000	123.109	10.763	0.000	76.072
72.000	122.769	9.921	0.000	62.902
74.000	122.937	10.431	0.000	22.488
76.000	123.166	12.185	0.000	29.233
78.000	123.050	12.000	0.000	43.222
80.000	122.962	11.267	0.000	45.278
82.000	122.900	11.292	0.000	28.521
84.000	122.934	11.650	0.000	21.350
86.000	123.188	12.140	0.000	10.238
88.000	123.098	12.281	0.000	11.118
90.000	122.769	11.730	0.000	6.501
92.000	122.939	11.620	0.000	10.096
94.000	123.188	12.000	0.000	6.982
96.000	123.069	12.680	0.000	15.915
98.000	122.892	11.990	0.000	14.844
100.000	122.875	10.704	0.000	-10.021
102.000	123.058	11.860	0.000	-6.810
104.000	123.173	12.100	0.000	-10.260
106.000	122.953	11.986	0.000	-20.587
108.000	122.836	11.636	0.000	-19.138
110.000	123.017	12.962	0.000	-19.107
112.000	123.112	13.035	0.000	-27.389
114.000	123.071	12.442	0.000	-19.504
116.000	122.891	10.953	0.000	-24.421
118.000	122.835	11.116	0.000	-32.060
120.000	123.163	11.934	0.000	-30.711
122.000	123.179	11.384	0.000	-32.052
124.000	122.810	11.663	0.000	-24.170
126.000	122.890	12.745	0.000	-35.413
128.000	123.126	12.194	0.000	-41.662
130.000	123.067	10.896	0.000	-45.251
132.000	122.993	12.620	0.000	-59.532
134.000	122.883	13.662	0.000	-43.752
136.000	122.923	12.216	0.000	-43.409
138.000	123.187	12.232	0.000	-49.390
140.000	123.077	11.969	0.000	-44.479
142.000	122.793	10.913	0.000	-23.864
144.000	122.944	11.946	0.000	-73.725
146.000	123.152	10.805	0.000	-70.211
148.000	123.082	10.219	0.000	-40.086
150.000	122.878	10.908	0.000	-47.705
152.000	122.866	12.140	0.000	-50.629
154.000	123.115	12.077	0.000	-59.348
156.000	123.129	11.856	0.000	-58.538
158.000	122.900	10.496	0.000	-37.916
160.000	122.889	10.723	0.000	-26.992
162.000	123.015	12.570	0.000	-45.218
164.000	123.120	13.151	0.000	-48.961
166.000	123.051	13.434	0.000	-40.227
168.000	122.800	12.367	0.000	-46.292
170.000	122.949	13.032	0.000	-64.199
172.000	123.227	14.294	0.000	-54.171
174.000	123.007	12.671	0.000	-55.778
176.000	122.808	10.771	0.000	-67.396
178.000	122.991	11.917	0.000	-49.619
180.000	123.107	14.546	0.000	-54.185
182.000	123.056	14.384	0.000	-54.908
184.000	122.908	14.538	0.000	-67.129
186.000	122.873	14.778	0.000	-71.983
188.000	123.084	13.948	0.000	-74.773
190.000	123.140	14.469	0.000	-68.701
192.000	122.907	14.441	0.000	-71.036
194.000	122.830	13.310	0.000	-85.191
196.000	123.077	15.119	0.000	-80.683
198.000	123.167	15.725	0.000	-74.186
200.000	122.907	13.743	0.000	-84.260
202.000	122.835	13.751	0.000	-92.796
204.000	123.069	15.007	0.000	-93.372
206.000	123.112	15.862	0.000	-94.221
208.000	122.969	15.382	0.000	-100.526
210.000	122.870	14.408	0.000	-107.545
212.000	122.958	15.644	0.000	-110.070
214.000	123.144	16.139	0.000	-102.456
216.000	123.044	15.677	0.000	-104.330
218.000	122.812	14.474	0.000	-112.957
220.000	122.946	15.237	0.000	-115.777
222.000	123.168	16.361	0.000	-121.103
224.000	123.040	15.921	0.000	-125.397
226.000	122.812	15.068	0.000	-134.513
228.000	122.955	14.935	0.000	-134.254
230.000	123.144	16.151	0.000	-124.929
232.000	123.016	15.604	0.000	-133.273
234.000	122.890	15.040	0.000	-141.240
236.000	122.915	14.792	0.000	-137.552
238.000	123.056	15.971	0.000	-140.086
240.000	123.139	15.830	0.000	-134.445
242.000	122.870	14.599	0.000	-138.667
244.000	122.832	14.642	0.000	-160.309
246.000	123.164	15.780	0.000	-157.668
248.000	123.083	15.022	0.000	-153.272
250.000	122.848	13.095	0.000	-163.602
252.000	122.914	13.076	0.000	-175.454
254.000	123.061	13.800	0.000	-163.980
256.000	123.103	13.707	0.000	-161.241
258.000	122.906	13.805	0.000	-159.776
260.000	122.854	14.588	0.000	-161.454
262.000	123.075	14.396	0.000	-164.014
264.000	123.095	13.166	0.000	-163.054
266.000	122.937	13.068	0.000	-162.923
268.000	122.831	13.814	0.000	-159.456
270.000	123.037	14.758	0.000	-161.435
272.000	123.185	14.527	0.000	-155.330
274.000	122.861	13.898	0.000	-154.779
276.000	122.848	15.006	0.000	-167.279
278.000	123.116	17.271	0.000	-165.718
280.000	123.039	17.671	0.000	-165.894
282.000	122.952	17.624	0.000	-170.635
284.000	122.874	18.320	0.000	175.129
286.000	122.975	19.908	0.000	171.950
288.000	123.177	21.774	0.000	172.190
290.000	122.919	22.563	0.000	167.765
292.000	122.807	24.254	0.000	143.119
