2000.000	122.820	10.996	0.000	-159.294
2.000	122.874	11.700	0.000	-137.128
4.000	123.085	12.020	0.000	-151.987
6.000	123.106	11.145	0.000	-147.438
8.000	122.953	10.686	0.000	-131.954
10.000	122.811	9.972	0.000	167.444
12.000	122.911	10.501	0.000	139.957
14.000	123.178	11.184	0.000	149.392
16.000	123.100	11.070	0.000	-176.950
18.000	122.765	10.176	0.000	129.733
20.000	122.865	11.137	0.000	120.886
22.000	123.140	11.701	0.000	115.132
24.000	123.065	11.011	0.000	32.995
26.000	122.928	11.165	0.000	168.660
28.000	122.895	11.221	0.000	140.557
30.000	122.891	10.783	0.000	109.772
32.000	123.091	10.062	0.000	121.796
34.000	123.157	11.750	0.000	99.713
36.000	122.832	12.160	0.000	141.072
38.000	122.785	11.683	0.000	140.650
40.000	123.125	11.396	0.000	168.090
42.000	123.142	11.698	0.000	127.110
44.000	122.905	10.844	0.000	-90.160
46.000	122.839	10.082	0.000	-72.255
48.000	122.952	10.169	0.000	-144.935
50.000	123.115	11.631	0.000	-19.614
52.000	123.078	12.391	0.000	-44.134
54.000	122.841	11.815	0.000	-55.018
56.000	122.860	10.444	0.000	-130.012
58.000	123.072	9.364	0.000	-130.388
60.000	123.099	11.036	0.000	-122.364
62.000	122.976	10.461	0.000	-96.473
64.000	122.822	10.119	0.000	-105.058
66.000	122.901	10.947	0.000	-125.631
68.000	123.191	11.880	0.000	-130.917
70.000	123.086	12.995	0.000	-129.753
72.000	122.748	11.240	0.000	-161.144
74.000	122.919	10.867	0.000	-161.267
76.000	123.145	10.483	0.000	-163.307
78.000	123.024	10.081	0.000	-156.920
80.000	122.940	9.413	0.000	-140.956
82.000	122.883	10.845	0.000	-164.603
84.000	122.913	11.117	0.000	-165.520
86.000	123.163	11.565	0.000	-166.897
88.000	123.076	10.231	0.000	-153.536
90.000	122.752	11.159	0.000	-175.276
92.000	122.919	11.412	0.000	166.767
94.000	123.166	11.768	0.000	154.120
96.000	123.047	12.111	0.000	169.943
98.000	122.872	11.783	0.000	-178.438
100.000	122.857	12.649	0.000	177.752
102.000	123.040	12.115	0.000	168.686
104.000	123.149	11.954	0.000	149.092
106.000	122.930	12.570	0.000	144.690
108.000	122.820	12.382	0.000	168.601
110.000	122.998	12.514	0.000	133.802
112.000	123.088	12.662	0.000	127.558
114.000	123.051	11.601	0.000	136.915
116.000	122.874	10.924	0.000	125.914
118.000	122.816	12.049	0.000	112.907
120.000	123.143	12.453	0.000	116.116
122.000	123.158	11.917	0.000	117.442
124.000	122.789	11.290	0.000	123.761
126.000	122.875	10.501	0.000	105.604
128.000	123.108	12.172	0.000	99.487
130.000	123.044	13.118	0.000	98.103
132.000	122.973	12.968	0.000	76.313
134.000	122.868	13.096	0.000	79.554
136.000	122.905	12.180	0.000	79.589
