2000.000	122.817	10.708	0.000	34.447
2.000	122.869	10.867	0.000	18.437
4.000	123.086	11.012	0.000	-1.814
6.000	123.106	10.437	0.000	-13.349
8.000	122.950	11.243	0.000	-11.379
10.000	122.809	10.925	0.000	-20.420
12.000	122.910	10.388	0.000	-34.952
14.000	123.175	11.444	0.000	-50.501
16.000	123.099	10.588	0.000	-38.539
18.000	122.766	10.332	0.000	-35.063
20.000	122.861	10.205	0.000	-31.215
22.000	123.137	11.064	0.000	-33.718
24.000	123.067	10.954	0.000	-65.462
26.000	122.928	10.336	0.000	-55.676
28.000	122.890	11.357	0.000	-57.475
30.000	122.889	11.927	0.000	-54.610
32.000	123.091	10.871	0.000	-43.952
34.000	123.156	10.703	0.000	-35.410
36.000	122.830	10.930	0.000	-40.020
38.000	122.784	11.477	0.000	-80.273
40.000	123.123	12.657	0.000	-69.389
42.000	123.141	12.920	0.000	-68.205
44.000	122.905	12.068	0.000	-83.223
46.000	122.838	11.450	0.000	-86.780
48.000	122.948	11.990	0.000	-94.915
50.000	123.113	12.131	0.000	-94.569
52.000	123.080	11.878	0.000	-93.992
54.000	122.839	10.898	0.000	-101.224
56.000	122.855	11.610	0.000	-127.380
58.000	123.072	11.909	0.000	-126.800
60.000	123.100	12.073	0.000	-110.171
62.000	122.974	12.785	0.000	-94.540
64.000	122.821	12.112	0.000	-110.290
66.000	122.900	11.676	0.000	-114.095
68.000	123.188	12.232	0.000	-98.514
70.000	123.085	11.847	0.000	-109.054
72.000	122.748	11.348	0.000	-123.785
74.000	122.915	13.119	0.000	-132.503
76.000	123.142	12.848	0.000	-128.082
78.000	123.026	11.418	0.000	-126.125
80.000	122.939	11.656	0.000	-123.613
82.000	122.879	13.632	0.000	-123.085
84.000	122.912	14.036	0.000	-136.984
86.000	123.164	13.056	0.000	-144.018
88.000	123.074	11.796	0.000	-126.118
90.000	122.750	12.249	0.000	-138.291
92.000	122.917	12.583	0.000	-157.428
94.000	123.164	12.580	0.000	-146.959
96.000	123.046	11.823	0.000	-141.471
98.000	122.872	11.457	0.000	-150.223
100.000	122.855	11.854	0.000	-165.195
102.000	123.036	11.153	0.000	-164.622
104.000	123.149	12.550	0.000	-138.954
106.000	122.932	12.145	0.000	-138.459
108.000	122.816	11.451	0.000	-133.891
110.000	122.996	11.454	0.000	-148.072
112.000	123.089	13.450	0.000	-151.190
114.000	123.049	13.701	0.000	-138.726
116.000	122.871	12.537	0.000	-131.976
118.000	122.816	12.362	0.000	-146.951
120.000	123.141	14.038	0.000	-159.608
122.000	123.156	13.386	0.000	-152.218
124.000	122.791	12.412	0.000	-153.459
126.000	122.871	12.666	0.000	-155.505
128.000	123.105	13.608	0.000	-155.911
130.000	123.045	12.989	0.000	-165.651
132.000	122.973	13.908	0.000	-161.599
134.000	122.864	14.229	0.000	-156.002
136.000	122.904	14.746	0.000	-162.432
138.000	123.164	15.977	0.000	-160.932
140.000	123.056	15.771	0.000	-158.114
142.000	122.776	14.926	0.000	-167.376
144.000	122.925	16.089	0.000	-178.187
146.000	123.131	16.557	0.000	-166.745
148.000	123.061	15.792	0.000	-160.569
150.000	122.860	15.601	0.000	-169.455
152.000	122.848	15.588	0.000	-176.705
154.000	123.095	17.049	0.000	-177.777
156.000	123.108	17.894	0.000	-173.294
158.000	122.881	17.614	0.000	-178.040
160.000	122.871	16.918	0.000	169.467
162.000	122.996	17.440	0.000	167.111
164.000	123.099	18.009	0.000	169.532
166.000	123.031	17.158	0.000	169.115
168.000	122.783	16.996	0.000	163.799
170.000	122.930	18.905	0.000	154.823
172.000	123.206	19.483	0.000	160.939
174.000	122.988	18.517	0.000	164.889
176.000	122.791	18.275	0.000	147.352
178.000	122.973	18.883	0.000	146.907
180.000	123.088	19.177	0.000	156.064
182.000	123.036	18.620	0.000	148.663
184.000	122.891	18.877	0.000	140.632
186.000	122.856	19.105	0.000	141.663
188.000	123.065	20.426	0.000	135.884
190.000	123.120	20.504	0.000	136.198
192.000	122.890	19.823	0.000	137.783
194.000	122.814	19.870	0.000	122.968
196.000	123.058	21.113	0.000	123.362
198.000	123.147	21.189	0.000	128.027
