2000.000	122.844	10.823	0.000	-114.809
2.000	122.899	11.325	0.000	-145.641
4.000	123.116	12.588	0.000	-145.348
6.000	123.135	10.836	0.000	-147.930
8.000	122.976	9.966	0.000	-159.176
10.000	122.833	10.656	0.000	157.905
12.000	122.940	11.698	0.000	164.158
14.000	123.207	11.072	0.000	168.235
16.000	123.123	11.295	0.000	-175.214
18.000	122.788	10.194	0.000	-160.143
20.000	122.891	11.484	0.000	173.996
22.000	123.168	12.661	0.000	155.375
24.000	123.092	12.345	0.000	173.726
26.000	122.952	12.297	0.000	131.107
28.000	122.916	11.851	0.000	89.280
30.000	122.916	9.705	0.000	118.292
32.000	123.121	11.125	0.000	-138.573
34.000	123.182	11.693	0.000	-147.010
36.000	122.851	11.679	0.000	150.445
38.000	122.810	12.214	0.000	158.716
40.000	123.155	12.077	0.000	144.834
42.000	123.168	11.373	0.000	87.084
44.000	122.926	10.493	0.000	137.249
46.000	122.862	11.333	0.000	108.772
48.000	122.977	10.852	0.000	121.440
50.000	123.141	11.390	0.000	104.662
52.000	123.102	12.815	0.000	103.006
54.000	122.862	11.253	0.000	93.840
56.000	122.882	9.740	0.000	-53.326
58.000	123.099	11.667	0.000	14.546
60.000	123.127	10.316	0.000	82.399
62.000	122.997	10.078	0.000	87.312
64.000	122.842	10.319	0.000	85.291
66.000	122.928	9.482	0.000	175.770
68.000	123.219	10.333	0.000	-146.988
70.000	123.107	11.663	0.000	104.909
72.000	122.767	11.153	0.000	123.325
74.000	122.944	10.381	0.000	-176.000
76.000	123.170	10.973	0.000	-80.581
78.000	123.048	11.323	0.000	-7.321
80.000	122.962	10.347	0.000	-137.662
82.000	122.903	10.663	0.000	8.537
84.000	122.937	12.257	0.000	-6.554
86.000	123.191	11.465	0.000	49.474
88.000	123.097	11.118	0.000	-0.438
90.000	122.768	10.762	0.000	16.919
92.000	122.944	10.944	0.000	12.104
94.000	123.193	10.812	0.000	4.014
96.000	123.068	11.298	0.000	-94.804
98.000	122.891	10.266	0.000	-122.670
100.000	122.879	10.607	0.000	129.224
102.000	123.064	12.060	0.000	-30.792
104.000	123.173	11.605	0.000	-25.877
106.000	122.951	11.525	0.000	-76.403
108.000	122.839	10.911	0.000	-90.469
110.000	123.022	11.112	0.000	-127.757
112.000	123.114	9.886	0.000	-101.667
114.000	123.072	10.027	0.000	-123.497
116.000	122.891	10.818	0.000	-113.950
118.000	122.838	10.123	0.000	-125.064
120.000	123.170	11.524	0.000	-115.179
122.000	123.179	12.069	0.000	-170.506
124.000	122.806	12.285	0.000	-136.287
126.000	122.897	10.857	0.000	-162.486
128.000	123.132	10.125	0.000	-134.679
130.000	123.066	9.750	0.000	-121.369
132.000	122.994	9.895	0.000	-119.558
134.000	122.886	10.408	0.000	-134.054
136.000	122.926	10.704	0.000	-139.086
138.000	123.191	10.719	0.000	-133.076
140.000	123.076	10.190	0.000	-130.880
142.000	122.792	9.549	0.000	-118.390
144.000	122.950	11.097	0.000	-114.623
146.000	123.157	12.651	0.000	-103.270
