2000.000	122.819	12.141	0.000	-163.432
2.000	122.875	11.826	0.000	169.947
4.000	123.085	12.504	0.000	174.258
6.000	123.103	11.874	0.000	-153.750
8.000	122.950	11.302	0.000	-154.488
10.000	122.809	11.771	0.000	-163.404
12.000	122.913	11.831	0.000	-162.246
14.000	123.177	12.141	0.000	-162.922
16.000	123.095	12.127	0.000	-172.053
18.000	122.763	11.565	0.000	175.246
20.000	122.867	11.597	0.000	167.646
22.000	123.140	12.847	0.000	176.180
24.000	123.062	12.304	0.000	167.038
26.000	122.925	12.030	0.000	176.079
28.000	122.893	11.832	0.000	165.704
30.000	122.892	11.367	0.000	144.826
32.000	123.091	11.258	0.000	152.415
34.000	123.153	10.449	0.000	154.146
36.000	122.828	12.328	0.000	155.552
38.000	122.787	12.552	0.000	140.907
40.000	123.127	12.922	0.000	148.765
42.000	123.140	13.218	0.000	160.168
44.000	122.902	12.045	0.000	152.055
46.000	122.839	12.489	0.000	157.290
48.000	122.954	13.081	0.000	155.062
50.000	123.115	14.364	0.000	144.800
52.000	123.074	13.284	0.000	155.941
54.000	122.839	11.896	0.000	151.253
56.000	122.862	11.387	0.000	138.512
58.000	123.073	10.850	0.000	111.470
60.000	123.098	10.904	0.000	131.124
62.000	122.974	10.858	0.000	133.521
64.000	122.821	11.644	0.000	145.015
66.000	122.904	12.645	0.000	116.407
68.000	123.192	11.524	0.000	138.283
70.000	123.081	12.010	0.000	134.642
72.000	122.746	10.620	0.000	116.930
74.000	122.923	11.267	0.000	134.976
76.000	123.145	12.395	0.000	143.321
78.000	123.022	11.520	0.000	135.866
80.000	122.939	11.420	0.000	128.948
82.000	122.883	11.518	0.000	128.554
84.000	122.915	12.061	0.000	119.004
86.000	123.164	12.517	0.000	105.921
88.000	123.072	11.686	0.000	90.341
90.000	122.750	11.349	0.000	96.306
92.000	122.923	10.869	0.000	132.455
94.000	123.167	11.097	0.000	134.923
96.000	123.044	10.442	0.000	145.859
98.000	122.870	11.401	0.000	139.602
100.000	122.859	11.743	0.000	120.227
102.000	123.042	12.176	0.000	106.629
104.000	123.147	11.483	0.000	115.045
106.000	122.928	10.879	0.000	116.164
108.000	122.822	11.771	0.000	134.475
110.000	123.001	12.379	0.000	141.641
112.000	123.088	11.374	0.000	125.944
114.000	123.049	11.524	0.000	144.388
116.000	122.873	11.272	0.000	147.453
118.000	122.819	10.837	0.000	115.845
120.000	123.146	11.341	0.000	128.163
122.000	123.155	11.672	0.000	146.382
124.000	122.787	12.163	0.000	133.573
126.000	122.879	10.535	0.000	92.265
128.000	123.111	10.717	0.000	96.283
130.000	123.042	11.470	0.000	145.086
132.000	122.972	10.658	0.000	-170.454
134.000	122.869	11.411	0.000	144.820
136.000	122.908	11.868	0.000	134.274
138.000	123.166	11.975	0.000	149.411
140.000	123.054	10.194	0.000	162.450
142.000	122.777	10.505	0.000	161.159
144.000	122.931	12.270	0.000	125.674
146.000	123.134	10.734	0.000	147.801
148.000	123.060	11.135	0.000	-177.763
150.000	122.860	10.798	0.000	-160.838
