2000.000	122.819	11.492	0.000	109.290
2.000	122.874	11.521	0.000	92.379
4.000	123.087	11.702	0.000	100.511
6.000	123.106	11.407	0.000	100.211
8.000	122.951	11.081	0.000	87.707
10.000	122.810	11.307	0.000	71.497
12.000	122.913	10.959	0.000	55.970
14.000	123.179	11.786	0.000	76.524
16.000	123.097	11.683	0.000	65.815
18.000	122.764	10.698	0.000	44.359
20.000	122.867	10.632	0.000	60.499
22.000	123.141	9.872	0.000	109.153
24.000	123.065	10.617	0.000	113.077
26.000	122.926	11.930	0.000	-20.307
28.000	122.894	11.427	0.000	23.934
30.000	122.892	11.333	0.000	-15.673
32.000	123.093	11.651	0.000	25.177
34.000	123.155	10.971	0.000	113.247
36.000	122.830	11.170	0.000	28.190
38.000	122.787	10.993	0.000	54.377
40.000	123.127	11.149	0.000	110.101
42.000	123.142	11.517	0.000	96.480
44.000	122.903	11.505	0.000	94.443
46.000	122.839	9.779	0.000	55.943
48.000	122.953	10.063	0.000	-23.379
50.000	123.116	11.979	0.000	-25.243
52.000	123.076	12.250	0.000	40.379
54.000	122.840	12.245	0.000	46.057
56.000	122.861	11.640	0.000	10.845
58.000	123.073	10.878	0.000	9.200
60.000	123.100	10.900	0.000	59.346
62.000	122.975	11.180	0.000	70.739
64.000	122.822	10.265	0.000	64.987
66.000	122.903	10.747	0.000	46.606
68.000	123.193	11.660	0.000	36.850
70.000	123.083	11.080	0.000	73.580
72.000	122.747	10.828	0.000	73.777
74.000	122.921	11.630	0.000	87.112
76.000	123.145	11.735	0.000	37.558
78.000	123.024	10.131	0.000	5.650
80.000	122.940	9.595	0.000	47.055
82.000	122.883	10.174	0.000	45.773
84.000	122.915	11.392	0.000	17.940
86.000	123.165	11.742	0.000	8.621
88.000	123.074	10.454	0.000	50.126
90.000	122.750	11.463	0.000	29.617
92.000	122.922	11.099	0.000	-64.528
94.000	123.168	10.774	0.000	-16.335
96.000	123.046	10.747	0.000	-5.209
98.000	122.870	10.263	0.000	-6.964
100.000	122.858	11.772	0.000	5.704
102.000	123.042	11.042	0.000	-55.220
104.000	123.149	11.310	0.000	-34.674
106.000	122.929	11.629	0.000	-33.020
108.000	122.821	10.965	0.000	-127.003
110.000	123.000	9.650	0.000	-56.896
112.000	123.089	9.844	0.000	-32.883
114.000	123.050	11.245	0.000	-34.186
116.000	122.873	10.650	0.000	-73.578
118.000	122.818	11.385	0.000	-50.208
120.000	123.146	11.318	0.000	-78.541
122.000	123.156	10.972	0.000	-103.645
124.000	122.788	11.619	0.000	157.303
126.000	122.877	12.027	0.000	111.862
128.000	123.110	11.021	0.000	69.779
130.000	123.044	11.893	0.000	-152.821
132.000	122.973	11.682	0.000	-122.762
134.000	122.868	11.783	0.000	-140.108
136.000	122.907	11.822	0.000	-174.689
138.000	123.166	10.548	0.000	139.183
140.000	123.055	10.164	0.000	-27.854
142.000	122.777	11.314	0.000	-15.081
144.000	122.930	11.495	0.000	29.677
146.000	123.134	10.609	0.000	124.212
148.000	123.061	10.242	0.000	-82.818
150.000	122.859	10.982	0.000	-52.934
152.000	122.852	10.005	0.000	97.696
154.000	123.100	9.337	0.000	105.234
156.000	123.107	9.673	0.000	99.480
158.000	122.880	10.824	0.000	-113.244
160.000	122.877	10.762	0.000	-108.314
162.000	122.999	9.832	0.000	-158.865
164.000	123.099	10.006	0.000	-175.705
166.000	123.033	10.918	0.000	165.684
168.000	122.785	10.770	0.000	127.820
170.000	122.935	10.881	0.000	113.013
172.000	123.211	10.985	0.000	137.485
174.000	122.986	11.120	0.000	134.390
176.000	122.791	10.957	0.000	107.281
178.000	122.981	10.896	0.000	107.376
180.000	123.090	10.726	0.000	177.693
182.000	123.035	9.268	0.000	156.169
184.000	122.893	9.132	0.000	114.506
186.000	122.860	10.884	0.000	136.394
188.000	123.069	11.138	0.000	129.375
190.000	123.121	10.748	0.000	121.686
192.000	122.890	11.818	0.000	142.767
194.000	122.819	12.225	0.000	146.240
196.000	123.063	11.793	0.000	131.610
198.000	123.148	12.527	0.000	137.555
200.000	122.890	12.147	0.000	132.621
202.000	122.822	11.623	0.000	94.232
204.000	123.058	11.926	0.000	101.851
206.000	123.095	11.242	0.000	110.122
208.000	122.949	10.608	0.000	95.286
210.000	122.860	11.051	0.000	89.154
212.000	122.946	11.308	0.000	92.711
214.000	123.125	11.815	0.000	91.116
216.000	123.028	11.570	0.000	115.680
218.000	122.799	11.097	0.000	103.945
220.000	122.934	10.533	0.000	57.514
222.000	123.155	10.658	0.000	62.031
224.000	123.021	10.381	0.000	105.258
226.000	122.798	11.870	0.000	92.258
228.000	122.947	12.854	0.000	67.011
230.000	123.128	12.797	0.000	78.188
232.000	122.998	13.121	0.000	89.166
234.000	122.878	12.808	0.000	71.698
236.000	122.904	11.596	0.000	71.608
238.000	123.042	12.878	0.000	89.390
240.000	123.122	13.174	0.000	89.105
242.000	122.857	12.431	0.000	85.164
244.000	122.823	12.232	0.000	63.603
246.000	123.151	13.251	0.000	74.470
248.000	123.068	13.708	0.000	92.069
250.000	122.834	13.089	0.000	82.635
252.000	122.904	12.398	0.000	64.014
254.000	123.052	13.186	0.000	83.113
256.000	123.085	13.378	0.000	92.921
258.000	122.892	13.366	0.000	74.357
260.000	122.848	13.396	0.000	61.510
262.000	123.062	13.184	0.000	67.295
264.000	123.080	13.997	0.000	67.946
266.000	122.925	14.380	0.000	65.800
268.000	122.820	13.578	0.000	69.058
270.000	123.028	13.722	0.000	63.805
272.000	123.171	13.826	0.000	81.156
274.000	122.845	13.226	0.000	78.634
276.000	122.841	13.726	0.000	76.822
278.000	123.107	12.961	0.000	85.524
280.000	123.023	13.143	0.000	102.802
282.000	122.940	13.044	0.000	102.293
284.000	122.866	13.021	0.000	110.042
286.000	122.966	15.064	0.000	122.322
288.000	123.164	17.768	0.000	128.023
290.000	122.906	18.412	0.000	134.925
292.000	122.799	20.781	0.000	127.040
294.000	123.073	24.078	0.000	130.775
296.000	123.090	25.793	0.000	133.074
298.000	122.902	27.144	0.000	126.319
300.000	122.833	30.301	0.000	115.517
302.000	123.045	33.372	0.000	111.725
304.000	123.100	35.328	0.000	104.509
306.000	122.880	36.892	0.000	91.663
308.000	122.877	39.003	0.000	73.944
310.000	123.002	41.321	0.000	59.438
312.000	123.088	42.856	0.000	49.289
314.000	122.950	43.066	0.000	35.795
316.000	122.779	43.938	0.000	11.335
318.000	123.069	46.144	0.000	-4.184
320.000	123.126	46.541	0.000	-11.498
322.000	122.831	45.375	0.000	-29.946
324.000	122.881	46.254	0.000	-54.144
326.000	123.058	46.995	0.000	-61.687
328.000	123.046	46.112	0.000	-71.823
330.000	122.902	45.760	0.000	-87.608
332.000	122.856	45.657	0.000	-99.916
334.000	123.032	45.998	0.000	-114.132
336.000	123.091	46.387	0.000	-120.011
338.000	122.878	44.918	0.000	-127.367
340.000	122.824	44.906	0.000	-149.305
342.000	123.103	46.280	0.000	-153.564
344.000	123.069	45.214	0.000	-155.807
346.000	122.808	44.281	0.000	-172.976
348.000	122.920	45.283	0.000	176.429
350.000	123.069	45.616	0.000	170.225
352.000	123.017	45.428	0.000	161.742
354.000	122.867	44.933	0.000	149.672
356.000	122.880	45.253	0.000	134.638
358.000	123.087	45.858	0.000	126.915
360.000	123.027	45.368	0.000	121.174
362.000	122.830	44.441	0.000	109.955
364.000	122.895	45.112	0.000	95.813
366.000	123.120	46.331	0.000	93.193
368.000	123.005	45.590	0.000	90.583
370.000	122.769	45.500	0.000	70.688
372.000	123.009	47.434	0.000	61.925
374.000	123.077	47.409	0.000	57.125
376.000	122.925	47.233	0.000	41.510
378.000	122.885	47.607	0.000	29.705
380.000	122.911	47.820	0.000	14.348
382.000	123.123	48.905	0.000	4.961
384.000	122.955	48.080	0.000	-0.123
386.000	122.770	47.371	0.000	-22.551
388.000	123.058	49.013	0.000	-33.376
390.000	123.070	48.586	0.000	-36.239
392.000	122.877	47.271	0.000	-52.832
394.000	122.848	47.625	0.000	-69.750
396.000	123.042	47.840	0.000	-77.731
398.000	123.059	47.061	0.000	-86.103
400.000	122.843	45.836	0.000	-97.831
402.000	122.897	45.334	0.000	-110.429
404.000	123.025	45.360	0.000	-117.255
406.000	123.050	44.782	0.000	-119.610
408.000	122.849	43.392	0.000	-127.176
410.000	122.849	43.598	0.000	-140.130
412.000	123.147	44.532	0.000	-141.249
414.000	122.962	43.321	0.000	-143.079
416.000	122.798	42.728	0.000	-159.901
418.000	122.989	43.981	0.000	-167.054
420.000	123.048	43.591	0.000	-170.430
422.000	122.946	42.855	0.000	177.158
424.000	122.834	42.462	0.000	165.852
426.000	122.964	42.089	0.000	152.629
428.000	123.084	42.036	0.000	144.910
430.000	122.911	40.240	0.000	141.035
432.000	122.799	38.494	0.000	122.993
434.000	123.054	39.059	0.000	118.732
436.000	123.066	37.368	0.000	122.074
438.000	122.805	35.087	0.000	111.045
440.000	122.910	35.199	0.000	106.449
442.000	123.049	34.590	0.000	107.692
444.000	122.990	33.693	0.000	105.651
446.000	122.842	32.557	0.000	101.499
448.000	122.902	32.447	0.000	95.433
450.000	123.082	32.623	0.000	96.179
452.000	122.957	31.495	0.000	95.814
454.000	122.809	30.290	0.000	85.665
456.000	122.955	30.990	0.000	80.037
458.000	123.114	31.005	0.000	84.685
460.000	122.859	29.119	0.000	80.332
462.000	122.830	29.175	0.000	67.106
464.000	123.076	29.587	0.000	68.833
466.000	122.970	28.212	0.000	64.765
468.000	122.893	27.883	0.000	56.447
