2000.000	122.528	9.951	0.000	-138.141
2.000	122.583	11.118	0.000	-152.640
4.000	122.797	11.685	0.000	-138.447
6.000	122.816	12.259	0.000	-122.717
8.000	122.661	11.892	0.000	-100.080
10.000	122.521	11.506	0.000	-105.960
12.000	122.625	11.830	0.000	-114.792
14.000	122.889	11.404	0.000	-146.099
16.000	122.809	11.179	0.000	-169.230
18.000	122.478	11.024	0.000	-157.039
20.000	122.580	10.718	0.000	-136.011
22.000	122.853	10.993	0.000	-140.652
24.000	122.778	11.508	0.000	-156.339
26.000	122.641	10.942	0.000	-162.778
28.000	122.607	12.358	0.000	-161.730
30.000	122.606	11.894	0.000	175.513
32.000	122.808	10.679	0.000	-163.488
34.000	122.870	11.875	0.000	-144.145
36.000	122.546	10.871	0.000	-164.498
38.000	122.504	9.989	0.000	146.561
40.000	122.844	11.349	0.000	162.826
42.000	122.857	11.565	0.000	151.310
44.000	122.621	11.758	0.000	144.713
46.000	122.558	11.728	0.000	147.825
48.000	122.670	11.190	0.000	-170.320
50.000	122.832	11.701	0.000	165.653
52.000	122.796	13.096	0.000	147.508
54.000	122.560	11.097	0.000	125.649
56.000	122.580	10.985	0.000	141.857
58.000	122.793	11.499	0.000	146.307
60.000	122.820	11.411	0.000	133.333
62.000	122.694	10.673	0.000	147.667
64.000	122.543	10.614	0.000	152.020
66.000	122.626	11.709	0.000	116.358
68.000	122.913	11.855	0.000	109.593
70.000	122.805	10.066	0.000	133.352
72.000	122.473	11.517	0.000	142.806
74.000	122.645	11.782	0.000	144.340
76.000	122.867	11.020	0.000	159.564
78.000	122.748	11.334	0.000	115.047
80.000	122.665	11.802	0.000	82.498
82.000	122.607	10.903	0.000	138.746
84.000	122.641	9.974	0.000	-164.652
86.000	122.890	10.896	0.000	102.496
88.000	122.800	11.292	0.000	138.836
90.000	122.479	12.122	0.000	120.468
92.000	122.650	11.649	0.000	137.503
94.000	122.894	10.433	0.000	118.328
96.000	122.773	11.211	0.000	122.061
98.000	122.600	11.984	0.000	142.330
100.000	122.588	11.166	0.000	141.992
102.000	122.769	9.841	0.000	179.546
104.000	122.877	10.188	0.000	73.692
106.000	122.661	10.993	0.000	136.397
108.000	122.552	10.532	0.000	68.904
110.000	122.730	10.243	0.000	118.381
112.000	122.821	11.985	0.000	152.054
114.000	122.781	12.770	0.000	69.626
116.000	122.605	12.379	0.000	30.497
118.000	122.553	11.780	0.000	127.726
120.000	122.878	10.912	0.000	150.961
122.000	122.888	10.012	0.000	156.872
124.000	122.525	10.853	0.000	-146.268
126.000	122.612	11.272	0.000	-15.632
128.000	122.843	11.032	0.000	-40.209
130.000	122.779	10.079	0.000	108.188
132.000	122.709	10.039	0.000	-135.711
134.000	122.605	11.628	0.000	-154.440
136.000	122.644	10.625	0.000	167.701
138.000	122.903	9.548	0.000	159.061
140.000	122.793	9.564	0.000	34.248
142.000	122.517	11.426	0.000	94.381
144.000	122.669	11.447	0.000	144.536
146.000	122.871	10.883	0.000	-63.673
148.000	122.799	10.878	0.000	-77.624
150.000	122.601	9.887	0.000	147.945
152.000	122.594	11.345	0.000	177.885
154.000	122.839	11.409	0.000	-151.562
156.000	122.847	11.967	0.000	-164.035
158.000	122.624	11.123	0.000	-179.151
160.000	122.619	10.510	0.000	-152.565
162.000	122.742	10.698	0.000	-107.198
164.000	122.841	11.244	0.000	-126.148
166.000	122.775	11.115	0.000	-169.028
168.000	122.532	11.677	0.000	-163.895
170.000	122.681	10.579	0.000	142.090
172.000	122.953	12.153	0.000	-130.911
