2000.000	122.818	12.971	0.000	-75.078
2.000	122.871	14.147	0.000	-74.405
4.000	123.087	14.543	0.000	-80.255
6.000	123.107	14.614	0.000	-77.137
8.000	122.951	13.828	0.000	-78.938
10.000	122.808	13.170	0.000	-84.233
12.000	122.912	13.559	0.000	-80.777
14.000	123.178	14.553	0.000	-73.793
16.000	123.098	14.537	0.000	-66.146
18.000	122.764	13.935	0.000	-95.404
20.000	122.864	13.964	0.000	-88.507
22.000	123.140	15.163	0.000	-82.283
24.000	123.066	14.253	0.000	-83.002
26.000	122.927	13.367	0.000	-94.014
28.000	122.891	13.631	0.000	-85.322
30.000	122.890	13.948	0.000	-94.323
32.000	123.093	14.270	0.000	-93.496
34.000	123.156	14.494	0.000	-75.772
36.000	122.829	13.793	0.000	-84.363
38.000	122.785	13.777	0.000	-97.306
40.000	123.127	14.231	0.000	-81.134
42.000	123.142	15.021	0.000	-87.187
44.000	122.904	14.227	0.000	-99.608
46.000	122.838	14.110	0.000	-95.807
48.000	122.951	14.460	0.000	-103.723
50.000	123.115	15.587	0.000	-99.848
52.000	123.078	15.938	0.000	-98.244
54.000	122.839	15.030	0.000	-105.663
56.000	122.857	15.240	0.000	-108.373
58.000	123.073	15.463	0.000	-101.205
60.000	123.101	15.233	0.000	-97.801
62.000	122.974	15.160	0.000	-94.275
64.000	122.820	14.399	0.000	-103.098
66.000	122.902	15.724	0.000	-107.803
68.000	123.192	16.369	0.000	-110.259
70.000	123.084	16.572	0.000	-116.681
72.000	122.747	15.639	0.000	-123.410
74.000	122.918	15.766	0.000	-125.128
76.000	123.144	15.894	0.000	-110.500
78.000	123.025	14.613	0.000	-112.077
80.000	122.939	14.790	0.000	-120.977
82.000	122.880	14.263	0.000	-120.257
84.000	122.913	14.547	0.000	-118.628
86.000	123.166	15.986	0.000	-118.883
88.000	123.074	15.100	0.000	-121.821
90.000	122.748	12.699	0.000	-137.597
92.000	122.920	13.854	0.000	-131.247
94.000	123.167	14.566	0.000	-123.381
96.000	123.046	13.787	0.000	-123.659
98.000	122.870	14.248	0.000	-129.707
100.000	122.856	15.043	0.000	-129.714
102.000	123.039	15.420	0.000	-124.841
104.000	123.150	14.834	0.000	-135.356
106.000	122.930	14.305	0.000	-129.283
