2000.000	122.859	11.458	0.000	81.667
2.000	122.915	9.603	0.000	96.085
4.000	123.129	9.780	0.000	111.527
6.000	123.147	10.328	0.000	62.112
8.000	122.991	10.566	0.000	49.143
10.000	122.848	11.118	0.000	48.865
12.000	122.954	10.615	0.000	145.778
14.000	123.222	10.717	0.000	89.921
16.000	123.138	10.752	0.000	19.782
18.000	122.801	11.544	0.000	19.620
20.000	122.907	12.207	0.000	26.449
22.000	123.184	10.022	0.000	-38.179
24.000	123.104	10.223	0.000	-90.453
26.000	122.965	10.688	0.000	140.653
28.000	122.933	10.562	0.000	87.138
30.000	122.931	9.710	0.000	76.948
32.000	123.133	9.282	0.000	65.019
34.000	123.196	10.608	0.000	-56.181
36.000	122.866	11.155	0.000	-75.227
38.000	122.824	10.747	0.000	-99.096
40.000	123.169	10.918	0.000	-86.550
42.000	123.182	10.492	0.000	-80.228
44.000	122.940	10.373	0.000	-131.098
46.000	122.876	10.908	0.000	-128.810
48.000	122.993	10.517	0.000	-147.251
50.000	123.155	9.683	0.000	-137.536
52.000	123.114	11.783	0.000	-115.098
54.000	122.876	11.738	0.000	-140.836
56.000	122.898	11.245	0.000	-137.041
58.000	123.112	10.817	0.000	-127.360
60.000	123.138	10.868	0.000	-121.228
62.000	123.012	11.101	0.000	177.424
64.000	122.857	11.660	0.000	177.538
66.000	122.940	11.393	0.000	-164.321
68.000	123.233	11.105	0.000	-163.284
70.000	123.120	10.621	0.000	-161.580
72.000	122.780	9.874	0.000	178.419
74.000	122.959	9.855	0.000	173.473
76.000	123.185	11.166	0.000	-179.976
78.000	123.059	12.339	0.000	-171.525
80.000	122.975	12.141	0.000	-176.495
82.000	122.919	11.553	0.000	-167.510
84.000	122.950	11.844	0.000	-166.757
86.000	123.203	11.221	0.000	-177.209
88.000	123.110	10.750	0.000	175.976
90.000	122.782	10.582	0.000	157.819
92.000	122.958	11.216	0.000	164.496
94.000	123.206	10.723	0.000	176.172
96.000	123.081	10.235	0.000	147.972
98.000	122.904	10.443	0.000	151.816
100.000	122.892	10.657	0.000	145.774
102.000	123.078	10.833	0.000	126.675
104.000	123.185	12.259	0.000	129.498
106.000	122.962	12.134	0.000	126.900
108.000	122.854	11.878	0.000	115.380
110.000	123.036	10.932	0.000	110.222
112.000	123.124	10.559	0.000	128.945
114.000	123.085	10.635	0.000	155.320
116.000	122.905	11.147	0.000	158.614
118.000	122.850	11.948	0.000	140.389
120.000	123.183	12.686	0.000	122.165
122.000	123.192	12.497	0.000	105.924
124.000	122.817	11.651	0.000	95.202
126.000	122.911	11.465	0.000	110.468
128.000	123.146	11.888	0.000	108.429
130.000	123.076	11.221	0.000	99.055
132.000	123.005	10.856	0.000	68.090
134.000	122.901	11.355	0.000	60.922
136.000	122.939	11.755	0.000	42.068
138.000	123.202	10.992	0.000	66.736
140.000	123.088	11.756	0.000	80.518
142.000	122.806	11.252	0.000	90.640
144.000	122.963	11.614	0.000	99.378
146.000	123.168	11.891	0.000	107.273
148.000	123.093	11.642	0.000	118.170
150.000	122.889	11.400	0.000	104.516
152.000	122.883	11.482	0.000	84.609
154.000	123.134	10.958	0.000	60.320
156.000	123.139	11.232	0.000	93.000
158.000	122.909	11.894	0.000	100.357
160.000	122.909	11.924	0.000	86.308
162.000	123.031	12.263	0.000	113.857
164.000	123.130	11.951	0.000	90.652
166.000	123.065	11.454	0.000	65.643
168.000	122.813	10.922	0.000	69.057
170.000	122.965	9.756	0.000	64.669
172.000	123.246	10.306	0.000	86.068
174.000	123.015	11.311	0.000	80.140
176.000	122.819	10.740	0.000	60.245
178.000	123.014	11.195	0.000	64.048
180.000	123.120	12.344	0.000	58.461
182.000	123.064	11.740	0.000	36.891
184.000	122.923	10.450	0.000	36.583
186.000	122.889	11.121	0.000	44.861
188.000	123.100	11.417	0.000	41.699
190.000	123.151	10.976	0.000	71.419
192.000	122.918	11.535	0.000	79.298
194.000	122.847	10.561	0.000	44.541
196.000	123.093	11.442	0.000	6.420
198.000	123.179	11.307	0.000	70.175
200.000	122.917	11.662	0.000	61.861
202.000	122.850	11.564	0.000	58.742
204.000	123.089	10.880	0.000	36.712
206.000	123.124	11.563	0.000	42.381
208.000	122.976	11.446	0.000	47.273
210.000	122.888	10.764	0.000	54.854
212.000	122.974	11.202	0.000	27.254
214.000	123.154	10.872	0.000	68.186
216.000	123.057	11.676	0.000	74.069
218.000	122.824	12.153	0.000	44.166
220.000	122.961	10.902	0.000	3.416
222.000	123.185	10.892	0.000	17.954
224.000	123.047	11.228	0.000	33.167
226.000	122.822	10.482	0.000	33.290
228.000	122.976	11.027	0.000	25.855
230.000	123.156	12.083	0.000	23.445
232.000	123.024	11.892	0.000	48.279
234.000	122.905	11.802	0.000	30.449
236.000	122.931	11.398	0.000	17.302
238.000	123.069	10.247	0.000	-3.474
240.000	123.150	10.634	0.000	0.563
242.000	122.881	11.101	0.000	11.554
244.000	122.848	10.839	0.000	2.702
246.000	123.180	11.523	0.000	14.911
248.000	123.093	12.012	0.000	26.032
250.000	122.858	11.190	0.000	5.969
252.000	122.930	11.425	0.000	5.216
254.000	123.079	10.440	0.000	-15.626
256.000	123.110	10.413	0.000	-15.491
258.000	122.916	11.810	0.000	-7.374
260.000	122.873	11.868	0.000	-7.958
262.000	123.087	11.521	0.000	-11.196
264.000	123.105	12.222	0.000	-9.367
266.000	122.950	12.920	0.000	-11.818
268.000	122.844	11.976	0.000	-30.213
270.000	123.054	10.924	0.000	-46.783
272.000	123.198	11.958	0.000	-32.513
274.000	122.867	12.150	0.000	-42.060
276.000	122.866	12.329	0.000	-57.940
278.000	123.133	11.474	0.000	-54.926
280.000	123.045	11.089	0.000	-62.516
282.000	122.964	11.755	0.000	-90.251
284.000	122.890	10.690	0.000	-73.110
286.000	122.989	9.262	0.000	-129.692
