2000.000	122.835	11.163	0.000	140.360
2.000	122.891	10.789	0.000	-177.939
4.000	123.103	10.684	0.000	-154.722
6.000	123.121	9.447	0.000	179.826
8.000	122.966	11.587	0.000	101.475
10.000	122.825	11.427	0.000	111.467
12.000	122.930	9.964	0.000	139.538
14.000	123.195	10.127	0.000	-160.583
16.000	123.112	11.274	0.000	-155.143
18.000	122.778	10.923	0.000	-166.917
20.000	122.883	11.115	0.000	166.885
22.000	123.157	11.043	0.000	-161.547
24.000	123.079	10.529	0.000	-160.835
26.000	122.941	11.548	0.000	-128.845
28.000	122.909	11.165	0.000	-137.078
30.000	122.908	10.977	0.000	-161.101
32.000	123.108	11.986	0.000	179.136
34.000	123.170	11.003	0.000	162.764
36.000	122.843	10.585	0.000	-177.445
38.000	122.802	10.979	0.000	165.742
40.000	123.144	12.343	0.000	159.098
42.000	123.157	11.454	0.000	157.945
44.000	122.917	11.707	0.000	167.198
46.000	122.854	11.362	0.000	-178.443
48.000	122.969	11.625	0.000	160.042
50.000	123.131	12.336	0.000	151.316
52.000	123.090	12.298	0.000	135.321
54.000	122.854	12.511	0.000	121.958
56.000	122.876	11.871	0.000	114.969
58.000	123.089	12.039	0.000	139.264
60.000	123.114	11.028	0.000	150.769
62.000	122.989	10.856	0.000	132.918
64.000	122.835	12.724	0.000	122.556
66.000	122.919	13.732	0.000	122.055
68.000	123.208	14.307	0.000	125.082
70.000	123.096	12.825	0.000	136.709
72.000	122.760	10.692	0.000	148.100
74.000	122.937	11.597	0.000	132.387
76.000	123.161	12.082	0.000	127.275
78.000	123.037	11.372	0.000	124.107
80.000	122.953	11.900	0.000	125.190
82.000	122.897	12.823	0.000	85.764
84.000	122.930	12.581	0.000	92.261
86.000	123.180	11.873	0.000	98.544
88.000	123.087	11.430	0.000	93.039
90.000	122.763	11.753	0.000	86.715
92.000	122.937	11.887	0.000	123.523
94.000	123.183	12.325	0.000	146.502
96.000	123.059	12.061	0.000	125.373
98.000	122.883	11.098	0.000	103.130
100.000	122.872	10.427	0.000	117.447
102.000	123.057	10.579	0.000	126.186
104.000	123.162	11.466	0.000	121.557
106.000	122.942	11.405	0.000	110.348
108.000	122.835	11.466	0.000	109.314
110.000	123.015	11.637	0.000	84.309
112.000	123.103	10.921	0.000	74.157
114.000	123.064	10.566	0.000	83.314
116.000	122.886	12.044	0.000	89.810
118.000	122.832	11.633	0.000	93.652
120.000	123.161	11.379	0.000	62.630
122.000	123.170	11.236	0.000	72.758
124.000	122.799	11.564	0.000	85.106
126.000	122.892	12.352	0.000	78.735
128.000	123.125	11.875	0.000	99.008
130.000	123.056	12.517	0.000	106.898
132.000	122.986	12.431	0.000	87.566
134.000	122.882	10.371	0.000	66.220
136.000	122.921	10.574	0.000	42.337
138.000	123.181	11.394	0.000	68.226
140.000	123.068	11.189	0.000	78.981
142.000	122.789	12.418	0.000	61.422
144.000	122.944	11.979	0.000	40.717
146.000	123.148	11.087	0.000	67.060
148.000	123.074	10.629	0.000	78.045
150.000	122.871	11.195	0.000	69.151
152.000	122.866	11.423	0.000	40.272
154.000	123.115	11.056	0.000	67.754
156.000	123.119	11.257	0.000	77.200
158.000	122.891	11.658	0.000	52.164
160.000	122.891	12.334	0.000	26.108
162.000	123.013	12.913	0.000	30.376
164.000	123.111	11.440	0.000	19.258
166.000	123.046	10.734	0.000	24.847
168.000	122.797	10.662	0.000	57.104
170.000	122.948	10.177	0.000	43.522
172.000	123.226	10.699	0.000	26.233
174.000	122.997	11.499	0.000	24.076
176.000	122.803	12.167	0.000	12.541
178.000	122.996	12.944	0.000	16.146
180.000	123.102	13.153	0.000	23.266
182.000	123.046	11.989	0.000	15.333
184.000	122.906	11.844	0.000	1.813
186.000	122.873	11.588	0.000	-32.886
188.000	123.082	11.802	0.000	-15.024
190.000	123.133	10.927	0.000	-5.568
192.000	122.901	10.948	0.000	-27.228
194.000	122.831	11.262	0.000	-23.586
196.000	123.076	10.693	0.000	-14.817
198.000	123.161	11.351	0.000	-29.477
200.000	122.901	11.182	0.000	-21.673
202.000	122.835	11.575	0.000	-24.735
204.000	123.072	11.985	0.000	-26.860
206.000	123.107	12.159	0.000	-18.213
208.000	122.960	11.873	0.000	-21.984
210.000	122.872	10.488	0.000	-28.212
212.000	122.959	10.555	0.000	-33.077
214.000	123.137	10.785	0.000	-46.290
216.000	123.040	10.037	0.000	-37.091
218.000	122.810	10.373	0.000	-46.189
220.000	122.946	11.828	0.000	-48.370
222.000	123.169	11.997	0.000	-61.973
224.000	123.031	11.563	0.000	-38.736
226.000	122.808	12.252	0.000	-45.208
228.000	122.961	12.528	0.000	-65.827
230.000	123.140	12.565	0.000	-31.731
232.000	123.009	12.219	0.000	-50.054
234.000	122.890	11.619	0.000	-71.741
236.000	122.916	11.562	0.000	-89.017
238.000	123.055	12.365	0.000	-90.811
