2000.000	122.618	12.393	0.000	-64.701
2.000	122.671	13.258	0.000	-63.331
4.000	122.883	13.900	0.000	-69.619
6.000	122.903	14.747	0.000	-67.599
8.000	122.751	14.849	0.000	-63.612
10.000	122.610	14.658	0.000	-70.417
12.000	122.710	15.092	0.000	-79.364
14.000	122.976	15.693	0.000	-78.027
16.000	122.899	15.167	0.000	-71.694
18.000	122.567	15.478	0.000	-75.048
20.000	122.666	16.165	0.000	-94.151
22.000	122.940	16.346	0.000	-91.287
24.000	122.865	16.041	0.000	-90.535
26.000	122.729	16.157	0.000	-98.880
28.000	122.697	15.681	0.000	-104.237
30.000	122.693	15.245	0.000	-103.664
32.000	122.893	16.592	0.000	-103.864
34.000	122.959	16.917	0.000	-100.534
36.000	122.636	16.024	0.000	-102.205
38.000	122.591	15.967	0.000	-116.940
40.000	122.929	17.078	0.000	-121.438
42.000	122.945	17.960	0.000	-111.828
44.000	122.710	16.342	0.000	-107.560
46.000	122.645	15.769	0.000	-115.065
48.000	122.757	17.003	0.000	-117.987
50.000	122.919	17.627	0.000	-120.364
52.000	122.883	17.297	0.000	-119.053
54.000	122.648	16.999	0.000	-122.927
56.000	122.667	17.634	0.000	-135.424
58.000	122.878	17.808	0.000	-131.682
60.000	122.906	17.436	0.000	-130.728
62.000	122.784	16.645	0.000	-138.063
64.000	122.632	16.019	0.000	-141.650
66.000	122.710	17.136	0.000	-150.794
68.000	122.999	18.066	0.000	-147.174
70.000	122.894	17.021	0.000	-137.164
72.000	122.560	15.713	0.000	-145.612
74.000	122.730	16.988	0.000	-151.090
76.000	122.953	17.460	0.000	-148.300
78.000	122.834	16.411	0.000	-141.193
80.000	122.752	16.825	0.000	-150.603
82.000	122.696	16.362	0.000	-156.219
84.000	122.725	16.100	0.000	-160.709
86.000	122.974	17.154	0.000	-160.190
88.000	122.888	16.815	0.000	-154.407
90.000	122.567	15.512	0.000	-158.844
92.000	122.734	16.955	0.000	-166.483
94.000	122.978	17.193	0.000	-164.983
96.000	122.860	14.959	0.000	-154.761
98.000	122.688	15.561	0.000	-155.588
100.000	122.674	16.098	0.000	-165.619
102.000	122.854	15.931	0.000	-166.354
104.000	122.962	15.174	0.000	-152.959
106.000	122.748	14.715	0.000	-151.328
108.000	122.639	14.932	0.000	-155.600
110.000	122.815	15.566	0.000	-162.256
112.000	122.904	16.304	0.000	-163.978
114.000	122.868	15.968	0.000	-163.731
116.000	122.693	14.928	0.000	-160.931
118.000	122.637	15.214	0.000	-164.265
120.000	122.960	16.037	0.000	-167.430
122.000	122.975	14.932	0.000	-151.923
124.000	122.612	13.489	0.000	-153.418
126.000	122.697	14.985	0.000	-157.274
128.000	122.927	15.904	0.000	-153.493
130.000	122.863	15.297	0.000	-152.982
132.000	122.794	15.213	0.000	-152.225
134.000	122.692	15.116	0.000	-158.702
136.000	122.728	15.565	0.000	-160.982
138.000	122.985	16.358	0.000	-156.494
140.000	122.878	16.304	0.000	-147.714
142.000	122.604	14.715	0.000	-142.203
144.000	122.752	16.059	0.000	-152.043
146.000	122.954	17.266	0.000	-153.622
148.000	122.885	16.118	0.000	-154.966
150.000	122.687	15.724	0.000	-160.260
152.000	122.678	15.102	0.000	-157.280
154.000	122.921	16.614	0.000	-150.056
156.000	122.930	16.710	0.000	-151.558
158.000	122.709	16.854	0.000	-149.754
160.000	122.705	16.872	0.000	-152.007
162.000	122.824	17.806	0.000	-156.265
164.000	122.923	18.283	0.000	-152.979
166.000	122.861	17.692	0.000	-148.521
168.000	122.617	17.255	0.000	-153.410
170.000	122.761	17.947	0.000	-157.424
172.000	123.035	18.422	0.000	-155.297
174.000	122.817	18.108	0.000	-147.402
176.000	122.625	17.560	0.000	-158.068
178.000	122.809	19.325	0.000	-157.365
180.000	122.917	19.224	0.000	-149.693
182.000	122.864	18.770	0.000	-154.068
184.000	122.727	18.612	0.000	-153.839
186.000	122.693	18.876	0.000	-156.816
188.000	122.896	20.477	0.000	-157.527
190.000	122.950	20.477	0.000	-153.183
192.000	122.727	19.507	0.000	-151.755
194.000	122.654	19.572	0.000	-161.867
196.000	122.892	21.237	0.000	-159.983
198.000	122.979	21.143	0.000	-154.915
200.000	122.727	19.373	0.000	-157.534
202.000	122.660	19.882	0.000	-162.670
204.000	122.889	20.970	0.000	-158.153
206.000	122.927	20.928	0.000	-152.726
208.000	122.787	20.971	0.000	-148.427
210.000	122.698	20.518	0.000	-155.512
212.000	122.782	20.928	0.000	-157.769
214.000	122.958	21.876	0.000	-150.830
216.000	122.865	21.985	0.000	-146.850
218.000	122.642	20.822	0.000	-148.438
220.000	122.771	21.546	0.000	-155.426
222.000	122.988	23.136	0.000	-150.581
224.000	122.861	22.462	0.000	-142.738
226.000	122.642	21.936	0.000	-147.988
228.000	122.786	23.413	0.000	-149.993
230.000	122.964	23.819	0.000	-144.928
232.000	122.838	23.739	0.000	-144.331
234.000	122.722	24.313	0.000	-145.622
236.000	122.746	24.864	0.000	-145.578
238.000	122.880	26.097	0.000	-147.867
240.000	122.962	26.881	0.000	-140.300
242.000	122.704	25.932	0.000	-140.164
244.000	122.668	27.075	0.000	-149.241
246.000	122.988	28.795	0.000	-142.653
248.000	122.909	28.270	0.000	-136.921
250.000	122.683	28.112	0.000	-141.712
252.000	122.749	29.615	0.000	-142.910
254.000	122.892	30.737	0.000	-140.047
256.000	122.928	31.342	0.000	-138.972
258.000	122.741	31.312	0.000	-140.766
260.000	122.696	32.069	0.000	-144.468
262.000	122.904	33.507	0.000	-144.606
264.000	122.924	34.329	0.000	-142.305
266.000	122.775	34.402	0.000	-142.287
268.000	122.672	35.006	0.000	-148.691
270.000	122.872	37.114	0.000	-149.734
272.000	123.014	37.921	0.000	-143.010
274.000	122.701	37.207	0.000	-146.223
276.000	122.693	38.959	0.000	-155.699
278.000	122.951	40.589	0.000	-152.284
280.000	122.872	40.730	0.000	-152.267
282.000	122.792	41.649	0.000	-157.360
284.000	122.720	42.548	0.000	-160.147
286.000	122.815	44.077	0.000	-165.972
288.000	123.009	45.853	0.000	-165.512
290.000	122.762	45.768	0.000	-165.500
292.000	122.656	46.849	0.000	179.811
294.000	122.920	49.483	0.000	175.771
296.000	122.940	50.135	0.000	176.683
298.000	122.759	50.072	0.000	164.774
300.000	122.690	51.591	0.000	150.376
302.000	122.894	52.884	0.000	144.227
304.000	122.950	53.082	0.000	137.127
306.000	122.740	52.753	0.000	127.627
308.000	122.735	52.851	0.000	116.933
310.000	122.855	53.698	0.000	109.923
312.000	122.940	54.325	0.000	108.156
314.000	122.809	54.016	0.000	103.109
316.000	122.643	54.304	0.000	87.879
318.000	122.921	55.998	0.000	78.373
320.000	122.980	56.096	0.000	76.293
322.000	122.695	54.552	0.000	64.587
324.000	122.740	54.843	0.000	47.513
326.000	122.912	55.164	0.000	45.749
328.000	122.904	53.915	0.000	42.574
330.000	122.765	53.193	0.000	35.135
332.000	122.720	52.921	0.000	31.978
334.000	122.888	53.279	0.000	26.982
336.000	122.948	53.881	0.000	28.530
338.000	122.745	52.835	0.000	27.667
340.000	122.689	53.377	0.000	12.881
342.000	122.959	55.093	0.000	12.648
344.000	122.929	54.396	0.000	12.609
346.000	122.678	53.670	0.000	-2.106
348.000	122.784	54.491	0.000	-10.864
350.000	122.927	54.491	0.000	-14.752
352.000	122.880	53.896	0.000	-19.744
354.000	122.736	52.973	0.000	-26.802
356.000	122.747	52.844	0.000	-35.783
358.000	122.946	53.166	0.000	-37.975
360.000	122.891	52.489	0.000	-38.389
362.000	122.702	51.348	0.000	-44.209
364.000	122.763	51.606	0.000	-53.636
366.000	122.980	52.355	0.000	-52.671
368.000	122.873	51.107	0.000	-50.580
370.000	122.644	50.037	0.000	-62.647
372.000	122.873	51.123	0.000	-64.275
374.000	122.942	50.560	0.000	-60.501
376.000	122.797	49.898	0.000	-65.049
378.000	122.758	50.014	0.000	-66.537
380.000	122.781	50.209	0.000	-71.261
382.000	122.986	51.374	0.000	-71.718
384.000	122.829	50.808	0.000	-69.574
386.000	122.649	50.499	0.000	-83.245
388.000	122.924	52.298	0.000	-87.734
390.000	122.938	52.055	0.000	-85.949
392.000	122.754	50.953	0.000	-96.383
394.000	122.726	51.395	0.000	-106.998
396.000	122.911	51.725	0.000	-109.731
398.000	122.930	51.212	0.000	-112.895
400.000	122.723	50.363	0.000	-119.230
402.000	122.773	50.367	0.000	-127.323
404.000	122.897	50.873	0.000	-131.988
406.000	122.922	50.637	0.000	-134.311
408.000	122.731	49.339	0.000	-142.777
410.000	122.729	49.116	0.000	-157.770
412.000	123.015	49.299	0.000	-160.491
414.000	122.842	47.214	0.000	-161.105
416.000	122.682	44.831	0.000	-172.796
418.000	122.864	44.338	0.000	-172.733
420.000	122.923	42.764	0.000	-162.354
422.000	122.827	41.538	0.000	-155.455
424.000	122.719	41.762	0.000	-149.449
426.000	122.841	42.570	0.000	-148.467
428.000	122.959	43.797	0.000	-145.883
430.000	122.796	43.189	0.000	-142.738
