2000.000	122.819	34.694	0.000	-109.212
2.000	122.872	35.105	0.000	-111.324
4.000	123.085	35.830	0.000	-111.268
6.000	123.105	36.064	0.000	-107.704
8.000	122.952	35.321	0.000	-104.720
10.000	122.809	34.599	0.000	-109.330
12.000	122.910	35.745	0.000	-114.609
14.000	123.177	36.861	0.000	-108.959
16.000	123.099	36.011	0.000	-102.671
18.000	122.765	34.832	0.000	-108.680
20.000	122.864	35.895	0.000	-114.407
22.000	123.139	36.726	0.000	-109.125
24.000	123.065	36.324	0.000	-106.805
26.000	122.927	35.965	0.000	-108.880
28.000	122.893	35.957	0.000	-109.692
30.000	122.890	36.078	0.000	-111.976
32.000	123.091	37.096	0.000	-112.298
34.000	123.156	37.339	0.000	-107.711
36.000	122.830	36.018	0.000	-107.292
38.000	122.784	36.072	0.000	-116.947
40.000	123.125	37.698	0.000	-114.870
42.000	123.142	37.599	0.000	-107.481
44.000	122.905	36.311	0.000	-108.422
46.000	122.838	36.511	0.000	-115.243
48.000	122.950	37.500	0.000	-115.311
50.000	123.114	37.790	0.000	-111.837
52.000	123.077	37.346	0.000	-111.004
54.000	122.840	36.764	0.000	-112.880
56.000	122.858	37.062	0.000	-115.971
58.000	123.072	37.823	0.000	-116.493
60.000	123.099	38.067	0.000	-113.477
62.000	122.975	37.394	0.000	-110.211
64.000	122.821	36.682	0.000	-115.014
66.000	122.900	37.734	0.000	-120.312
68.000	123.191	38.836	0.000	-114.831
70.000	123.085	38.007	0.000	-109.954
72.000	122.747	36.753	0.000	-116.444
74.000	122.918	38.088	0.000	-121.056
76.000	123.144	38.742	0.000	-115.614
78.000	123.024	38.070	0.000	-113.603
80.000	122.939	37.783	0.000	-115.938
82.000	122.882	37.803	0.000	-116.960
84.000	122.912	38.131	0.000	-119.537
86.000	123.163	39.084	0.000	-118.380
88.000	123.075	38.742	0.000	-112.586
90.000	122.750	37.366	0.000	-115.912
92.000	122.919	38.457	0.000	-124.118
94.000	123.165	39.614	0.000	-118.881
96.000	123.046	38.769	0.000	-113.141
98.000	122.871	37.780	0.000	-117.835
100.000	122.856	38.517	0.000	-122.450
102.000	123.039	39.296	0.000	-119.295
104.000	123.148	39.248	0.000	-116.612
106.000	122.930	38.564	0.000	-116.957
108.000	122.819	38.317	0.000	-119.855
110.000	122.997	39.062	0.000	-122.206
112.000	123.088	39.641	0.000	-119.654
114.000	123.050	39.351	0.000	-115.486
116.000	122.873	38.380	0.000	-117.062
118.000	122.816	38.844	0.000	-123.800
120.000	123.143	40.276	0.000	-121.299
122.000	123.157	39.969	0.000	-114.345
124.000	122.789	38.534	0.000	-117.560
126.000	122.873	39.428	0.000	-124.739
128.000	123.107	40.394	0.000	-120.525
130.000	123.044	39.831	0.000	-116.634
132.000	122.972	39.523	0.000	-119.062
134.000	122.867	39.590	0.000	-120.015
136.000	122.904	39.728	0.000	-122.111
138.000	123.164	40.723	0.000	-121.492
140.000	123.056	40.546	0.000	-115.661
142.000	122.776	39.179	0.000	-118.434
144.000	122.926	40.261	0.000	-126.493
146.000	123.132	41.436	0.000	-120.145
148.000	123.061	40.593	0.000	-114.321
150.000	122.859	39.749	0.000	-120.245
152.000	122.849	40.617	0.000	-123.643
154.000	123.097	41.233	0.000	-120.426
156.000	123.107	41.114	0.000	-118.435
158.000	122.880	40.629	0.000	-118.855
160.000	122.875	40.659	0.000	-121.906
162.000	122.997	41.412	0.000	-123.450
164.000	123.097	41.853	0.000	-119.478
166.000	123.033	41.376	0.000	-116.763
168.000	122.784	40.639	0.000	-121.143
170.000	122.931	41.767	0.000	-125.693
172.000	123.209	42.794	0.000	-119.955
174.000	122.988	41.819	0.000	-115.124
176.000	122.790	40.988	0.000	-123.078
178.000	122.977	42.432	0.000	-125.136
180.000	123.088	42.763	0.000	-118.740
182.000	123.034	42.108	0.000	-119.095
184.000	122.892	42.174	0.000	-121.504
186.000	122.858	42.223	0.000	-121.661
188.000	123.065	42.967	0.000	-123.883
