2000.000	122.817	10.802	0.000	160.434
2.000	122.870	12.313	0.000	179.194
4.000	123.087	12.781	0.000	178.537
6.000	123.107	11.432	0.000	142.669
8.000	122.950	10.309	0.000	109.266
10.000	122.809	10.528	0.000	126.517
12.000	122.912	10.336	0.000	113.369
14.000	123.176	11.487	0.000	116.446
16.000	123.098	10.416	0.000	145.520
18.000	122.765	9.411	0.000	129.269
20.000	122.863	9.665	0.000	122.153
22.000	123.138	11.963	0.000	118.247
24.000	123.067	11.813	0.000	123.925
26.000	122.927	11.810	0.000	161.391
28.000	122.890	11.754	0.000	128.742
30.000	122.890	11.307	0.000	105.269
32.000	123.093	11.695	0.000	102.033
34.000	123.155	11.134	0.000	126.344
36.000	122.829	10.814	0.000	79.037
38.000	122.785	11.580	0.000	71.781
40.000	123.126	11.578	0.000	57.780
42.000	123.141	10.628	0.000	-133.328
44.000	122.904	10.878	0.000	24.822
46.000	122.838	11.654	0.000	36.460
48.000	122.950	11.313	0.000	56.752
50.000	123.114	10.335	0.000	60.096
52.000	123.079	10.270	0.000	75.384
54.000	122.839	10.431	0.000	79.241
56.000	122.856	10.858	0.000	93.076
58.000	123.073	12.061	0.000	67.355
60.000	123.101	11.656	0.000	76.514
62.000	122.973	11.103	0.000	89.487
64.000	122.820	9.247	0.000	65.113
66.000	122.902	10.347	0.000	31.140
68.000	123.190	10.987	0.000	36.407
70.000	123.084	11.406	0.000	29.662
72.000	122.748	11.181	0.000	34.878
74.000	122.917	12.210	0.000	25.536
76.000	123.143	11.684	0.000	28.932
78.000	123.026	11.763	0.000	53.684
80.000	122.939	12.508	0.000	38.814
82.000	122.879	12.550	0.000	16.381
84.000	122.914	10.921	0.000	26.222
86.000	123.165	11.290	0.000	-23.132
88.000	123.074	11.718	0.000	2.568
90.000	122.749	11.299	0.000	32.489
92.000	122.920	12.403	0.000	20.600
94.000	123.166	12.243	0.000	21.560
96.000	123.046	12.328	0.000	53.280
98.000	122.871	12.134	0.000	19.204
100.000	122.856	11.931	0.000	3.040
102.000	123.038	11.882	0.000	-7.289
104.000	123.150	11.894	0.000	-31.731
106.000	122.931	11.698	0.000	-8.611
108.000	122.817	11.783	0.000	-15.466
110.000	122.998	13.437	0.000	-22.521
112.000	123.091	13.401	0.000	-32.401
114.000	123.050	12.384	0.000	-38.310
116.000	122.871	12.671	0.000	-43.461
118.000	122.817	13.699	0.000	-48.808
120.000	123.143	13.926	0.000	-48.434
122.000	123.156	13.537	0.000	-33.662
124.000	122.790	12.558	0.000	-38.716
126.000	122.873	12.591	0.000	-41.297
128.000	123.107	13.218	0.000	-41.555
130.000	123.046	13.148	0.000	-44.641
132.000	122.973	13.920	0.000	-56.044
134.000	122.865	13.623	0.000	-57.338
136.000	122.906	13.639	0.000	-55.549
138.000	123.167	15.396	0.000	-61.879
140.000	123.055	14.520	0.000	-57.118
142.000	122.775	13.652	0.000	-45.621
144.000	122.927	14.708	0.000	-63.193
146.000	123.133	15.029	0.000	-65.214
148.000	123.061	15.683	0.000	-60.515
150.000	122.860	15.299	0.000	-68.199
152.000	122.849	15.300	0.000	-79.034
154.000	123.097	15.211	0.000	-82.630
156.000	123.108	14.707	0.000	-73.300
158.000	122.881	14.726	0.000	-72.717
160.000	122.872	15.039	0.000	-80.364
162.000	122.998	16.381	0.000	-86.069
164.000	123.100	17.305	0.000	-87.169
166.000	123.031	16.365	0.000	-78.658
168.000	122.783	15.305	0.000	-79.817
170.000	122.933	16.122	0.000	-96.159
172.000	123.209	17.135	0.000	-88.609
174.000	122.988	15.671	0.000	-78.724
176.000	122.791	15.577	0.000	-90.738
178.000	122.976	17.880	0.000	-101.833
180.000	123.089	18.238	0.000	-101.593
182.000	123.037	17.775	0.000	-101.783
184.000	122.891	17.901	0.000	-101.583
186.000	122.857	18.164	0.000	-109.828
188.000	123.068	19.056	0.000	-112.518
190.000	123.121	19.088	0.000	-109.597
192.000	122.890	18.215	0.000	-107.729
194.000	122.816	18.879	0.000	-118.949
196.000	123.061	20.271	0.000	-122.377
198.000	123.148	19.284	0.000	-120.840
200.000	122.890	19.114	0.000	-123.673
202.000	122.820	19.854	0.000	-130.841
204.000	123.054	20.553	0.000	-131.560
206.000	123.095	20.222	0.000	-133.354
208.000	122.951	19.664	0.000	-129.644
210.000	122.855	19.896	0.000	-133.202
212.000	122.944	21.145	0.000	-141.231
214.000	123.126	21.352	0.000	-139.341
216.000	123.027	20.750	0.000	-140.964
218.000	122.797	19.806	0.000	-146.597
220.000	122.932	21.047	0.000	-153.943
222.000	123.152	22.556	0.000	-153.077
224.000	123.022	21.433	0.000	-147.682
226.000	122.797	20.032	0.000	-156.194
228.000	122.942	22.235	0.000	-157.264
230.000	123.127	22.746	0.000	-153.852
232.000	122.999	21.984	0.000	-157.842
234.000	122.875	22.342	0.000	-162.374
236.000	122.901	22.663	0.000	-167.048
238.000	123.042	23.441	0.000	-172.670
240.000	123.122	23.773	0.000	-167.995
242.000	122.855	22.407	0.000	-170.236
244.000	122.820	23.358	0.000	177.306
246.000	123.149	24.731	0.000	-179.441
248.000	123.067	24.007	0.000	-176.791
250.000	122.834	22.911	0.000	170.735
252.000	122.900	24.218	0.000	166.577
254.000	123.048	24.788	0.000	169.031
256.000	123.087	24.523	0.000	168.786
258.000	122.891	24.166	0.000	163.932
260.000	122.842	24.432	0.000	158.417
262.000	123.061	24.865	0.000	156.392
264.000	123.080	25.517	0.000	156.451
266.000	122.922	25.226	0.000	154.321
268.000	122.819	24.960	0.000	145.442
270.000	123.025	26.312	0.000	142.539
272.000	123.169	26.359	0.000	148.325
274.000	122.846	25.051	0.000	143.375
276.000	122.836	25.987	0.000	131.622
278.000	123.103	26.824	0.000	134.995
280.000	123.025	26.587	0.000	138.168
282.000	122.938	26.367	0.000	131.155
284.000	122.862	26.493	0.000	132.062
286.000	122.964	27.313	0.000	126.545
288.000	123.163	28.914	0.000	128.180
290.000	122.905	28.216	0.000	130.196
292.000	122.796	28.455	0.000	117.889
294.000	123.070	31.049	0.000	117.155
296.000	123.088	31.772	0.000	120.620
298.000	122.902	31.827	0.000	109.874
300.000	122.829	33.776	0.000	97.436
302.000	123.040	35.652	0.000	92.972
304.000	123.100	36.638	0.000	84.530
306.000	122.879	37.323	0.000	68.868
308.000	122.871	38.180	0.000	48.343
310.000	123.000	39.519	0.000	30.488
312.000	123.088	40.382	0.000	17.567
314.000	122.947	39.914	0.000	0.731
316.000	122.777	39.859	0.000	-27.022
318.000	123.066	41.382	0.000	-47.283
320.000	123.124	41.523	0.000	-58.209
322.000	122.831	40.147	0.000	-81.539
324.000	122.875	41.120	0.000	-112.088
326.000	123.054	41.995	0.000	-124.283
328.000	123.047	41.392	0.000	-139.685
330.000	122.899	41.389	0.000	-160.621
332.000	122.851	41.772	0.000	-176.298
334.000	123.030	43.030	0.000	165.927
336.000	123.090	44.314	0.000	156.016
338.000	122.876	43.657	0.000	142.698
340.000	122.820	44.666	0.000	113.529
342.000	123.100	46.633	0.000	103.969
344.000	123.067	46.079	0.000	95.068
346.000	122.806	45.439	0.000	69.754
348.000	122.915	46.448	0.000	52.766
350.000	123.065	46.638	0.000	41.157
352.000	123.018	46.205	0.000	28.957
354.000	122.863	45.477	0.000	14.091
356.000	122.874	45.698	0.000	-3.337
358.000	123.086	46.352	0.000	-13.253
360.000	123.025	45.910	0.000	-22.047
362.000	122.826	44.927	0.000	-38.002
364.000	122.892	45.482	0.000	-57.715
366.000	123.116	46.479	0.000	-65.973
368.000	123.004	45.320	0.000	-73.540
370.000	122.766	44.436	0.000	-99.281
372.000	123.002	45.738	0.000	-112.809
374.000	123.076	45.126	0.000	-121.092
376.000	122.924	44.215	0.000	-141.181
378.000	122.880	44.011	0.000	-156.429
380.000	122.907	43.583	0.000	-176.175
382.000	123.122	44.145	0.000	169.464
384.000	122.953	43.090	0.000	160.805
386.000	122.766	41.944	0.000	133.016
388.000	123.055	43.312	0.000	117.668
390.000	123.068	42.786	0.000	111.233
392.000	122.876	41.414	0.000	90.995
394.000	122.844	41.945	0.000	70.169
396.000	123.037	42.417	0.000	59.365
398.000	123.060	42.151	0.000	48.047
400.000	122.840	41.772	0.000	32.220
402.000	122.891	42.262	0.000	14.304
404.000	123.024	43.219	0.000	0.572
406.000	123.048	43.406	0.000	-10.009
