2000.000	122.806	9.987	0.000	-4.933
2.000	122.860	10.804	0.000	-5.013
4.000	123.071	11.881	0.000	-14.596
6.000	123.090	11.862	0.000	6.417
8.000	122.938	11.944	0.000	3.509
10.000	122.796	9.704	0.000	-99.820
12.000	122.897	10.370	0.000	-153.319
14.000	123.163	10.496	0.000	-33.509
16.000	123.084	10.407	0.000	-5.139
18.000	122.751	10.580	0.000	-6.703
20.000	122.852	11.139	0.000	88.358
22.000	123.126	11.337	0.000	-10.348
24.000	123.050	11.856	0.000	-81.806
26.000	122.913	11.571	0.000	4.214
28.000	122.880	11.069	0.000	-25.970
30.000	122.877	10.716	0.000	-7.760
32.000	123.077	11.589	0.000	-5.930
34.000	123.141	11.266	0.000	32.273
36.000	122.817	11.620	0.000	79.330
38.000	122.773	11.615	0.000	47.176
40.000	123.112	11.756	0.000	-1.322
42.000	123.127	11.536	0.000	-27.901
44.000	122.890	10.868	0.000	1.680
46.000	122.826	10.762	0.000	-15.815
48.000	122.939	9.780	0.000	-8.046
50.000	123.100	11.511	0.000	67.938
52.000	123.063	11.371	0.000	57.489
54.000	122.827	11.152	0.000	130.626
56.000	122.847	10.050	0.000	45.493
58.000	123.058	9.195	0.000	-26.048
60.000	123.085	10.550	0.000	34.490
62.000	122.962	10.740	0.000	30.190
64.000	122.809	11.888	0.000	64.351
66.000	122.889	12.876	0.000	47.442
68.000	123.178	11.929	0.000	-15.128
70.000	123.070	11.857	0.000	15.172
72.000	122.735	12.308	0.000	2.055
74.000	122.908	12.217	0.000	-32.480
76.000	123.131	11.623	0.000	0.863
78.000	123.010	11.556	0.000	-0.099
80.000	122.927	11.002	0.000	-36.345
82.000	122.870	11.677	0.000	-34.136
84.000	122.901	11.617	0.000	-6.127
86.000	123.150	11.084	0.000	-13.900
88.000	123.061	11.273	0.000	-15.460
90.000	122.739	10.966	0.000	-8.230
92.000	122.908	11.638	0.000	-30.751
94.000	123.153	10.679	0.000	-23.081
96.000	123.033	10.238	0.000	-43.564
98.000	122.859	10.100	0.000	-39.268
100.000	122.845	11.196	0.000	-24.817
102.000	123.027	11.282	0.000	5.086
104.000	123.135	11.463	0.000	-6.433
106.000	122.917	10.659	0.000	-30.711
108.000	122.809	10.176	0.000	-57.805
110.000	122.987	11.040	0.000	-64.438
112.000	123.075	11.451	0.000	-52.326
114.000	123.038	11.279	0.000	-91.092
116.000	122.862	10.165	0.000	-159.098
118.000	122.805	11.860	0.000	-99.379
120.000	123.132	12.008	0.000	-66.572
122.000	123.144	10.756	0.000	-51.813
124.000	122.777	11.417	0.000	-49.189
126.000	122.864	11.000	0.000	-46.915
128.000	123.097	11.090	0.000	-50.302
130.000	123.031	11.417	0.000	-68.528
132.000	122.961	11.335	0.000	-75.309
134.000	122.857	11.261	0.000	-53.410
136.000	122.894	10.797	0.000	-33.726
138.000	123.153	11.630	0.000	-55.034
140.000	123.044	10.626	0.000	0.504
142.000	122.766	9.692	0.000	137.288
144.000	122.917	11.071	0.000	-146.972
146.000	123.120	11.271	0.000	-113.641
148.000	123.049	11.267	0.000	-84.606
150.000	122.849	10.160	0.000	-90.317
152.000	122.840	10.529	0.000	-91.385
154.000	123.087	11.362	0.000	-101.043
156.000	123.094	12.058	0.000	-102.585
158.000	122.869	11.047	0.000	-83.750
160.000	122.866	10.449	0.000	-90.566
162.000	122.987	11.130	0.000	-72.828
164.000	123.086	11.232	0.000	-62.056
166.000	123.022	12.351	0.000	-56.269
168.000	122.775	10.580	0.000	-63.889
170.000	122.922	10.093	0.000	-81.582
172.000	123.198	11.214	0.000	-53.569
174.000	122.976	11.895	0.000	-68.000
176.000	122.781	12.103	0.000	-76.769
178.000	122.968	12.283	0.000	-44.329
180.000	123.077	12.475	0.000	-31.306
182.000	123.023	11.420	0.000	-52.746
184.000	122.883	11.599	0.000	-61.536
186.000	122.849	12.002	0.000	-63.589
188.000	123.056	11.990	0.000	-70.918
190.000	123.109	11.671	0.000	-84.628
192.000	122.881	11.015	0.000	-55.376
194.000	122.808	11.780	0.000	-51.445
196.000	123.050	12.508	0.000	-64.607
198.000	123.136	12.109	0.000	-64.750
200.000	122.880	11.980	0.000	-77.567
202.000	122.812	11.029	0.000	-76.326
204.000	123.045	11.683	0.000	-61.760
206.000	123.083	12.699	0.000	-65.194
208.000	122.939	12.917	0.000	-66.953
210.000	122.849	12.541	0.000	-73.332
212.000	122.935	13.702	0.000	-84.883
214.000	123.112	14.005	0.000	-84.139
216.000	123.018	12.975	0.000	-79.143
218.000	122.790	12.546	0.000	-90.417
220.000	122.922	12.740	0.000	-91.254
222.000	123.142	14.425	0.000	-90.699
224.000	123.011	14.235	0.000	-87.596
226.000	122.788	14.532	0.000	-99.658
228.000	122.936	15.153	0.000	-97.899
230.000	123.116	14.973	0.000	-91.893
232.000	122.987	14.088	0.000	-93.224
234.000	122.868	14.936	0.000	-102.581
236.000	122.894	14.769	0.000	-110.293
238.000	123.030	15.841	0.000	-122.821
240.000	123.111	16.521	0.000	-117.586
242.000	122.848	15.470	0.000	-118.959
244.000	122.812	15.264	0.000	-134.756
246.000	123.138	17.239	0.000	-125.483
248.000	123.057	16.742	0.000	-123.736
250.000	122.825	15.905	0.000	-135.706
252.000	122.893	17.439	0.000	-136.880
