2000.000	122.811	11.644	0.000	76.579
2.000	122.864	12.464	0.000	81.402
4.000	123.081	12.215	0.000	83.843
6.000	123.100	12.415	0.000	91.709
8.000	122.943	11.126	0.000	117.554
10.000	122.803	11.783	0.000	97.177
12.000	122.906	12.163	0.000	85.288
14.000	123.170	12.421	0.000	86.240
16.000	123.092	12.316	0.000	107.162
18.000	122.759	12.316	0.000	111.524
20.000	122.857	12.361	0.000	96.074
22.000	123.132	12.693	0.000	97.994
24.000	123.060	12.599	0.000	97.397
26.000	122.921	11.532	0.000	106.409
28.000	122.885	11.112	0.000	115.936
30.000	122.884	11.645	0.000	120.297
32.000	123.086	12.436	0.000	125.068
34.000	123.149	13.026	0.000	122.288
36.000	122.823	13.595	0.000	129.674
38.000	122.779	12.401	0.000	133.590
40.000	123.119	12.832	0.000	135.601
42.000	123.135	13.823	0.000	136.462
44.000	122.898	13.993	0.000	148.170
46.000	122.833	13.036	0.000	146.975
48.000	122.944	12.967	0.000	132.198
50.000	123.108	12.566	0.000	142.556
52.000	123.073	14.257	0.000	140.940
54.000	122.833	14.226	0.000	131.163
56.000	122.851	13.605	0.000	140.990
58.000	123.067	14.385	0.000	139.874
60.000	123.095	15.272	0.000	133.754
62.000	122.967	14.058	0.000	135.357
64.000	122.815	14.088	0.000	128.883
66.000	122.896	14.810	0.000	119.796
68.000	123.184	16.299	0.000	129.152
70.000	123.078	16.279	0.000	138.496
72.000	122.743	15.705	0.000	136.671
74.000	122.912	15.940	0.000	133.942
76.000	123.137	16.325	0.000	134.058
78.000	123.020	16.227	0.000	136.258
80.000	122.934	15.838	0.000	135.298
82.000	122.874	16.269	0.000	132.357
84.000	122.908	16.773	0.000	133.045
86.000	123.159	17.106	0.000	128.329
88.000	123.068	17.200	0.000	132.757
90.000	122.744	16.407	0.000	126.804
92.000	122.914	17.715	0.000	113.984
94.000	123.160	18.518	0.000	120.638
96.000	123.040	17.702	0.000	128.014
98.000	122.866	16.364	0.000	116.433
100.000	122.851	17.781	0.000	115.384
102.000	123.033	17.943	0.000	123.487
