2000.000	122.827	11.403	0.000	52.316
2.000	122.879	12.084	0.000	39.414
4.000	123.097	11.865	0.000	70.461
6.000	123.117	11.938	0.000	85.268
8.000	122.961	12.115	0.000	41.589
10.000	122.818	12.558	0.000	44.901
12.000	122.919	12.229	0.000	33.858
14.000	123.187	11.504	0.000	59.459
16.000	123.111	10.547	0.000	41.730
18.000	122.775	11.084	0.000	41.097
20.000	122.870	12.371	0.000	33.193
22.000	123.148	11.919	0.000	24.874
24.000	123.078	9.726	0.000	45.457
26.000	122.937	10.290	0.000	11.901
28.000	122.900	11.217	0.000	21.116
30.000	122.898	10.549	0.000	15.767
32.000	123.102	12.153	0.000	-22.800
34.000	123.167	13.130	0.000	-20.392
36.000	122.839	11.652	0.000	1.637
38.000	122.792	12.054	0.000	-5.960
40.000	123.134	11.756	0.000	-15.627
42.000	123.152	12.324	0.000	-43.975
44.000	122.915	11.230	0.000	-43.572
46.000	122.846	11.301	0.000	-39.800
48.000	122.957	12.008	0.000	-44.272
50.000	123.124	10.862	0.000	-65.341
52.000	123.090	11.052	0.000	-82.823
54.000	122.848	9.786	0.000	-101.418
56.000	122.864	9.821	0.000	-103.228
58.000	123.082	8.825	0.000	-153.078
60.000	123.111	10.086	0.000	-174.331
62.000	122.983	11.291	0.000	-131.829
64.000	122.829	11.373	0.000	-155.909
66.000	122.908	10.782	0.000	-143.760
68.000	123.199	11.430	0.000	-130.959
70.000	123.096	10.159	0.000	-146.617
72.000	122.756	9.692	0.000	81.176
74.000	122.923	10.031	0.000	94.164
76.000	123.152	10.552	0.000	136.612
78.000	123.036	11.122	0.000	130.818
80.000	122.948	11.622	0.000	123.713
82.000	122.887	12.049	0.000	115.749
84.000	122.921	11.203	0.000	79.515
86.000	123.174	11.100	0.000	55.364
88.000	123.085	11.697	0.000	58.579
90.000	122.757	11.153	0.000	67.960
92.000	122.925	10.507	0.000	57.581
94.000	123.175	11.257	0.000	40.370
96.000	123.056	11.086	0.000	54.622
98.000	122.879	12.327	0.000	45.096
100.000	122.862	12.068	0.000	45.326
102.000	123.046	12.646	0.000	36.604
104.000	123.159	12.788	0.000	29.133
106.000	122.940	11.816	0.000	29.089
108.000	122.824	11.735	0.000	12.201
110.000	123.004	11.135	0.000	1.916
112.000	123.099	11.680	0.000	-10.862
114.000	123.059	12.734	0.000	-13.329
116.000	122.879	13.632	0.000	-18.223
118.000	122.823	13.622	0.000	-17.378
120.000	123.150	12.790	0.000	-7.618
122.000	123.166	12.930	0.000	-6.082
124.000	122.798	11.708	0.000	-20.537
126.000	122.878	11.781	0.000	-21.650
128.000	123.114	13.125	0.000	-19.595
130.000	123.055	13.858	0.000	-17.421
132.000	122.981	12.778	0.000	-24.465
134.000	122.872	13.043	0.000	-31.123
136.000	122.912	11.957	0.000	-38.022
138.000	123.174	12.220	0.000	-31.005
140.000	123.065	12.266	0.000	-24.604
142.000	122.783	12.854	0.000	-27.601
144.000	122.932	14.108	0.000	-23.551
146.000	123.140	13.643	0.000	-28.979
148.000	123.071	12.538	0.000	-21.266
150.000	122.867	12.903	0.000	-35.240
152.000	122.855	14.176	0.000	-46.421
154.000	123.104	14.193	0.000	-41.158
156.000	123.117	14.092	0.000	-42.915
158.000	122.889	13.229	0.000	-36.653
160.000	122.878	14.177	0.000	-41.230
162.000	123.004	15.018	0.000	-52.961
164.000	123.108	14.553	0.000	-42.324
166.000	123.040	13.973	0.000	-36.246
168.000	122.790	13.766	0.000	-44.397
170.000	122.938	15.053	0.000	-49.551
172.000	123.216	15.480	0.000	-48.137
