2000.000	122.809	11.108	0.000	-125.940
2.000	122.861	10.860	0.000	-17.272
4.000	123.077	11.379	0.000	0.020
6.000	123.098	11.666	0.000	78.628
8.000	122.944	11.149	0.000	-178.532
10.000	122.801	9.892	0.000	-159.625
12.000	122.900	11.520	0.000	158.502
14.000	123.167	10.832	0.000	-114.010
16.000	123.093	11.641	0.000	-125.578
18.000	122.758	12.333	0.000	-115.808
20.000	122.852	11.727	0.000	-57.794
22.000	123.129	10.029	0.000	8.667
24.000	123.059	11.045	0.000	-107.181
26.000	122.920	11.319	0.000	-103.823
28.000	122.883	11.982	0.000	-58.227
30.000	122.880	11.125	0.000	8.982
32.000	123.083	10.280	0.000	-120.705
34.000	123.149	11.787	0.000	-107.259
36.000	122.823	10.757	0.000	-24.619
38.000	122.775	8.791	0.000	-135.444
40.000	123.115	10.291	0.000	-121.632
42.000	123.134	11.863	0.000	-124.865
44.000	122.898	11.488	0.000	-126.583
46.000	122.830	10.700	0.000	-97.866
48.000	122.939	10.722	0.000	-72.263
50.000	123.106	11.910	0.000	-87.426
52.000	123.073	12.336	0.000	-90.967
54.000	122.832	11.384	0.000	-97.906
56.000	122.847	12.011	0.000	-152.922
58.000	123.064	12.037	0.000	-160.347
60.000	123.093	12.299	0.000	-140.981
62.000	122.967	12.570	0.000	-136.738
64.000	122.813	12.687	0.000	-136.047
66.000	122.891	11.766	0.000	-101.136
68.000	123.181	11.777	0.000	-98.153
70.000	123.080	11.882	0.000	-92.028
72.000	122.741	11.959	0.000	-116.577
74.000	122.906	11.189	0.000	-131.417
76.000	123.135	10.448	0.000	-141.633
78.000	123.019	9.915	0.000	-151.199
80.000	122.932	10.789	0.000	-164.332
82.000	122.872	10.284	0.000	-164.871
84.000	122.904	11.280	0.000	-139.246
86.000	123.156	12.290	0.000	-149.314
88.000	123.069	10.803	0.000	-163.610
90.000	122.743	11.270	0.000	-151.755
92.000	122.909	10.698	0.000	-163.681
94.000	123.157	10.923	0.000	-143.887
96.000	123.041	10.806	0.000	-139.737
98.000	122.865	12.107	0.000	-145.310
100.000	122.847	11.532	0.000	-161.636
102.000	123.029	11.791	0.000	-162.720
104.000	123.143	12.251	0.000	-160.741
106.000	122.925	12.570	0.000	-159.046
108.000	122.809	11.485	0.000	-174.736
110.000	122.988	11.496	0.000	175.025
112.000	123.082	11.161	0.000	-177.022
114.000	123.044	11.442	0.000	-168.007
116.000	122.865	12.226	0.000	172.417
118.000	122.808	13.167	0.000	168.238
120.000	123.133	13.360	0.000	174.831
122.000	123.151	13.412	0.000	168.527
124.000	122.785	12.640	0.000	170.196
126.000	122.863	12.171	0.000	161.662
128.000	123.098	12.591	0.000	154.309
130.000	123.040	11.213	0.000	151.722
