2000.000	122.855	11.543	0.000	149.349
2.000	122.907	11.291	0.000	144.717
4.000	123.127	11.519	0.000	146.692
6.000	123.148	10.884	0.000	133.619
8.000	122.990	11.933	0.000	161.664
10.000	122.845	11.661	0.000	129.848
12.000	122.948	11.984	0.000	118.233
14.000	123.218	13.186	0.000	121.238
16.000	123.141	13.420	0.000	114.798
18.000	122.801	11.778	0.000	133.928
20.000	122.898	11.077	0.000	114.254
22.000	123.179	12.175	0.000	125.702
24.000	123.107	12.460	0.000	137.602
26.000	122.965	11.772	0.000	112.872
28.000	122.927	11.804	0.000	106.113
30.000	122.925	12.480	0.000	120.647
32.000	123.131	11.534	0.000	113.876
34.000	123.197	10.773	0.000	113.374
36.000	122.865	9.406	0.000	111.247
38.000	122.817	10.770	0.000	101.370
40.000	123.164	12.353	0.000	96.681
42.000	123.182	12.169	0.000	84.329
44.000	122.941	11.868	0.000	82.664
46.000	122.872	10.208	0.000	66.982
48.000	122.984	9.466	0.000	77.268
50.000	123.152	10.933	0.000	57.636
52.000	123.118	11.314	0.000	56.392
54.000	122.873	11.315	0.000	62.417
56.000	122.889	11.765	0.000	66.260
58.000	123.109	9.856	0.000	38.875
60.000	123.139	9.297	0.000	46.918
62.000	123.010	10.783	0.000	59.843
64.000	122.853	11.226	0.000	65.290
66.000	122.933	10.795	0.000	58.979
68.000	123.228	10.476	0.000	26.308
70.000	123.123	10.794	0.000	22.598
72.000	122.778	11.715	0.000	47.037
74.000	122.949	10.837	0.000	44.156
76.000	123.180	10.575	0.000	46.031
78.000	123.061	10.901	0.000	82.610
80.000	122.973	11.453	0.000	91.345
82.000	122.912	10.285	0.000	27.911
84.000	122.945	9.387	0.000	28.555
86.000	123.201	10.931	0.000	55.624
88.000	123.111	11.680	0.000	42.306
90.000	122.779	11.664	0.000	42.319
92.000	122.950	11.725	0.000	39.201
94.000	123.202	10.459	0.000	23.522
96.000	123.082	9.200	0.000	77.443
98.000	122.902	9.853	0.000	9.930
100.000	122.885	9.485	0.000	9.562
102.000	123.071	10.272	0.000	33.269
104.000	123.185	11.097	0.000	36.586
