2000.000	122.847	13.485	0.000	17.037
2.000	122.900	13.761	0.000	4.946
4.000	123.118	15.128	0.000	-5.421
6.000	123.138	15.629	0.000	-3.607
8.000	122.980	15.085	0.000	-3.746
10.000	122.837	14.121	0.000	-9.124
12.000	122.941	15.363	0.000	-12.746
14.000	123.208	15.984	0.000	-13.651
16.000	123.129	15.320	0.000	-11.945
18.000	122.792	14.788	0.000	-22.572
20.000	122.892	15.266	0.000	-33.442
22.000	123.170	15.224	0.000	-22.857
24.000	123.096	14.744	0.000	-17.860
26.000	122.956	14.821	0.000	-28.644
28.000	122.919	15.054	0.000	-36.797
30.000	122.918	14.933	0.000	-42.964
32.000	123.122	15.980	0.000	-40.963
34.000	123.186	15.974	0.000	-44.592
36.000	122.856	14.920	0.000	-44.233
38.000	122.811	15.318	0.000	-51.754
40.000	123.155	16.678	0.000	-51.832
42.000	123.172	16.351	0.000	-43.648
44.000	122.932	15.803	0.000	-48.292
46.000	122.865	15.491	0.000	-50.099
48.000	122.978	15.371	0.000	-48.097
50.000	123.144	15.636	0.000	-55.822
52.000	123.107	15.979	0.000	-56.972
54.000	122.865	16.595	0.000	-57.754
56.000	122.884	15.838	0.000	-64.246
58.000	123.101	16.264	0.000	-60.023
60.000	123.129	16.802	0.000	-59.764
62.000	123.001	16.164	0.000	-65.325
64.000	122.846	15.794	0.000	-74.856
66.000	122.928	15.367	0.000	-88.424
68.000	123.220	16.500	0.000	-77.043
70.000	123.112	15.436	0.000	-65.135
72.000	122.772	15.218	0.000	-84.262
74.000	122.943	17.046	0.000	-90.524
76.000	123.172	16.813	0.000	-85.607
78.000	123.052	16.616	0.000	-86.128
80.000	122.965	16.054	0.000	-94.757
82.000	122.905	15.692	0.000	-91.350
84.000	122.939	16.165	0.000	-90.975
86.000	123.193	16.591	0.000	-97.303
88.000	123.101	16.442	0.000	-83.274
90.000	122.773	14.988	0.000	-88.750
92.000	122.944	15.146	0.000	-97.614
94.000	123.194	16.620	0.000	-101.904
96.000	123.073	16.112	0.000	-96.460
98.000	122.895	14.609	0.000	-104.847
100.000	122.880	15.659	0.000	-111.313
102.000	123.065	16.117	0.000	-110.322
104.000	123.176	16.269	0.000	-107.789
106.000	122.955	15.210	0.000	-106.477
108.000	122.841	15.046	0.000	-103.572
110.000	123.023	15.902	0.000	-106.177
112.000	123.116	15.631	0.000	-107.261
114.000	123.076	16.210	0.000	-103.879
116.000	122.895	16.151	0.000	-110.894
118.000	122.839	16.042	0.000	-114.218
120.000	123.170	16.931	0.000	-109.925
122.000	123.183	16.522	0.000	-103.042
124.000	122.811	15.328	0.000	-106.919
126.000	122.896	15.579	0.000	-117.410
128.000	123.133	16.799	0.000	-117.539
130.000	123.069	16.226	0.000	-119.088
132.000	122.996	15.296	0.000	-118.947
134.000	122.888	16.317	0.000	-113.811
136.000	122.928	17.011	0.000	-123.557
138.000	123.191	17.536	0.000	-123.862
140.000	123.080	16.742	0.000	-120.442
142.000	122.796	16.318	0.000	-133.509
144.000	122.949	17.235	0.000	-133.403
146.000	123.157	17.821	0.000	-125.537
148.000	123.085	17.544	0.000	-120.680
150.000	122.881	17.267	0.000	-132.703
152.000	122.871	18.314	0.000	-142.205
154.000	123.121	18.449	0.000	-143.515
156.000	123.132	17.841	0.000	-137.211
158.000	122.902	17.704	0.000	-137.773
160.000	122.895	17.409	0.000	-140.115
162.000	123.020	18.389	0.000	-147.582
164.000	123.123	18.820	0.000	-148.323
166.000	123.055	18.379	0.000	-147.926
168.000	122.803	17.539	0.000	-145.835
170.000	122.954	18.724	0.000	-154.888
172.000	123.234	19.692	0.000	-154.561
174.000	123.009	19.042	0.000	-154.887
176.000	122.810	18.375	0.000	-164.884
178.000	122.998	20.047	0.000	-167.098
180.000	123.111	19.742	0.000	-164.859
182.000	123.058	18.520	0.000	-165.636
184.000	122.912	18.329	0.000	-169.697
186.000	122.877	18.672	0.000	-169.678
188.000	123.089	18.702	0.000	-176.171
190.000	123.143	19.568	0.000	-175.522
192.000	122.910	18.816	0.000	-172.263
194.000	122.835	18.452	0.000	177.690
196.000	123.082	20.011	0.000	177.021
198.000	123.170	19.763	0.000	-179.833
200.000	122.909	18.794	0.000	173.270
202.000	122.839	19.331	0.000	168.592
204.000	123.075	19.813	0.000	166.681
206.000	123.116	19.512	0.000	165.733
208.000	122.970	19.071	0.000	163.098
210.000	122.875	19.079	0.000	159.874
212.000	122.963	18.789	0.000	157.016
214.000	123.147	19.247	0.000	154.019
216.000	123.047	19.125	0.000	154.126
218.000	122.815	17.812	0.000	151.705
220.000	122.950	18.752	0.000	150.080
222.000	123.173	19.542	0.000	153.272
224.000	123.042	18.622	0.000	151.758
226.000	122.814	17.679	0.000	142.070
228.000	122.962	18.983	0.000	137.956
230.000	123.147	18.678	0.000	145.890
232.000	123.017	17.208	0.000	143.062
234.000	122.894	17.692	0.000	135.879
236.000	122.919	17.864	0.000	135.663
238.000	123.060	18.590	0.000	132.419
240.000	123.142	19.556	0.000	136.929
242.000	122.873	18.294	0.000	135.382
244.000	122.836	17.815	0.000	121.047
246.000	123.169	19.046	0.000	125.661
248.000	123.086	17.892	0.000	131.960
250.000	122.850	17.374	0.000	122.553
252.000	122.918	18.469	0.000	123.530
254.000	123.067	19.004	0.000	126.306
256.000	123.105	18.960	0.000	125.548
258.000	122.908	18.327	0.000	122.396
260.000	122.859	17.884	0.000	118.238
262.000	123.078	18.409	0.000	114.345
264.000	123.098	18.312	0.000	116.848
266.000	122.940	18.139	0.000	120.944
268.000	122.834	18.123	0.000	116.475
270.000	123.042	18.541	0.000	113.473
272.000	123.189	19.079	0.000	118.638
274.000	122.862	17.906	0.000	115.482
276.000	122.853	18.843	0.000	105.879
278.000	123.121	19.554	0.000	111.255
280.000	123.040	19.008	0.000	119.126
282.000	122.955	19.182	0.000	118.908
284.000	122.878	18.950	0.000	116.215
286.000	122.979	20.322	0.000	123.440
288.000	123.181	21.884	0.000	130.977
290.000	122.921	21.386	0.000	138.751
292.000	122.810	22.313	0.000	134.719
294.000	123.086	25.380	0.000	137.062
296.000	123.105	26.805	0.000	142.359
298.000	122.917	27.739	0.000	140.031
300.000	122.844	30.286	0.000	131.092
302.000	123.057	32.793	0.000	128.991
304.000	123.116	34.438	0.000	124.466
306.000	122.894	35.809	0.000	113.716
308.000	122.888	37.729	0.000	99.140
310.000	123.015	40.011	0.000	86.561
312.000	123.103	41.590	0.000	78.773
314.000	122.963	41.827	0.000	67.897
316.000	122.790	42.689	0.000	46.704
318.000	123.081	45.010	0.000	33.983
320.000	123.141	45.576	0.000	29.548
322.000	122.844	44.711	0.000	14.246
324.000	122.890	46.150	0.000	-6.428
326.000	123.069	47.473	0.000	-11.395
328.000	123.061	47.358	0.000	-20.838
330.000	122.914	47.888	0.000	-36.618
332.000	122.866	48.569	0.000	-49.480
334.000	123.043	49.715	0.000	-66.066
336.000	123.105	50.724	0.000	-74.765
338.000	122.890	49.755	0.000	-85.938
340.000	122.832	50.254	0.000	-113.137
342.000	123.115	51.872	0.000	-121.269
344.000	123.082	50.951	0.000	-127.908
346.000	122.819	49.938	0.000	-150.754
348.000	122.929	50.694	0.000	-165.907
350.000	123.079	50.685	0.000	-175.666
352.000	123.031	50.093	0.000	172.774
354.000	122.877	49.169	0.000	158.582
356.000	122.888	49.089	0.000	141.296
358.000	123.099	49.426	0.000	131.355
360.000	123.038	48.685	0.000	122.916
362.000	122.839	47.387	0.000	107.489
364.000	122.904	47.402	0.000	86.472
366.000	123.130	47.917	0.000	76.353
368.000	123.017	46.246	0.000	67.357
370.000	122.777	44.144	0.000	37.418
372.000	123.016	44.159	0.000	17.301
374.000	123.089	42.151	0.000	2.513
376.000	122.936	39.214	0.000	-31.292
378.000	122.893	37.483	0.000	-68.887
380.000	122.918	37.400	0.000	-120.894
382.000	123.134	40.018	0.000	-155.490
384.000	122.966	40.858	0.000	-176.105
386.000	122.777	42.595	0.000	147.346
388.000	123.067	45.854	0.000	130.566
390.000	123.080	46.581	0.000	121.962
392.000	122.887	46.670	0.000	99.109
394.000	122.856	48.315	0.000	77.375
396.000	123.049	49.526	0.000	64.314
398.000	123.071	49.679	0.000	50.323
400.000	122.852	49.353	0.000	31.983
402.000	122.903	49.676	0.000	12.146
404.000	123.035	50.248	0.000	-2.522
406.000	123.060	49.984	0.000	-12.898
408.000	122.857	48.676	0.000	-28.757
410.000	122.856	48.735	0.000	-51.258
412.000	123.156	49.360	0.000	-59.460
414.000	122.973	47.772	0.000	-66.989
416.000	122.805	46.417	0.000	-90.432
418.000	122.995	47.017	0.000	-102.515
420.000	123.058	45.976	0.000	-109.199
422.000	122.956	44.536	0.000	-124.640
424.000	122.840	43.636	0.000	-138.431
426.000	122.971	42.739	0.000	-153.611
428.000	123.094	42.341	0.000	-163.696
430.000	122.920	40.236	0.000	-169.390
432.000	122.805	37.875	0.000	168.777
434.000	123.062	37.928	0.000	160.727
436.000	123.075	35.676	0.000	161.384
438.000	122.813	32.413	0.000	148.048
440.000	122.916	31.622	0.000	140.138
442.000	123.056	30.171	0.000	139.273
444.000	123.000	28.262	0.000	136.351
446.000	122.848	26.189	0.000	133.638
448.000	122.907	24.850	0.000	130.653
450.000	123.090	23.844	0.000	133.250
452.000	122.963	22.210	0.000	136.548
454.000	122.815	20.993	0.000	127.172
456.000	122.960	20.598	0.000	125.811
458.000	123.121	20.376	0.000	137.459
460.000	122.867	18.446	0.000	142.325
462.000	122.833	18.129	0.000	145.624
464.000	123.080	18.144	0.000	150.394
466.000	122.978	17.982	0.000	156.540
468.000	122.898	19.023	0.000	163.270
470.000	122.860	20.160	0.000	161.220
472.000	123.047	21.845	0.000	154.902
474.000	123.044	22.098	0.000	156.220
476.000	122.768	21.601	0.000	143.762
478.000	122.968	23.334	0.000	130.032
480.000	123.081	23.328	0.000	129.191
482.000	122.907	21.943	0.000	116.081
484.000	122.822	22.012	0.000	97.571
486.000	123.016	21.940	0.000	91.122
488.000	123.044	20.962	0.000	90.834
490.000	122.850	19.995	0.000	82.464
492.000	122.884	19.341	0.000	73.861
494.000	123.012	18.761	0.000	69.390
496.000	123.036	18.026	0.000	67.264
498.000	122.804	16.861	0.000	58.272
500.000	122.905	17.238	0.000	46.388
502.000	123.115	16.325	0.000	49.529
504.000	122.890	15.494	0.000	40.246
506.000	122.822	15.647	0.000	29.344
508.000	123.011	14.946	0.000	31.741
510.000	123.021	13.661	0.000	35.357
512.000	122.865	14.467	0.000	26.484
514.000	122.866	14.496	0.000	22.621
516.000	123.012	15.073	0.000	4.129
518.000	123.030	14.131	0.000	12.671
520.000	122.789	11.878	0.000	10.951
522.000	122.919	12.225	0.000	-3.026
524.000	123.105	13.106	0.000	12.447
526.000	122.862	11.852	0.000	0.982
528.000	122.846	11.653	0.000	-10.214
530.000	122.992	11.565	0.000	-19.124
532.000	123.023	12.272	0.000	-26.073
534.000	122.843	11.602	0.000	-19.097
536.000	122.871	11.867	0.000	-26.967
538.000	123.038	12.303	0.000	-29.825
540.000	122.966	11.802	0.000	-38.629
542.000	122.809	12.145	0.000	-31.418
544.000	122.920	11.268	0.000	-29.523
546.000	123.106	11.539	0.000	-46.258
548.000	122.820	11.086	0.000	-59.635
550.000	122.860	11.476	0.000	-74.157
552.000	123.033	11.159	0.000	-98.112
554.000	122.954	9.983	0.000	-112.632
556.000	122.856	9.970	0.000	-78.995
558.000	122.866	10.466	0.000	-74.668
560.000	123.067	11.244	0.000	-68.649
562.000	122.917	11.130	0.000	-73.828
564.000	122.786	10.636	0.000	-97.041
566.000	123.002	10.882	0.000	-118.014
568.000	123.028	10.661	0.000	-128.614
570.000	122.798	10.079	0.000	-122.954
572.000	122.894	10.419	0.000	-141.149
574.000	123.032	10.791	0.000	-141.376
576.000	122.920	10.435	0.000	-136.440
578.000	122.821	10.553	0.000	-98.638
580.000	122.933	10.684	0.000	-117.523
582.000	123.043	10.464	0.000	-140.753
584.000	122.844	10.644	0.000	-140.548
586.000	122.826	11.283	0.000	-148.561
588.000	123.043	9.893	0.000	175.090
590.000	122.959	10.297	0.000	173.595
592.000	122.765	10.499	0.000	-147.699
594.000	122.982	11.507	0.000	-140.110
596.000	122.992	11.055	0.000	-121.248
598.000	122.868	10.128	0.000	-111.919
600.000	122.840	9.503	0.000	-145.351
602.000	122.978	9.479	0.000	-159.615
604.000	123.012	9.589	0.000	-114.843
606.000	122.754	10.651	0.000	-105.069
608.000	122.945	9.943	0.000	-129.248
610.000	123.029	10.150	0.000	-120.804
612.000	122.843	10.471	0.000	-136.058
614.000	122.826	10.861	0.000	-146.219
616.000	123.015	10.356	0.000	-153.528
618.000	122.942	10.644	0.000	-118.007
620.000	122.810	11.360	0.000	-125.094
622.000	122.903	11.020	0.000	-115.362
624.000	123.015	11.125	0.000	-123.596
626.000	122.883	11.315	0.000	-135.889
628.000	122.781	11.244	0.000	-142.675
630.000	123.036	11.109	0.000	-142.932
632.000	122.946	10.429	0.000	-127.081
634.000	122.774	11.561	0.000	-132.898
636.000	122.939	11.028	0.000	-142.898
638.000	122.996	10.569	0.000	-123.910
640.000	122.847	11.074	0.000	-124.844
642.000	122.836	10.275	0.000	-145.219
644.000	122.966	10.862	0.000	-144.081
646.000	122.985	11.138	0.000	-137.526
648.000	122.749	11.639	0.000	-153.871
650.000	122.942	11.106	0.000	-150.683
652.000	123.020	11.635	0.000	-137.079
654.000	122.805	12.230	0.000	-154.984
656.000	122.848	12.142	0.000	-164.048
658.000	122.993	11.848	0.000	-151.624
660.000	122.921	11.493	0.000	-156.551
662.000	122.785	11.357	0.000	-165.000
664.000	122.933	11.637	0.000	-152.175
666.000	122.983	12.879	0.000	-153.494
668.000	122.838	12.474	0.000	-163.716
670.000	122.802	13.289	0.000	-172.357
672.000	123.057	14.025	0.000	-155.566
674.000	122.860	12.473	0.000	-154.914
676.000	122.796	12.812	0.000	-169.748
678.000	122.965	13.378	0.000	-159.203
680.000	122.944	13.601	0.000	-176.968
682.000	122.814	13.652	0.000	-172.899
684.000	122.855	14.196	0.000	-173.371
686.000	123.000	14.617	0.000	-178.184
688.000	122.876	14.384	0.000	-170.640
690.000	122.765	14.594	0.000	-175.705
692.000	123.006	15.728	0.000	-179.440
694.000	122.927	14.168	0.000	176.411
696.000	122.769	13.684	0.000	175.758
698.000	122.923	14.797	0.000	175.094
700.000	122.963	14.382	0.000	169.869
702.000	122.835	13.795	0.000	170.891
704.000	122.814	14.401	0.000	172.009
706.000	122.989	14.785	0.000	169.477
708.000	122.895	14.999	0.000	170.932
710.000	122.774	14.508	0.000	161.964
712.000	122.928	15.550	0.000	159.777
714.000	122.995	15.546	0.000	172.179
716.000	122.738	14.388	0.000	165.079
718.000	122.920	15.291	0.000	162.993
720.000	122.944	14.067	0.000	163.964
722.000	122.860	14.741	0.000	160.446
724.000	122.790	15.147	0.000	163.381
726.000	122.966	15.623	0.000	159.906
728.000	122.926	15.944	0.000	160.373
730.000	122.752	15.548	0.000	154.907
732.000	122.918	15.352	0.000	149.960
734.000	122.977	14.129	0.000	158.839
736.000	122.764	14.265	0.000	154.052
738.000	122.869	14.820	0.000	151.443
740.000	122.965	14.556	0.000	150.688
742.000	122.847	14.189	0.000	161.589
744.000	122.790	13.640	0.000	168.307
746.000	122.945	15.022	0.000	166.625
748.000	122.928	14.971	0.000	166.711
750.000	122.753	13.712	0.000	168.145
752.000	122.897	13.828	0.000	173.699
754.000	122.980	14.903	0.000	174.530
756.000	122.758	13.884	0.000	177.834
758.000	122.863	15.394	0.000	-176.863
760.000	122.964	16.580	0.000	-168.903
762.000	122.831	16.583	0.000	-165.602
764.000	122.799	16.028	0.000	-167.158
766.000	122.923	17.466	0.000	-168.025
768.000	122.942	18.140	0.000	-156.139
770.000	122.723	18.622	0.000	-167.635
772.000	122.927	20.624	0.000	-162.843
774.000	122.941	20.371	0.000	-150.928
776.000	122.768	20.465	0.000	-155.025
778.000	122.847	22.174	0.000	-155.810
780.000	122.966	22.908	0.000	-151.723
782.000	122.811	23.588	0.000	-154.613
784.000	122.799	24.387	0.000	-156.984
786.000	122.930	25.793	0.000	-155.298
788.000	122.905	26.150	0.000	-153.063
790.000	122.731	26.630	0.000	-161.617
792.000	122.927	28.712	0.000	-162.711
794.000	122.930	29.117	0.000	-156.418
796.000	122.740	29.535	0.000	-164.142
798.000	122.883	31.553	0.000	-164.596
800.000	122.933	31.831	0.000	-162.947
802.000	122.798	32.647	0.000	-168.834
804.000	122.803	33.631	0.000	-170.343
806.000	122.944	35.351	0.000	-173.144
808.000	122.865	35.729	0.000	-169.875
810.000	122.733	36.664	0.000	178.207
812.000	122.964	38.973	0.000	-179.008
814.000	122.868	38.695	0.000	-179.435
816.000	122.750	40.144	0.000	170.793
818.000	122.896	41.861	0.000	169.776
820.000	122.915	42.933	0.000	166.590
822.000	122.766	43.867	0.000	158.878
824.000	122.833	45.875	0.000	149.464
826.000	122.943	47.398	0.000	144.855
828.000	122.802	47.725	0.000	135.036
830.000	122.771	48.920	0.000	116.559
832.000	122.970	50.252	0.000	110.636
834.000	122.813	49.122	0.000	102.675
836.000	122.761	49.646	0.000	85.643
838.000	122.937	50.170	0.000	85.636
840.000	122.847	49.639	0.000	77.327
842.000	122.773	49.992	0.000	69.765
844.000	122.853	50.620	0.000	60.312
846.000	122.943	51.343	0.000	57.949
848.000	122.723	50.321	0.000	47.540
850.000	122.861	51.704	0.000	34.564
852.000	122.933	51.518	0.000	35.382
854.000	122.759	50.494	0.000	20.826
856.000	122.806	51.185	0.000	11.456
858.000	122.940	50.843	0.000	5.809
860.000	122.789	49.741	0.000	-4.467
862.000	122.784	48.552	0.000	-16.823
864.000	122.901	47.427	0.000	-22.916
866.000	122.870	44.758	0.000	-19.062
868.000	122.712	41.645	0.000	-10.844
870.000	122.933	42.516	0.000	15.523
872.000	122.861	43.987	0.000	34.811
874.000	122.732	47.183	0.000	31.234
876.000	122.880	50.339	0.000	31.706
878.000	122.886	51.262	0.000	25.266
880.000	122.752	52.750	0.000	13.797
882.000	122.823	53.869	0.000	4.881
884.000	122.920	55.509	0.000	-1.006
886.000	122.766	55.219	0.000	-6.844
888.000	122.785	57.190	0.000	-24.244
890.000	122.953	58.030	0.000	-23.348
892.000	122.754	57.621	0.000	-40.537
894.000	122.786	58.839	0.000	-54.001
