2000.000	122.818	10.161	0.000	-126.455
2.000	122.872	12.174	0.000	-56.114
4.000	123.083	11.716	0.000	-11.502
6.000	123.103	11.549	0.000	24.963
8.000	122.951	11.365	0.000	39.775
10.000	122.809	11.004	0.000	5.189
12.000	122.910	11.538	0.000	20.370
14.000	123.176	12.066	0.000	9.295
16.000	123.097	11.705	0.000	-1.322
18.000	122.763	10.425	0.000	32.442
20.000	122.864	10.683	0.000	1.796
22.000	123.139	10.977	0.000	-7.596
24.000	123.062	11.575	0.000	-9.736
26.000	122.925	11.861	0.000	-3.766
28.000	122.893	11.857	0.000	-18.593
30.000	122.890	10.874	0.000	-33.815
32.000	123.089	11.073	0.000	-20.735
34.000	123.154	11.686	0.000	-3.564
36.000	122.830	11.925	0.000	-24.242
38.000	122.784	12.134	0.000	-39.621
40.000	123.124	11.335	0.000	-24.938
42.000	123.140	10.984	0.000	-27.974
44.000	122.903	11.549	0.000	-39.792
46.000	122.838	11.890	0.000	-51.467
48.000	122.950	12.037	0.000	-45.045
50.000	123.113	11.813	0.000	-37.058
52.000	123.075	11.569	0.000	-53.679
54.000	122.839	12.335	0.000	-70.146
56.000	122.859	12.208	0.000	-60.298
58.000	123.070	11.656	0.000	-53.606
60.000	123.097	11.689	0.000	-60.522
62.000	122.974	11.503	0.000	-55.268
64.000	122.821	11.813	0.000	-73.350
66.000	122.900	11.519	0.000	-85.533
68.000	123.190	11.228	0.000	-67.954
70.000	123.083	11.513	0.000	-66.565
72.000	122.746	11.155	0.000	-74.898
74.000	122.919	11.708	0.000	-94.310
76.000	123.143	12.026	0.000	-90.899
78.000	123.021	12.864	0.000	-77.597
80.000	122.939	11.565	0.000	-82.022
82.000	122.882	10.649	0.000	-106.024
84.000	122.912	12.356	0.000	-105.642
86.000	123.162	11.559	0.000	-100.774
88.000	123.073	12.492	0.000	-89.810
90.000	122.750	12.408	0.000	-84.304
92.000	122.919	11.727	0.000	-97.291
94.000	123.164	11.836	0.000	-88.930
96.000	123.045	10.614	0.000	-99.018
98.000	122.870	10.207	0.000	-101.771
100.000	122.856	11.683	0.000	-104.571
102.000	123.039	12.380	0.000	-122.217
104.000	123.147	11.443	0.000	-133.560
106.000	122.928	10.901	0.000	-130.923
108.000	122.820	12.134	0.000	-128.615
110.000	122.997	11.833	0.000	-132.025
112.000	123.086	11.092	0.000	-128.469
114.000	123.049	11.810	0.000	-106.199
116.000	122.873	11.664	0.000	-107.311
118.000	122.815	11.388	0.000	-136.624
120.000	123.142	11.216	0.000	-148.049
122.000	123.155	11.134	0.000	-128.018
124.000	122.787	10.235	0.000	-106.970
126.000	122.874	10.167	0.000	-132.846
128.000	123.107	11.807	0.000	-142.258
130.000	123.041	11.486	0.000	-125.546
132.000	122.971	11.053	0.000	-127.962
134.000	122.867	10.572	0.000	-151.313
136.000	122.904	10.961	0.000	-165.339
138.000	123.163	12.146	0.000	-160.232
140.000	123.055	11.837	0.000	-167.390
142.000	122.776	11.054	0.000	-179.436
144.000	122.927	12.370	0.000	179.958
146.000	123.131	11.828	0.000	-169.177
148.000	123.060	11.753	0.000	-163.845
150.000	122.859	12.457	0.000	165.141
152.000	122.850	12.253	0.000	166.084
154.000	123.097	11.753	0.000	179.976
156.000	123.105	11.649	0.000	170.362
158.000	122.879	10.979	0.000	167.653
160.000	122.876	10.221	0.000	153.793
162.000	122.996	11.260	0.000	168.882
164.000	123.096	11.257	0.000	154.711
166.000	123.032	10.989	0.000	124.340
168.000	122.784	11.404	0.000	129.930
170.000	122.931	12.223	0.000	139.966
172.000	123.208	11.772	0.000	160.701
174.000	122.986	11.887	0.000	145.630
176.000	122.790	11.747	0.000	113.167
178.000	122.978	12.156	0.000	93.175
180.000	123.087	11.944	0.000	98.449
182.000	123.033	11.472	0.000	95.349
184.000	122.893	11.591	0.000	94.510
186.000	122.858	12.594	0.000	85.656
188.000	123.065	12.485	0.000	79.298
190.000	123.119	11.835	0.000	69.159
192.000	122.890	12.562	0.000	59.521
194.000	122.816	12.828	0.000	58.787
196.000	123.059	13.629	0.000	50.662
198.000	123.146	13.356	0.000	59.839
200.000	122.889	12.956	0.000	57.590
202.000	122.821	12.884	0.000	43.149
204.000	123.055	13.030	0.000	33.215
206.000	123.093	14.380	0.000	24.685
