1000.000	122.534	31.411	0.000	64.949
2.000	122.491	31.199	0.000	50.836
4.000	122.462	30.834	0.000	37.383
6.000	122.460	29.787	0.000	24.783
8.000	122.480	28.294	0.000	11.181
10.000	122.513	26.557	0.000	-2.874
12.000	122.540	24.489	0.000	-17.157
14.000	122.546	22.857	0.000	-32.395
16.000	122.537	22.382	0.000	-50.048
18.000	122.517	22.875	0.000	-61.463
20.000	122.502	21.805	0.000	-73.158
22.000	122.506	20.677	0.000	-89.017
24.000	122.522	19.533	0.000	-95.001
26.000	122.542	17.840	0.000	-106.467
28.000	122.553	16.762	0.000	-126.974
30.000	122.541	15.403	0.000	-127.736
32.000	122.515	13.065	0.000	-146.944
34.000	122.490	12.310	0.000	178.180
36.000	122.483	12.742	0.000	-141.034
38.000	122.507	12.748	0.000	-156.591
40.000	122.555	12.220	0.000	-134.226
42.000	122.599	13.219	0.000	166.503
44.000	122.618	13.784	0.000	1.458
46.000	122.592	13.087	0.000	-49.084
48.000	122.529	12.274	0.000	-49.282
50.000	122.462	12.464	0.000	-135.231
52.000	122.429	11.778	0.000	-116.644
54.000	122.457	12.192	0.000	-141.399
56.000	122.542	11.204	0.000	-29.933
58.000	122.637	12.516	0.000	-35.580
60.000	122.696	13.809	0.000	-45.312
62.000	122.682	13.389	0.000	-170.735
64.000	122.589	12.151	0.000	105.532
66.000	122.466	13.176	0.000	7.904
68.000	122.376	13.063	0.000	142.064
70.000	122.381	12.623	0.000	-147.872
72.000	122.491	13.811	0.000	-109.629
74.000	122.646	13.112	0.000	-106.123
76.000	122.764	12.825	0.000	-147.356
78.000	122.781	13.019	0.000	-168.796
80.000	122.674	12.455	0.000	-106.562
82.000	122.495	11.398	0.000	44.661
84.000	122.338	10.878	0.000	178.185
86.000	122.304	13.322	0.000	-170.733
88.000	122.430	13.813	0.000	-163.147
90.000	122.642	14.040	0.000	-158.595
92.000	122.821	13.231	0.000	-153.859
94.000	122.871	13.251	0.000	-106.570
96.000	122.754	13.660	0.000	-98.673
98.000	122.524	13.421	0.000	-95.003
100.000	122.307	12.961	0.000	-14.413
102.000	122.242	11.470	0.000	40.543
104.000	122.388	11.539	0.000	121.856
106.000	122.652	11.840	0.000	157.703
108.000	122.877	11.735	0.000	157.673
110.000	122.940	12.163	0.000	-173.932
112.000	122.800	12.908	0.000	-173.266
114.000	122.526	12.103	0.000	171.658
116.000	122.272	12.423	0.000	149.102
118.000	122.210	12.512	0.000	120.947
120.000	122.394	12.524	0.000	144.636
122.000	122.698	12.838	0.000	-151.360
124.000	122.933	12.171	0.000	-102.315
126.000	122.972	12.217	0.000	26.931
128.000	122.791	11.692	0.000	52.177
130.000	122.486	11.783	0.000	-23.294
132.000	122.241	12.649	0.000	-62.464
134.000	122.230	12.071	0.000	-115.903
136.000	122.464	12.247	0.000	-50.828
138.000	122.773	12.296	0.000	-68.834
140.000	122.966	12.610	0.000	-13.026
142.000	122.944	11.841	0.000	-46.345
144.000	122.718	12.543	0.000	-140.364
146.000	122.425	12.662	0.000	-126.184
148.000	122.254	12.082	0.000	-75.259
150.000	122.326	13.382	0.000	-102.861
152.000	122.580	12.906	0.000	-97.937
154.000	122.832	12.853	0.000	-93.679
156.000	122.935	13.251	0.000	-108.810
158.000	122.844	12.596	0.000	-120.951
160.000	122.621	12.092	0.000	-139.785
162.000	122.411	12.810	0.000	-128.362
164.000	122.352	11.535	0.000	-134.723
166.000	122.471	11.919	0.000	-84.736
168.000	122.669	13.325	0.000	-81.974
170.000	122.811	13.445	0.000	-151.485
172.000	122.830	13.704	0.000	-129.576
174.000	122.734	13.429	0.000	179.270
176.000	122.595	13.250	0.000	-158.960
178.000	122.501	13.149	0.000	-156.519
180.000	122.493	12.529	0.000	155.421
182.000	122.558	11.767	0.000	-172.259
184.000	122.644	11.821	0.000	-135.580
186.000	122.711	12.191	0.000	167.353
188.000	122.745	12.522	0.000	-174.486
190.000	122.738	13.251	0.000	-151.790
192.000	122.692	12.921	0.000	-175.646
194.000	122.612	12.742	0.000	-152.637
196.000	122.528	12.628	0.000	-104.295
198.000	122.494	13.940	0.000	-168.518
200.000	122.553	14.943	0.000	-146.108
202.000	122.691	13.411	0.000	-158.788
204.000	122.827	13.155	0.000	159.349
206.000	122.863	12.940	0.000	168.817
208.000	122.756	12.888	0.000	-176.621
210.000	122.552	13.585	0.000	-140.517
212.000	122.392	13.022	0.000	-143.904
214.000	122.418	13.913	0.000	-168.159
216.000	122.629	14.157	0.000	172.111
218.000	122.876	12.352	0.000	172.243
220.000	122.979	12.086	0.000	-152.172
222.000	122.859	11.995	0.000	-152.849
224.000	122.583	12.517	0.000	164.540
226.000	122.347	11.934	0.000	177.708
228.000	122.354	12.707	0.000	-118.977
230.000	122.604	12.837	0.000	145.890
232.000	122.893	13.201	0.000	-178.553
234.000	123.013	13.316	0.000	-155.251
236.000	122.885	12.491	0.000	-162.203
238.000	122.602	13.741	0.000	-167.361
240.000	122.374	12.739	0.000	-162.298
242.000	122.388	12.383	0.000	173.789
244.000	122.617	13.711	0.000	161.393
246.000	122.863	13.273	0.000	170.717
248.000	122.953	13.082	0.000	159.797
250.000	122.846	13.848	0.000	147.377
252.000	122.638	12.838	0.000	158.919
254.000	122.486	12.698	0.000	166.998
256.000	122.491	13.155	0.000	150.674
258.000	122.620	13.725	0.000	130.759
260.000	122.760	13.441	0.000	113.709
262.000	122.830	12.711	0.000	128.852
264.000	122.814	14.112	0.000	113.011
266.000	122.741	14.110	0.000	120.561
268.000	122.652	14.181	0.000	124.413
270.000	122.576	13.872	0.000	119.556
272.000	122.551	12.518	0.000	75.888
274.000	122.611	12.843	0.000	75.957
276.000	122.743	12.658	0.000	63.589
278.000	122.872	11.782	0.000	86.073
280.000	122.894	11.516	0.000	102.409
282.000	122.766	12.289	0.000	102.783
284.000	122.553	12.746	0.000	122.905
286.000	122.429	12.162	0.000	84.998
288.000	122.529	11.899	0.000	27.873
290.000	122.787	12.569	0.000	42.116
292.000	122.992	12.483	0.000	72.332
294.000	122.974	11.803	0.000	79.606
296.000	122.735	12.247	0.000	86.433
298.000	122.457	11.982	0.000	41.950
300.000	122.392	11.223	0.000	68.346
302.000	122.606	12.111	0.000	96.282
304.000	122.894	13.176	0.000	18.837
306.000	123.019	12.979	0.000	16.719
308.000	122.897	13.430	0.000	26.192
310.000	122.638	13.353	0.000	37.979
312.000	122.463	11.989	0.000	64.598
314.000	122.512	12.589	0.000	-15.312
316.000	122.712	12.709	0.000	-6.922
318.000	122.879	12.223	0.000	29.592
320.000	122.907	11.931	0.000	8.769
322.000	122.812	12.114	0.000	-25.001
324.000	122.682	12.529	0.000	-61.543
326.000	122.598	11.613	0.000	100.104
328.000	122.589	13.254	0.000	78.172
330.000	122.655	12.240	0.000	-69.653
332.000	122.770	12.089	0.000	15.185
334.000	122.880	11.982	0.000	-4.709
336.000	122.904	11.611	0.000	23.018
338.000	122.793	11.510	0.000	3.409
340.000	122.599	12.741	0.000	-46.890
342.000	122.484	12.342	0.000	-58.944
344.000	122.588	11.985	0.000	-50.666
346.000	122.842	12.245	0.000	8.027
348.000	123.021	12.652	0.000	50.389
350.000	122.960	12.795	0.000	21.583
352.000	122.693	12.366	0.000	-22.080
354.000	122.454	12.493	0.000	-118.531
356.000	122.484	11.303	0.000	170.842
358.000	122.753	11.022	0.000	123.799
360.000	122.993	12.163	0.000	-121.254
362.000	123.003	12.595	0.000	-89.347
364.000	122.797	12.087	0.000	-70.610
366.000	122.568	11.683	0.000	-65.538
368.000	122.520	12.183	0.000	-65.448
370.000	122.664	11.166	0.000	-108.839
372.000	122.841	12.738	0.000	-141.223
374.000	122.918	13.477	0.000	-156.591
376.000	122.877	12.633	0.000	-122.874
378.000	122.771	12.188	0.000	-101.359
380.000	122.659	11.538	0.000	-106.326
382.000	122.599	11.610	0.000	25.421
