1000.000	122.515	25.448	0.000	32.428
2.000	122.474	26.306	0.000	28.254
4.000	122.443	26.120	0.000	19.037
6.000	122.442	25.436	0.000	11.983
8.000	122.463	23.862	0.000	8.183
10.000	122.494	22.292	0.000	2.865
12.000	122.521	21.535	0.000	-2.963
14.000	122.529	20.278	0.000	-0.765
16.000	122.517	19.970	0.000	-6.707
18.000	122.499	20.250	0.000	-9.070
20.000	122.484	20.781	0.000	-6.564
22.000	122.486	20.728	0.000	-9.203
24.000	122.505	20.692	0.000	-9.584
26.000	122.524	20.374	0.000	-9.374
28.000	122.533	20.053	0.000	-12.575
30.000	122.523	19.526	0.000	-19.875
32.000	122.495	19.097	0.000	-34.519
34.000	122.470	18.706	0.000	-44.892
36.000	122.465	18.838	0.000	-50.334
38.000	122.488	17.854	0.000	-60.106
40.000	122.536	16.316	0.000	-57.225
42.000	122.582	15.848	0.000	-52.412
44.000	122.598	15.821	0.000	-48.967
46.000	122.573	15.808	0.000	-57.034
48.000	122.510	14.595	0.000	-85.837
50.000	122.442	14.631	0.000	-93.524
52.000	122.410	14.420	0.000	-61.002
54.000	122.437	14.195	0.000	-51.450
56.000	122.522	14.739	0.000	-75.254
58.000	122.620	15.219	0.000	-73.687
60.000	122.677	13.328	0.000	-94.602
62.000	122.663	12.494	0.000	-63.867
64.000	122.571	13.890	0.000	-83.040
66.000	122.445	14.881	0.000	-72.303
68.000	122.356	15.044	0.000	-57.357
70.000	122.361	14.567	0.000	-83.539
72.000	122.470	13.455	0.000	-53.464
74.000	122.628	12.861	0.000	-54.281
76.000	122.745	13.848	0.000	-56.038
78.000	122.761	13.039	0.000	-96.126
80.000	122.656	12.647	0.000	-67.352
82.000	122.474	13.762	0.000	-56.571
84.000	122.318	13.854	0.000	-87.360
86.000	122.284	13.680	0.000	-130.155
88.000	122.409	13.793	0.000	-108.134
90.000	122.623	12.696	0.000	-117.112
92.000	122.802	13.324	0.000	-110.041
94.000	122.851	12.725	0.000	-47.091
96.000	122.735	13.466	0.000	-93.993
98.000	122.504	14.846	0.000	-116.711
100.000	122.286	14.799	0.000	-128.010
102.000	122.222	13.813	0.000	-130.157
104.000	122.367	13.501	0.000	-87.687
106.000	122.633	14.388	0.000	-63.569
108.000	122.858	13.549	0.000	-46.492
110.000	122.920	13.317	0.000	-61.937
112.000	122.782	13.868	0.000	-73.628
114.000	122.505	12.955	0.000	-74.816
116.000	122.251	12.817	0.000	-142.803
118.000	122.189	14.015	0.000	-94.254
120.000	122.372	13.837	0.000	-71.006
122.000	122.678	13.045	0.000	-94.757
124.000	122.913	13.842	0.000	-131.894
126.000	122.952	14.264	0.000	-88.599
128.000	122.772	13.793	0.000	-82.051
130.000	122.465	11.718	0.000	-114.501
132.000	122.220	12.464	0.000	-98.769
134.000	122.209	13.393	0.000	-75.330
136.000	122.442	12.712	0.000	-96.157
138.000	122.753	13.660	0.000	-89.626
140.000	122.946	14.017	0.000	-89.676
142.000	122.923	13.154	0.000	-121.238
144.000	122.699	13.250	0.000	-140.966
146.000	122.404	13.784	0.000	-56.548
148.000	122.233	13.345	0.000	-126.096
150.000	122.305	13.376	0.000	-102.129
152.000	122.558	13.271	0.000	-131.277
154.000	122.812	13.804	0.000	-131.672
156.000	122.915	14.248	0.000	-140.997
158.000	122.824	12.684	0.000	-109.674
160.000	122.601	13.169	0.000	-137.495
162.000	122.390	13.714	0.000	-147.299
164.000	122.332	13.971	0.000	-127.622
166.000	122.449	13.551	0.000	-135.998
168.000	122.647	13.755	0.000	-156.634
170.000	122.791	13.034	0.000	-130.292
172.000	122.808	12.658	0.000	-167.157
174.000	122.713	13.782	0.000	-163.724
176.000	122.574	13.517	0.000	-162.781
178.000	122.479	12.325	0.000	-168.424
180.000	122.473	12.067	0.000	178.111
182.000	122.535	13.260	0.000	-179.165
184.000	122.623	13.744	0.000	-164.245
186.000	122.691	13.494	0.000	-170.951
188.000	122.724	13.878	0.000	-168.332
190.000	122.718	13.969	0.000	-154.902
192.000	122.670	13.481	0.000	-142.191
194.000	122.591	12.850	0.000	162.763
196.000	122.506	13.191	0.000	158.670
198.000	122.472	15.275	0.000	-172.899
200.000	122.532	16.043	0.000	169.533
202.000	122.670	14.256	0.000	157.515
204.000	122.807	12.822	0.000	133.343
206.000	122.843	12.756	0.000	138.606
208.000	122.734	12.554	0.000	149.031
210.000	122.530	11.634	0.000	162.367
212.000	122.369	12.922	0.000	110.822
214.000	122.395	13.494	0.000	130.072
216.000	122.608	13.025	0.000	145.586
218.000	122.855	12.170	0.000	100.440
220.000	122.959	12.845	0.000	142.345
222.000	122.838	12.816	0.000	157.322
224.000	122.561	12.273	0.000	165.077
226.000	122.326	12.747	0.000	141.864
228.000	122.331	12.734	0.000	110.910
230.000	122.583	12.384	0.000	136.547
232.000	122.872	12.459	0.000	119.247
234.000	122.992	12.473	0.000	129.178
236.000	122.865	13.137	0.000	107.578
238.000	122.580	13.381	0.000	101.947
240.000	122.353	12.275	0.000	92.282
242.000	122.365	13.692	0.000	51.629
244.000	122.595	12.715	0.000	51.963
246.000	122.842	12.053	0.000	67.652
248.000	122.931	13.269	0.000	69.207
250.000	122.826	13.244	0.000	34.684
252.000	122.617	12.499	0.000	34.135
254.000	122.464	12.701	0.000	8.344
256.000	122.469	12.412	0.000	-27.162
258.000	122.597	13.484	0.000	-74.001
260.000	122.738	14.259	0.000	33.195
262.000	122.808	13.036	0.000	8.523
264.000	122.793	11.360	0.000	16.215
266.000	122.720	11.868	0.000	-28.080
268.000	122.630	12.818	0.000	-7.955
270.000	122.554	11.943	0.000	-48.607
272.000	122.528	12.289	0.000	-111.728
274.000	122.588	12.643	0.000	-87.239
276.000	122.721	12.317	0.000	-56.582
278.000	122.850	12.044	0.000	-75.227
280.000	122.874	13.263	0.000	-100.468
282.000	122.744	12.206	0.000	-135.718
284.000	122.531	12.356	0.000	-85.204
286.000	122.406	13.310	0.000	-81.292
288.000	122.506	13.572	0.000	-107.452
290.000	122.766	13.123	0.000	-134.212
292.000	122.970	13.364	0.000	-89.690
294.000	122.953	13.670	0.000	-115.173
296.000	122.713	14.302	0.000	-127.137
298.000	122.434	13.561	0.000	-148.522
300.000	122.369	13.120	0.000	-162.454
302.000	122.583	12.561	0.000	-137.236
304.000	122.873	11.625	0.000	-124.723
306.000	122.997	11.649	0.000	-83.950
308.000	122.876	13.234	0.000	-110.743
310.000	122.616	13.198	0.000	-139.179
312.000	122.440	11.492	0.000	166.970
314.000	122.489	11.748	0.000	-160.791
316.000	122.689	12.620	0.000	-123.228
318.000	122.857	13.043	0.000	-126.106
