1000.000	122.592	16.001	0.000	-135.217
2.000	122.549	15.238	0.000	-137.957
4.000	122.522	14.362	0.000	-141.517
6.000	122.518	14.983	0.000	-147.789
8.000	122.538	14.472	0.000	-156.688
10.000	122.572	13.257	0.000	-141.563
12.000	122.597	14.783	0.000	-142.235
14.000	122.605	14.936	0.000	-160.281
16.000	122.596	14.494	0.000	-175.385
18.000	122.576	14.074	0.000	175.880
20.000	122.562	13.831	0.000	133.238
22.000	122.566	13.922	0.000	144.792
24.000	122.581	13.037	0.000	-111.498
26.000	122.602	12.572	0.000	-74.216
28.000	122.612	13.463	0.000	-114.137
30.000	122.600	14.377	0.000	-134.713
32.000	122.575	14.341	0.000	-118.643
34.000	122.549	13.496	0.000	-125.461
36.000	122.542	14.247	0.000	-121.255
38.000	122.568	14.642	0.000	-131.342
40.000	122.615	14.393	0.000	-144.282
42.000	122.660	13.883	0.000	-150.644
44.000	122.679	13.911	0.000	-148.311
46.000	122.651	14.438	0.000	-142.464
48.000	122.589	14.040	0.000	-169.055
50.000	122.523	14.718	0.000	-161.943
52.000	122.488	14.376	0.000	-156.096
54.000	122.518	14.338	0.000	-164.155
56.000	122.602	15.186	0.000	-169.006
58.000	122.698	15.339	0.000	-166.512
60.000	122.758	14.518	0.000	-173.058
62.000	122.742	13.533	0.000	-161.816
64.000	122.650	14.653	0.000	-166.496
66.000	122.527	14.747	0.000	158.083
68.000	122.436	13.703	0.000	-169.054
70.000	122.442	13.433	0.000	-122.275
72.000	122.552	13.621	0.000	-170.206
74.000	122.707	13.929	0.000	171.358
76.000	122.826	14.979	0.000	-178.060
78.000	122.842	14.800	0.000	-166.145
80.000	122.735	14.681	0.000	-168.397
82.000	122.557	14.161	0.000	-179.682
84.000	122.399	14.286	0.000	-168.192
86.000	122.366	14.661	0.000	-164.018
88.000	122.492	15.566	0.000	173.700
90.000	122.703	15.679	0.000	165.160
92.000	122.883	15.140	0.000	176.558
94.000	122.932	15.092	0.000	169.048
96.000	122.815	14.686	0.000	159.263
98.000	122.587	14.836	0.000	166.478
100.000	122.369	15.260	0.000	143.175
102.000	122.305	14.855	0.000	140.533
104.000	122.451	14.322	0.000	147.044
106.000	122.714	15.999	0.000	131.285
108.000	122.939	17.071	0.000	119.817
110.000	123.002	16.244	0.000	123.035
112.000	122.862	15.316	0.000	119.887
114.000	122.589	15.352	0.000	119.386
116.000	122.335	15.605	0.000	107.014
118.000	122.273	15.475	0.000	94.194
120.000	122.457	15.331	0.000	81.590
122.000	122.760	15.988	0.000	72.421
124.000	122.995	15.664	0.000	61.737
126.000	123.035	14.124	0.000	62.147
128.000	122.854	13.529	0.000	66.478
130.000	122.549	14.188	0.000	43.468
132.000	122.305	13.962	0.000	37.482
134.000	122.293	12.797	0.000	43.854
136.000	122.527	12.471	0.000	26.472
138.000	122.835	13.128	0.000	8.022
140.000	123.029	12.732	0.000	-162.601
142.000	123.006	11.370	0.000	-176.783
144.000	122.782	11.918	0.000	-31.037
146.000	122.489	12.457	0.000	34.681
148.000	122.318	12.618	0.000	27.467
150.000	122.390	12.024	0.000	71.380
152.000	122.643	13.007	0.000	114.984
154.000	122.895	12.477	0.000	114.680
156.000	122.998	11.913	0.000	125.350
158.000	122.908	13.521	0.000	133.679
160.000	122.685	14.873	0.000	108.768
162.000	122.476	14.751	0.000	101.398
164.000	122.416	14.295	0.000	89.093
166.000	122.535	13.608	0.000	87.551
168.000	122.732	13.825	0.000	73.800
170.000	122.874	14.404	0.000	42.309
172.000	122.893	15.390	0.000	49.595
174.000	122.798	15.297	0.000	57.197
176.000	122.660	15.301	0.000	49.698
178.000	122.566	14.284	0.000	45.970
180.000	122.557	13.145	0.000	18.642
182.000	122.621	13.391	0.000	12.598
184.000	122.707	14.145	0.000	2.466
186.000	122.775	14.661	0.000	-7.213
188.000	122.810	14.550	0.000	-19.423
190.000	122.803	14.531	0.000	3.683
192.000	122.756	14.097	0.000	12.978
194.000	122.676	13.528	0.000	-7.883
196.000	122.591	13.382	0.000	-16.932
198.000	122.558	13.160	0.000	-62.375
200.000	122.617	13.846	0.000	-65.038
202.000	122.756	14.021	0.000	9.229
204.000	122.892	13.821	0.000	-14.944
206.000	122.928	12.567	0.000	-40.494
208.000	122.820	12.163	0.000	0.654
210.000	122.616	12.735	0.000	-0.246
212.000	122.456	13.511	0.000	-34.127
214.000	122.482	13.303	0.000	-29.616
216.000	122.694	12.446	0.000	1.286
218.000	122.941	13.018	0.000	-13.527
220.000	123.043	13.744	0.000	-5.098
222.000	122.923	13.949	0.000	11.186
224.000	122.648	13.259	0.000	11.901
226.000	122.412	13.416	0.000	-32.474
228.000	122.419	13.068	0.000	-39.638
230.000	122.668	12.300	0.000	-50.253
232.000	122.958	12.650	0.000	-33.031
234.000	123.077	12.622	0.000	-19.854
236.000	122.950	12.397	0.000	-2.858
238.000	122.667	12.365	0.000	-34.082
240.000	122.439	12.456	0.000	-21.043
242.000	122.452	12.819	0.000	69.412
244.000	122.681	11.409	0.000	-111.666
246.000	122.927	11.073	0.000	-92.847
248.000	123.017	13.007	0.000	-49.106
250.000	122.911	13.238	0.000	-40.355
252.000	122.703	12.847	0.000	-84.358
254.000	122.551	12.839	0.000	-56.036
256.000	122.555	12.819	0.000	52.154
258.000	122.684	12.795	0.000	15.773
260.000	122.824	11.835	0.000	-13.128
262.000	122.894	12.910	0.000	-61.084
264.000	122.879	13.560	0.000	-91.089
266.000	122.807	12.672	0.000	-53.596
268.000	122.717	12.031	0.000	-60.186
270.000	122.640	13.804	0.000	-88.928
272.000	122.615	14.214	0.000	-85.585
274.000	122.675	13.703	0.000	-88.317
276.000	122.807	12.685	0.000	-80.159
278.000	122.937	12.560	0.000	-85.951
280.000	122.959	12.099	0.000	-66.312
282.000	122.830	12.384	0.000	-51.126
284.000	122.618	13.092	0.000	-71.967
286.000	122.493	13.265	0.000	-80.080
288.000	122.594	12.620	0.000	-94.241
290.000	122.852	13.130	0.000	-94.827
292.000	123.056	14.293	0.000	-86.132
294.000	123.039	13.915	0.000	-78.114
296.000	122.799	13.146	0.000	-58.572
298.000	122.522	13.155	0.000	-38.401
300.000	122.456	12.107	0.000	-2.838
302.000	122.670	12.952	0.000	-53.283
304.000	122.959	13.616	0.000	-82.161
306.000	123.083	13.670	0.000	-74.946
308.000	122.962	11.359	0.000	-57.909
310.000	122.703	12.659	0.000	-75.910
312.000	122.528	13.180	0.000	-62.061
314.000	122.576	12.055	0.000	-90.074
316.000	122.775	12.118	0.000	-92.629
318.000	122.943	12.978	0.000	-73.548
320.000	122.972	13.800	0.000	-82.943
322.000	122.878	13.046	0.000	-76.112
324.000	122.747	12.890	0.000	-81.688
326.000	122.662	13.185	0.000	-107.438
328.000	122.653	12.924	0.000	-124.619
330.000	122.719	13.207	0.000	-141.882
332.000	122.834	13.795	0.000	-129.771
334.000	122.944	13.339	0.000	-132.407
336.000	122.969	13.186	0.000	-128.952
338.000	122.857	13.215	0.000	-122.015
340.000	122.662	12.864	0.000	-120.870
342.000	122.547	13.560	0.000	-141.639
344.000	122.652	14.305	0.000	-162.432
346.000	122.907	13.942	0.000	-166.818
348.000	123.085	13.120	0.000	-174.488
350.000	123.025	13.433	0.000	-154.370
352.000	122.758	12.737	0.000	-160.240
354.000	122.518	12.043	0.000	166.924
356.000	122.548	11.857	0.000	167.519
358.000	122.816	13.672	0.000	140.148
360.000	123.057	13.957	0.000	149.880
362.000	123.067	14.025	0.000	158.520
364.000	122.862	12.562	0.000	162.470
366.000	122.632	12.625	0.000	149.101
368.000	122.584	12.104	0.000	158.290
370.000	122.727	12.275	0.000	174.213
372.000	122.904	13.413	0.000	122.812
374.000	122.982	13.684	0.000	86.642
376.000	122.941	13.652	0.000	102.654
378.000	122.835	13.370	0.000	118.527
380.000	122.723	11.440	0.000	119.935
382.000	122.661	11.952	0.000	86.700
384.000	122.701	11.905	0.000	78.113
386.000	122.849	12.481	0.000	89.359
388.000	123.007	11.592	0.000	47.954
390.000	123.031	11.356	0.000	46.391
392.000	122.864	12.212	0.000	48.473
394.000	122.623	13.778	0.000	-33.622
396.000	122.556	12.092	0.000	-174.435
398.000	122.762	12.360	0.000	-64.474
400.000	123.040	13.455	0.000	-64.480
402.000	123.119	12.842	0.000	-55.665
404.000	122.927	12.649	0.000	-67.376
406.000	122.643	11.871	0.000	-53.047
408.000	122.555	12.033	0.000	-76.194
410.000	122.742	12.557	0.000	-98.177
412.000	122.983	12.153	0.000	-121.376
414.000	123.059	11.894	0.000	-128.890
416.000	122.944	13.932	0.000	-129.748
418.000	122.769	13.591	0.000	-125.170
420.000	122.678	13.350	0.000	-144.402
422.000	122.710	12.937	0.000	-128.732
424.000	122.819	12.909	0.000	-151.897
426.000	122.941	13.290	0.000	-173.698
428.000	123.013	12.966	0.000	-150.482
430.000	122.962	12.719	0.000	-153.772
432.000	122.785	12.129	0.000	-169.609
434.000	122.620	11.556	0.000	-175.323
436.000	122.662	12.339	0.000	-170.471
438.000	122.910	12.737	0.000	179.377
440.000	123.116	13.589	0.000	167.322
442.000	123.065	13.583	0.000	141.944
444.000	122.788	12.152	0.000	162.121
446.000	122.568	10.733	0.000	-172.478
448.000	122.655	11.415	0.000	-172.547
450.000	122.935	12.684	0.000	-167.670
452.000	123.101	13.606	0.000	162.432
454.000	123.020	12.799	0.000	169.917
456.000	122.808	11.457	0.000	156.137
458.000	122.677	11.987	0.000	161.860
460.000	122.718	13.494	0.000	166.746
462.000	122.848	13.155	0.000	147.888
464.000	122.964	12.868	0.000	144.970
466.000	123.013	12.137	0.000	135.316
468.000	122.962	10.881	0.000	120.526
470.000	122.807	10.359	0.000	82.146
472.000	122.656	10.903	0.000	107.490
474.000	122.695	11.365	0.000	123.646
476.000	122.935	11.426	0.000	100.498
478.000	123.131	12.344	0.000	131.934
