1000.000	122.623	29.157	0.000	-173.897
2.000	122.581	30.019	0.000	-175.839
4.000	122.554	30.334	0.000	-179.220
6.000	122.550	29.993	0.000	175.671
8.000	122.570	29.258	0.000	168.911
10.000	122.604	27.943	0.000	164.347
12.000	122.629	26.701	0.000	157.828
14.000	122.637	26.156	0.000	153.352
16.000	122.628	25.512	0.000	151.571
18.000	122.607	25.018	0.000	149.418
20.000	122.594	25.435	0.000	151.546
22.000	122.598	25.523	0.000	155.335
24.000	122.613	25.662	0.000	158.019
26.000	122.635	25.223	0.000	158.933
28.000	122.644	24.168	0.000	154.023
30.000	122.632	22.967	0.000	147.558
32.000	122.607	23.076	0.000	136.709
34.000	122.581	22.537	0.000	131.946
36.000	122.575	22.052	0.000	125.245
38.000	122.601	22.037	0.000	128.489
40.000	122.647	22.104	0.000	132.311
42.000	122.692	21.609	0.000	135.511
44.000	122.711	21.434	0.000	135.720
46.000	122.683	20.399	0.000	137.439
48.000	122.622	19.737	0.000	134.070
50.000	122.555	19.190	0.000	119.987
52.000	122.521	19.173	0.000	121.485
54.000	122.551	19.377	0.000	125.843
56.000	122.634	18.518	0.000	121.869
58.000	122.730	19.066	0.000	122.444
60.000	122.790	18.602	0.000	128.174
62.000	122.774	18.330	0.000	130.886
64.000	122.682	18.377	0.000	129.357
66.000	122.559	17.496	0.000	124.084
68.000	122.469	16.506	0.000	117.506
70.000	122.475	16.906	0.000	115.898
72.000	122.585	17.631	0.000	121.908
74.000	122.739	17.976	0.000	120.686
76.000	122.859	18.250	0.000	119.803
78.000	122.874	17.599	0.000	114.736
80.000	122.768	16.783	0.000	123.331
82.000	122.589	16.214	0.000	115.320
84.000	122.432	15.933	0.000	106.969
86.000	122.399	16.379	0.000	112.828
88.000	122.525	17.221	0.000	115.875
90.000	122.736	17.002	0.000	119.194
92.000	122.916	15.819	0.000	117.935
94.000	122.964	15.504	0.000	121.945
96.000	122.847	15.944	0.000	116.474
98.000	122.620	15.294	0.000	108.675
100.000	122.402	15.343	0.000	109.034
102.000	122.338	14.820	0.000	95.063
104.000	122.484	14.790	0.000	89.151
106.000	122.747	15.678	0.000	80.936
108.000	122.972	15.806	0.000	83.525
110.000	123.034	15.250	0.000	96.710
112.000	122.895	14.605	0.000	95.572
114.000	122.622	14.444	0.000	91.438
116.000	122.368	14.095	0.000	74.845
118.000	122.306	13.043	0.000	74.723
120.000	122.490	14.551	0.000	72.642
122.000	122.792	14.637	0.000	69.482
124.000	123.028	13.668	0.000	79.780
126.000	123.067	13.554	0.000	62.696
128.000	122.886	13.093	0.000	60.734
130.000	122.582	12.209	0.000	76.491
132.000	122.337	12.440	0.000	61.769
134.000	122.326	13.154	0.000	48.121
136.000	122.560	13.093	0.000	55.424
138.000	122.867	13.750	0.000	22.560
140.000	123.061	13.358	0.000	25.034
142.000	123.039	13.639	0.000	24.086
144.000	122.814	13.104	0.000	3.473
146.000	122.522	12.887	0.000	36.218
148.000	122.351	13.621	0.000	-15.330
150.000	122.423	13.922	0.000	-13.905
152.000	122.676	13.723	0.000	-41.805
154.000	122.927	13.669	0.000	-24.883
156.000	123.031	13.726	0.000	-96.477
158.000	122.940	13.733	0.000	-110.315
160.000	122.717	12.784	0.000	-119.884
162.000	122.509	13.858	0.000	-106.179
164.000	122.449	13.695	0.000	-114.546
166.000	122.568	12.529	0.000	-107.191
168.000	122.764	13.219	0.000	-107.283
170.000	122.906	14.464	0.000	-138.066
172.000	122.926	14.280	0.000	-148.217
174.000	122.830	13.140	0.000	-164.941
176.000	122.692	12.542	0.000	171.566
178.000	122.598	12.411	0.000	158.819
180.000	122.590	13.091	0.000	-166.980
182.000	122.654	13.890	0.000	-169.865
184.000	122.740	13.106	0.000	-173.244
186.000	122.808	12.416	0.000	159.944
188.000	122.842	12.889	0.000	141.066
190.000	122.835	12.877	0.000	144.442
192.000	122.789	12.654	0.000	142.803
194.000	122.709	14.429	0.000	134.937
196.000	122.624	14.349	0.000	132.169
198.000	122.591	13.710	0.000	130.762
200.000	122.650	13.880	0.000	124.199
202.000	122.788	13.903	0.000	115.877
204.000	122.924	12.460	0.000	118.919
206.000	122.960	12.597	0.000	128.574
208.000	122.853	12.296	0.000	122.452
210.000	122.648	11.979	0.000	114.975
212.000	122.489	12.750	0.000	80.164
214.000	122.514	13.787	0.000	48.105
216.000	122.726	13.369	0.000	76.285
218.000	122.973	12.515	0.000	66.075
220.000	123.075	12.190	0.000	45.869
222.000	122.956	13.244	0.000	20.702
224.000	122.680	14.423	0.000	37.575
226.000	122.444	13.011	0.000	3.071
228.000	122.451	12.661	0.000	-12.001
230.000	122.701	11.202	0.000	10.424
232.000	122.990	11.603	0.000	21.597
234.000	123.109	11.843	0.000	7.262
236.000	122.982	11.711	0.000	15.369
238.000	122.700	12.153	0.000	36.774
240.000	122.472	12.340	0.000	45.318
242.000	122.485	12.185	0.000	94.825
244.000	122.714	13.385	0.000	143.384
246.000	122.959	11.583	0.000	170.422
248.000	123.049	12.918	0.000	-59.093
250.000	122.943	12.988	0.000	-72.431
252.000	122.736	13.044	0.000	-136.567
254.000	122.584	13.682	0.000	-161.322
256.000	122.587	12.623	0.000	-166.398
258.000	122.716	11.723	0.000	144.325
260.000	122.856	11.767	0.000	63.023
262.000	122.926	12.184	0.000	58.860
264.000	122.911	12.181	0.000	77.156
266.000	122.839	12.029	0.000	10.346
268.000	122.749	12.764	0.000	11.197
270.000	122.672	12.572	0.000	30.825
272.000	122.647	11.116	0.000	152.728
274.000	122.707	12.371	0.000	-84.329
276.000	122.839	13.362	0.000	-82.486
278.000	122.969	12.489	0.000	-89.039
280.000	122.991	12.172	0.000	-84.695
282.000	122.862	12.665	0.000	-90.827
284.000	122.650	13.062	0.000	-111.696
286.000	122.525	13.085	0.000	-103.374
288.000	122.626	12.574	0.000	-116.862
290.000	122.883	12.668	0.000	-125.633
292.000	123.088	13.208	0.000	-117.444
294.000	123.070	13.118	0.000	-109.891
296.000	122.831	12.938	0.000	-99.857
298.000	122.553	12.474	0.000	-105.200
300.000	122.488	12.156	0.000	-137.887
302.000	122.702	11.713	0.000	-153.481
304.000	122.990	12.151	0.000	-119.822
306.000	123.115	13.970	0.000	-112.496
308.000	122.994	13.665	0.000	-104.385
310.000	122.735	12.696	0.000	-98.698
312.000	122.559	11.634	0.000	-111.195
314.000	122.607	13.363	0.000	-139.082
316.000	122.807	13.158	0.000	-128.248
318.000	122.974	12.898	0.000	-145.234
320.000	123.003	13.735	0.000	-151.220
322.000	122.909	14.081	0.000	-146.863
324.000	122.778	13.391	0.000	-153.413
326.000	122.693	13.580	0.000	-165.193
328.000	122.684	13.208	0.000	179.269
330.000	122.750	12.979	0.000	-176.237
332.000	122.865	12.885	0.000	-167.002
334.000	122.976	12.279	0.000	-179.498
336.000	123.001	11.477	0.000	-173.675
338.000	122.888	12.746	0.000	-163.194
340.000	122.694	12.825	0.000	-175.758
342.000	122.579	12.396	0.000	123.540
344.000	122.683	12.757	0.000	173.607
346.000	122.938	11.860	0.000	-174.213
348.000	123.116	12.147	0.000	176.940
350.000	123.056	14.232	0.000	-178.889
352.000	122.789	13.476	0.000	-161.449
354.000	122.549	11.899	0.000	-124.684
356.000	122.579	11.447	0.000	-134.474
358.000	122.848	12.470	0.000	-169.004
360.000	123.087	12.280	0.000	-177.690
362.000	123.098	12.625	0.000	167.923
364.000	122.893	12.386	0.000	165.283
366.000	122.663	10.648	0.000	179.523
368.000	122.615	10.885	0.000	64.224
370.000	122.758	11.942	0.000	68.583
