1000.000	122.562	26.849	0.000	-146.447
2.000	122.521	26.891	0.000	-159.979
4.000	122.492	26.636	0.000	-173.394
6.000	122.490	25.080	0.000	174.888
8.000	122.514	23.387	0.000	164.170
10.000	122.548	22.159	0.000	151.372
12.000	122.574	21.444	0.000	137.427
14.000	122.583	19.750	0.000	121.826
16.000	122.570	19.642	0.000	101.699
18.000	122.548	19.040	0.000	91.970
20.000	122.534	18.157	0.000	77.044
22.000	122.534	17.893	0.000	60.378
24.000	122.553	16.967	0.000	61.335
26.000	122.577	15.578	0.000	55.501
28.000	122.587	13.639	0.000	29.173
30.000	122.578	11.766	0.000	15.886
32.000	122.552	11.799	0.000	42.972
34.000	122.523	12.529	0.000	-76.029
36.000	122.516	12.925	0.000	-79.063
38.000	122.538	13.466	0.000	-148.530
40.000	122.583	13.801	0.000	-44.693
42.000	122.632	13.221	0.000	57.781
44.000	122.651	12.124	0.000	-24.528
46.000	122.627	12.289	0.000	169.054
48.000	122.568	12.183	0.000	121.753
50.000	122.498	12.636	0.000	68.083
52.000	122.463	13.632	0.000	30.658
54.000	122.490	13.258	0.000	-116.374
56.000	122.570	12.444	0.000	-128.851
58.000	122.668	12.372	0.000	105.338
60.000	122.729	12.515	0.000	86.135
62.000	122.714	12.254	0.000	58.078
64.000	122.627	12.233	0.000	-39.828
66.000	122.504	13.103	0.000	-134.374
68.000	122.412	13.196	0.000	-177.039
70.000	122.417	13.450	0.000	-176.720
72.000	122.522	13.230	0.000	-130.571
74.000	122.675	13.096	0.000	-49.800
76.000	122.796	12.773	0.000	107.731
78.000	122.812	12.019	0.000	-125.997
80.000	122.710	12.969	0.000	-130.193
82.000	122.534	12.906	0.000	-149.808
84.000	122.376	12.719	0.000	36.461
86.000	122.342	12.437	0.000	-87.664
88.000	122.463	13.001	0.000	-76.091
90.000	122.672	13.197	0.000	-169.366
92.000	122.852	12.451	0.000	-148.157
94.000	122.901	12.845	0.000	-159.293
96.000	122.788	12.799	0.000	-119.590
98.000	122.563	13.190	0.000	13.955
100.000	122.346	12.494	0.000	-95.950
102.000	122.282	11.888	0.000	-128.319
104.000	122.424	12.673	0.000	-141.315
106.000	122.683	13.842	0.000	142.253
108.000	122.907	13.190	0.000	111.480
110.000	122.969	13.106	0.000	169.189
112.000	122.833	12.156	0.000	115.975
114.000	122.564	12.601	0.000	127.406
116.000	122.311	13.477	0.000	128.870
118.000	122.250	12.971	0.000	106.259
120.000	122.431	12.817	0.000	-145.208
122.000	122.729	12.878	0.000	-176.326
