1000.000	122.528	14.664	0.000	154.964
2.000	122.485	15.393	0.000	168.906
4.000	122.455	15.401	0.000	169.863
6.000	122.454	15.886	0.000	165.681
8.000	122.474	15.038	0.000	161.125
10.000	122.506	13.517	0.000	148.479
12.000	122.534	13.782	0.000	130.457
14.000	122.541	15.057	0.000	115.442
16.000	122.530	16.388	0.000	105.696
18.000	122.512	15.544	0.000	93.363
20.000	122.496	15.515	0.000	86.113
22.000	122.499	15.471	0.000	91.032
24.000	122.517	16.220	0.000	83.472
26.000	122.536	14.869	0.000	76.219
28.000	122.547	13.075	0.000	81.331
30.000	122.536	13.252	0.000	44.331
32.000	122.509	14.099	0.000	-6.736
34.000	122.484	14.150	0.000	-46.913
36.000	122.477	13.993	0.000	-117.723
38.000	122.500	13.613	0.000	-128.660
40.000	122.549	12.148	0.000	-143.615
42.000	122.593	12.652	0.000	-116.006
44.000	122.611	12.572	0.000	-54.405
46.000	122.586	12.891	0.000	-165.832
48.000	122.523	13.774	0.000	-174.313
50.000	122.456	13.315	0.000	175.829
52.000	122.423	13.976	0.000	-151.792
54.000	122.450	13.517	0.000	-97.962
56.000	122.535	12.620	0.000	-120.780
58.000	122.631	12.310	0.000	-129.321
60.000	122.690	11.416	0.000	-115.317
62.000	122.675	12.252	0.000	-68.307
64.000	122.584	12.575	0.000	-111.786
66.000	122.459	12.381	0.000	-178.794
68.000	122.370	13.430	0.000	128.012
70.000	122.374	13.894	0.000	44.163
72.000	122.484	13.689	0.000	-15.628
74.000	122.640	12.718	0.000	175.728
76.000	122.757	11.379	0.000	-156.295
78.000	122.774	11.692	0.000	-81.450
80.000	122.669	12.905	0.000	156.123
82.000	122.488	14.037	0.000	-104.732
84.000	122.332	12.416	0.000	-115.298
86.000	122.298	13.161	0.000	-114.635
88.000	122.423	14.406	0.000	-133.710
90.000	122.636	13.064	0.000	-116.707
92.000	122.814	12.735	0.000	-130.085
94.000	122.864	12.292	0.000	167.854
96.000	122.748	12.987	0.000	-99.871
98.000	122.518	13.708	0.000	-86.328
100.000	122.301	13.968	0.000	-70.615
102.000	122.236	13.884	0.000	-155.939
104.000	122.381	13.535	0.000	-154.705
106.000	122.646	13.696	0.000	83.078
108.000	122.870	12.764	0.000	41.316
110.000	122.933	11.797	0.000	-139.229
112.000	122.794	12.392	0.000	-84.849
114.000	122.519	13.295	0.000	-127.591
116.000	122.266	13.720	0.000	-130.263
118.000	122.203	12.655	0.000	95.810
120.000	122.387	13.598	0.000	157.236
122.000	122.691	13.760	0.000	-160.076
124.000	122.926	12.586	0.000	-111.803
126.000	122.965	12.267	0.000	-66.142
128.000	122.785	13.136	0.000	-130.997
130.000	122.479	12.765	0.000	-169.626
132.000	122.235	12.623	0.000	97.099
134.000	122.224	13.277	0.000	102.954
136.000	122.457	12.982	0.000	96.773
138.000	122.766	12.803	0.000	-176.323
140.000	122.959	12.642	0.000	-178.100
142.000	122.936	12.031	0.000	151.096
144.000	122.712	12.732	0.000	132.793
146.000	122.418	12.977	0.000	121.049
148.000	122.248	12.957	0.000	-130.302
150.000	122.320	13.408	0.000	-138.008
152.000	122.573	12.911	0.000	114.772
154.000	122.826	12.277	0.000	72.191
156.000	122.928	12.383	0.000	129.341
158.000	122.837	12.657	0.000	122.341
160.000	122.614	13.098	0.000	75.228
162.000	122.404	12.264	0.000	38.298
164.000	122.346	12.126	0.000	-18.783
166.000	122.464	13.964	0.000	14.021
168.000	122.662	13.958	0.000	21.679
170.000	122.804	12.348	0.000	11.744
172.000	122.822	12.119	0.000	4.049
174.000	122.727	12.693	0.000	-1.499
176.000	122.588	14.139	0.000	-13.689
178.000	122.494	14.693	0.000	-66.555
180.000	122.487	14.357	0.000	-81.201
182.000	122.551	13.897	0.000	-87.528
184.000	122.638	13.545	0.000	-112.055
186.000	122.704	13.396	0.000	-117.484
188.000	122.737	14.655	0.000	-94.192
190.000	122.731	14.721	0.000	-89.590
192.000	122.684	14.144	0.000	-87.596
194.000	122.606	14.071	0.000	-100.775
196.000	122.521	13.205	0.000	-113.071
198.000	122.487	14.315	0.000	-123.639
200.000	122.547	15.661	0.000	-152.407
202.000	122.684	15.020	0.000	-144.991
204.000	122.820	14.770	0.000	-123.763
206.000	122.856	14.294	0.000	-130.430
208.000	122.748	14.881	0.000	-137.362
210.000	122.545	13.205	0.000	-118.269
212.000	122.385	13.649	0.000	-149.139
214.000	122.411	14.409	0.000	-156.399
216.000	122.622	15.005	0.000	-165.618
218.000	122.869	15.735	0.000	-168.826
220.000	122.972	15.438	0.000	179.278
222.000	122.851	14.436	0.000	174.565
224.000	122.576	15.159	0.000	177.255
226.000	122.341	13.520	0.000	169.617
228.000	122.347	13.551	0.000	169.599
230.000	122.598	14.717	0.000	152.529
232.000	122.886	15.411	0.000	160.917
234.000	123.006	15.115	0.000	171.182
236.000	122.878	15.751	0.000	164.196
238.000	122.595	14.996	0.000	158.853
240.000	122.368	14.412	0.000	156.161
242.000	122.380	13.847	0.000	139.354
244.000	122.611	14.097	0.000	127.304
246.000	122.856	14.596	0.000	133.069
248.000	122.945	14.740	0.000	118.859
250.000	122.839	15.244	0.000	114.041
252.000	122.630	14.522	0.000	108.949
254.000	122.479	12.424	0.000	109.895
256.000	122.484	13.418	0.000	117.122
258.000	122.613	13.467	0.000	124.193
260.000	122.753	14.013	0.000	111.157
262.000	122.822	14.144	0.000	94.890
264.000	122.806	13.511	0.000	82.760
266.000	122.734	13.511	0.000	99.557
268.000	122.644	14.268	0.000	98.080
270.000	122.569	13.918	0.000	130.015
272.000	122.544	14.087	0.000	127.624
274.000	122.604	14.428	0.000	116.350
276.000	122.735	14.521	0.000	86.070
278.000	122.864	13.876	0.000	96.332
280.000	122.887	13.831	0.000	94.727
282.000	122.758	13.851	0.000	85.678
284.000	122.547	13.388	0.000	104.904
286.000	122.422	12.892	0.000	110.060
288.000	122.522	12.804	0.000	87.262
290.000	122.780	12.979	0.000	91.033
292.000	122.984	13.682	0.000	81.839
294.000	122.967	14.357	0.000	93.024
296.000	122.727	13.983	0.000	79.918
298.000	122.450	12.875	0.000	61.180
300.000	122.385	12.872	0.000	87.837
302.000	122.599	13.152	0.000	61.438
304.000	122.887	13.383	0.000	34.809
306.000	123.011	13.527	0.000	52.556
308.000	122.890	14.249	0.000	72.087
310.000	122.631	14.595	0.000	66.721
312.000	122.456	13.012	0.000	47.718
314.000	122.505	12.461	0.000	39.224
316.000	122.705	11.539	0.000	46.848
318.000	122.872	12.727	0.000	31.482
320.000	122.899	13.880	0.000	54.151
322.000	122.805	13.981	0.000	61.403
324.000	122.674	12.499	0.000	38.981
326.000	122.590	12.518	0.000	26.300
328.000	122.583	12.611	0.000	25.293
330.000	122.648	13.092	0.000	8.656
332.000	122.763	13.629	0.000	10.300
334.000	122.872	14.018	0.000	16.839
336.000	122.897	12.774	0.000	27.104
338.000	122.785	12.880	0.000	20.878
340.000	122.591	13.254	0.000	24.995
342.000	122.477	13.420	0.000	-37.466
344.000	122.581	13.710	0.000	-59.927
346.000	122.835	13.330	0.000	-33.113
348.000	123.013	12.869	0.000	-4.823
350.000	122.953	12.940	0.000	-44.294
352.000	122.686	13.206	0.000	-31.182
354.000	122.446	11.868	0.000	-16.241
356.000	122.477	12.431	0.000	-40.382
358.000	122.746	13.847	0.000	-57.032
360.000	122.986	13.457	0.000	-55.451
362.000	122.995	13.159	0.000	-65.528
364.000	122.790	12.721	0.000	-75.867
366.000	122.560	11.840	0.000	-57.404
368.000	122.513	11.767	0.000	-61.165
370.000	122.657	12.826	0.000	-74.512
372.000	122.834	12.514	0.000	-89.134
374.000	122.911	11.769	0.000	-63.118
376.000	122.869	11.987	0.000	-87.867
378.000	122.763	11.653	0.000	-109.129
380.000	122.652	12.664	0.000	-163.756
382.000	122.591	12.751	0.000	-67.565
384.000	122.631	12.370	0.000	-42.590
386.000	122.778	12.891	0.000	-75.987
388.000	122.935	12.880	0.000	-108.137
390.000	122.959	13.264	0.000	-114.358
392.000	122.793	13.436	0.000	-102.300
394.000	122.553	13.461	0.000	-135.935
396.000	122.486	13.307	0.000	-131.947
398.000	122.692	12.468	0.000	-175.070
400.000	122.969	12.349	0.000	-152.820
402.000	123.048	11.718	0.000	33.948
404.000	122.856	12.260	0.000	-103.722
406.000	122.573	13.574	0.000	-137.432
408.000	122.485	12.420	0.000	-60.164
410.000	122.672	12.797	0.000	99.436
412.000	122.913	13.506	0.000	98.737
414.000	122.989	12.157	0.000	-157.063
416.000	122.873	12.798	0.000	-65.156
418.000	122.698	12.777	0.000	-64.833
420.000	122.609	12.658	0.000	-15.623
422.000	122.642	12.802	0.000	-10.966
424.000	122.750	12.056	0.000	-48.411
426.000	122.871	11.925	0.000	-75.154
428.000	122.942	12.103	0.000	-33.902
430.000	122.891	11.190	0.000	49.902
432.000	122.715	9.985	0.000	-79.927
434.000	122.551	11.056	0.000	-73.119
436.000	122.593	11.749	0.000	-64.971
438.000	122.840	12.765	0.000	-69.648
440.000	123.045	13.042	0.000	-48.759
442.000	122.995	11.934	0.000	-54.045
444.000	122.718	10.989	0.000	-29.513
446.000	122.499	12.793	0.000	-41.884
448.000	122.586	13.236	0.000	-95.808
450.000	122.866	12.623	0.000	-95.505
452.000	123.032	11.970	0.000	-69.785
454.000	122.950	12.891	0.000	-80.275
456.000	122.737	12.708	0.000	-104.855
458.000	122.608	12.558	0.000	-104.813
460.000	122.650	12.783	0.000	-123.887
462.000	122.780	13.188	0.000	-131.293
464.000	122.895	12.649	0.000	-109.246
466.000	122.943	11.525	0.000	-106.773
468.000	122.893	12.428	0.000	-145.715
470.000	122.738	12.390	0.000	-164.878
472.000	122.589	13.272	0.000	-150.151
474.000	122.627	12.557	0.000	-140.702
476.000	122.866	11.587	0.000	-135.370
478.000	123.062	11.787	0.000	-143.364
480.000	122.991	12.237	0.000	-140.563
482.000	122.700	11.970	0.000	179.543
484.000	122.507	11.377	0.000	-161.018
486.000	122.652	12.763	0.000	-149.126
488.000	122.945	12.853	0.000	-153.026
490.000	123.058	12.977	0.000	-174.677
492.000	122.909	13.322	0.000	-161.476
494.000	122.690	12.567	0.000	-149.600
496.000	122.623	12.692	0.000	-164.124
498.000	122.721	13.208	0.000	-157.533
500.000	122.851	13.920	0.000	-165.104
502.000	122.934	12.537	0.000	-139.373
504.000	122.947	12.047	0.000	-149.526
506.000	122.853	12.615	0.000	-144.593
508.000	122.676	12.247	0.000	175.871
510.000	122.591	12.517	0.000	-174.779
512.000	122.757	12.628	0.000	-163.533
514.000	123.024	11.751	0.000	-139.451
516.000	123.081	12.191	0.000	-161.921
518.000	122.832	13.332	0.000	-159.690
520.000	122.548	13.365	0.000	-147.420
522.000	122.593	11.730	0.000	175.312
524.000	122.894	12.112	0.000	148.284
526.000	123.072	13.058	0.000	162.373
528.000	122.964	12.668	0.000	170.270
530.000	122.742	12.482	0.000	155.731
532.000	122.654	11.620	0.000	149.693
534.000	122.729	11.845	0.000	155.395
536.000	122.837	12.717	0.000	-175.934
538.000	122.924	13.237	0.000	175.049
540.000	122.973	13.337	0.000	171.090
542.000	122.903	12.565	0.000	169.089
544.000	122.702	11.311	0.000	161.188
546.000	122.585	11.157	0.000	129.394
548.000	122.768	9.474	0.000	106.168
550.000	123.065	10.757	0.000	129.425
552.000	123.101	11.377	0.000	161.428
554.000	122.805	11.926	0.000	150.878
556.000	122.538	12.151	0.000	164.543
558.000	122.659	12.184	0.000	132.424
