1000.000	122.545	25.390	0.000	-176.397
2.000	122.504	25.908	0.000	173.088
4.000	122.477	25.842	0.000	162.365
6.000	122.473	25.254	0.000	153.731
8.000	122.497	24.084	0.000	144.140
10.000	122.530	23.281	0.000	131.869
12.000	122.555	22.331	0.000	117.858
14.000	122.563	21.668	0.000	104.292
16.000	122.552	21.832	0.000	90.053
18.000	122.530	21.761	0.000	71.093
20.000	122.517	21.297	0.000	56.014
22.000	122.519	20.052	0.000	51.063
24.000	122.536	19.062	0.000	44.909
26.000	122.560	17.972	0.000	33.358
28.000	122.569	15.810	0.000	14.179
30.000	122.558	14.118	0.000	10.260
32.000	122.533	14.282	0.000	5.785
34.000	122.504	13.824	0.000	-2.700
36.000	122.497	13.141	0.000	-33.920
38.000	122.522	14.193	0.000	9.958
40.000	122.567	13.990	0.000	11.307
42.000	122.615	12.583	0.000	10.752
44.000	122.634	10.716	0.000	-121.900
46.000	122.608	12.432	0.000	-28.890
48.000	122.547	13.456	0.000	-34.962
50.000	122.479	12.604	0.000	-101.392
52.000	122.444	14.003	0.000	-169.433
54.000	122.472	13.135	0.000	-103.975
56.000	122.554	13.047	0.000	-80.340
58.000	122.651	12.661	0.000	91.562
60.000	122.712	12.631	0.000	97.212
62.000	122.697	12.635	0.000	-150.454
64.000	122.607	12.477	0.000	-124.509
66.000	122.484	12.819	0.000	174.785
68.000	122.392	11.983	0.000	104.246
70.000	122.397	12.394	0.000	130.565
72.000	122.505	12.563	0.000	-145.114
74.000	122.659	12.850	0.000	-147.109
76.000	122.779	13.543	0.000	-48.379
78.000	122.796	13.109	0.000	-52.449
80.000	122.691	12.332	0.000	-174.133
82.000	122.514	12.482	0.000	111.528
84.000	122.356	13.078	0.000	161.322
86.000	122.321	12.541	0.000	149.117
88.000	122.445	12.797	0.000	159.906
90.000	122.655	12.048	0.000	136.165
92.000	122.835	12.797	0.000	83.004
94.000	122.885	12.622	0.000	161.457
96.000	122.770	13.630	0.000	-84.245
98.000	122.543	12.939	0.000	-75.236
100.000	122.326	13.383	0.000	64.637
102.000	122.261	12.480	0.000	3.306
104.000	122.405	12.637	0.000	-23.552
106.000	122.666	13.478	0.000	64.649
108.000	122.890	13.275	0.000	-176.847
110.000	122.954	13.090	0.000	-87.094
112.000	122.816	12.451	0.000	143.840
114.000	122.544	12.933	0.000	138.217
116.000	122.291	12.918	0.000	102.669
118.000	122.229	11.569	0.000	104.547
120.000	122.411	12.909	0.000	84.398
122.000	122.712	11.646	0.000	165.950
124.000	122.946	11.689	0.000	-160.183
126.000	122.986	12.695	0.000	-54.780
128.000	122.806	12.201	0.000	-65.167
130.000	122.504	11.502	0.000	-7.123
132.000	122.261	12.173	0.000	-148.194
134.000	122.250	12.581	0.000	-139.512
136.000	122.481	12.014	0.000	-171.017
138.000	122.787	12.419	0.000	149.029
140.000	122.979	12.709	0.000	67.857
142.000	122.956	12.900	0.000	-126.680
144.000	122.734	13.064	0.000	-99.027
146.000	122.444	12.070	0.000	-106.491
148.000	122.275	12.914	0.000	147.737
150.000	122.346	13.113	0.000	-141.127
152.000	122.597	12.364	0.000	9.718
154.000	122.846	13.177	0.000	86.393
156.000	122.948	11.769	0.000	34.460
158.000	122.857	12.426	0.000	-70.728
160.000	122.637	11.856	0.000	-112.344
162.000	122.431	12.799	0.000	-99.015
164.000	122.373	11.852	0.000	-97.128
166.000	122.490	12.676	0.000	-127.763
168.000	122.685	12.072	0.000	-134.082
170.000	122.824	12.307	0.000	-155.530
172.000	122.842	12.237	0.000	-83.387
174.000	122.748	12.850	0.000	-112.937
176.000	122.612	12.231	0.000	-138.371
178.000	122.521	12.768	0.000	-151.731
180.000	122.514	12.880	0.000	-155.541
182.000	122.576	12.046	0.000	-178.137
184.000	122.660	12.797	0.000	-168.143
186.000	122.725	13.192	0.000	160.362
188.000	122.759	12.277	0.000	166.618
190.000	122.754	12.512	0.000	158.309
192.000	122.710	12.437	0.000	-156.728
194.000	122.632	12.131	0.000	-150.874
196.000	122.547	12.787	0.000	-154.738
198.000	122.511	12.686	0.000	-121.645
200.000	122.569	13.395	0.000	-127.711
202.000	122.705	13.263	0.000	149.630
204.000	122.842	12.905	0.000	-133.505
206.000	122.880	12.767	0.000	-140.455
208.000	122.773	13.321	0.000	-112.706
210.000	122.571	13.339	0.000	-144.249
212.000	122.410	12.410	0.000	-157.898
214.000	122.435	13.069	0.000	-171.424
216.000	122.645	12.525	0.000	147.836
218.000	122.891	12.750	0.000	164.675
220.000	122.994	13.177	0.000	-161.963
222.000	122.875	13.129	0.000	-160.575
224.000	122.602	13.230	0.000	-176.299
226.000	122.368	13.172	0.000	59.453
228.000	122.373	13.188	0.000	153.662
230.000	122.621	13.508	0.000	172.755
232.000	122.908	13.349	0.000	179.095
234.000	123.026	13.929	0.000	-178.665
236.000	122.901	12.847	0.000	177.912
238.000	122.620	12.428	0.000	170.857
240.000	122.395	12.626	0.000	173.048
242.000	122.408	12.909	0.000	157.630
244.000	122.635	12.556	0.000	-161.438
246.000	122.878	13.218	0.000	-163.505
248.000	122.965	12.653	0.000	177.809
250.000	122.861	12.755	0.000	-169.665
252.000	122.656	13.447	0.000	-148.988
254.000	122.507	12.680	0.000	-145.336
256.000	122.512	12.075	0.000	-175.543
258.000	122.637	13.039	0.000	178.516
260.000	122.775	13.254	0.000	-179.221
262.000	122.843	13.449	0.000	164.002
264.000	122.829	13.232	0.000	137.581
266.000	122.760	12.615	0.000	131.139
268.000	122.672	11.841	0.000	148.180
270.000	122.597	12.836	0.000	138.238
272.000	122.569	12.902	0.000	155.533
274.000	122.626	12.382	0.000	170.255
276.000	122.757	12.603	0.000	157.743
278.000	122.887	13.142	0.000	159.186
280.000	122.912	13.704	0.000	166.140
282.000	122.784	13.180	0.000	177.615
284.000	122.573	12.465	0.000	126.689
286.000	122.448	12.133	0.000	152.157
288.000	122.546	12.121	0.000	159.151
290.000	122.803	11.480	0.000	90.817
292.000	123.006	12.390	0.000	115.718
294.000	122.990	13.384	0.000	115.875
296.000	122.753	12.644	0.000	121.338
298.000	122.477	11.527	0.000	112.539
300.000	122.412	11.957	0.000	95.178
302.000	122.623	12.373	0.000	59.560
304.000	122.910	12.552	0.000	60.773
306.000	123.033	12.598	0.000	112.470
308.000	122.913	12.181	0.000	79.707
310.000	122.657	11.848	0.000	70.151
312.000	122.484	11.609	0.000	127.767
314.000	122.533	12.590	0.000	55.609
316.000	122.728	13.356	0.000	52.027
318.000	122.893	12.203	0.000	62.726
320.000	122.921	12.252	0.000	74.498
322.000	122.829	12.767	0.000	76.519
324.000	122.703	12.991	0.000	74.405
326.000	122.619	13.276	0.000	82.568
328.000	122.609	11.458	0.000	79.874
330.000	122.670	12.466	0.000	-5.560
332.000	122.784	12.473	0.000	160.184
334.000	122.895	12.396	0.000	127.398
336.000	122.922	12.607	0.000	46.207
338.000	122.813	12.024	0.000	-20.777
340.000	122.618	12.759	0.000	-74.864
342.000	122.502	12.265	0.000	-89.877
344.000	122.604	12.171	0.000	-74.138
346.000	122.858	11.414	0.000	-137.806
