2000.000	122.800	21.947	0.000	59.880
2.000	122.852	22.456	0.000	56.494
4.000	123.069	23.148	0.000	57.421
6.000	123.088	23.599	0.000	59.034
8.000	122.933	23.015	0.000	58.786
10.000	122.792	22.044	0.000	54.409
12.000	122.893	22.651	0.000	51.158
14.000	123.158	24.294	0.000	54.927
16.000	123.082	23.290	0.000	61.471
18.000	122.749	21.901	0.000	55.844
20.000	122.845	23.487	0.000	51.806
22.000	123.120	24.401	0.000	56.571
24.000	123.049	23.403	0.000	57.815
26.000	122.911	22.848	0.000	53.548
28.000	122.874	23.235	0.000	50.997
30.000	122.872	23.645	0.000	47.148
32.000	123.075	24.587	0.000	48.535
34.000	123.139	24.682	0.000	51.790
36.000	122.813	23.492	0.000	51.690
38.000	122.768	23.110	0.000	43.809
40.000	123.107	24.699	0.000	47.024
42.000	123.124	25.011	0.000	53.154
44.000	122.889	23.970	0.000	53.448
46.000	122.822	24.167	0.000	44.145
48.000	122.932	25.095	0.000	42.596
50.000	123.097	25.259	0.000	45.769
52.000	123.063	24.845	0.000	45.927
54.000	122.823	23.962	0.000	44.973
56.000	122.839	24.339	0.000	40.019
58.000	123.056	25.106	0.000	38.827
60.000	123.084	25.338	0.000	40.834
62.000	122.957	24.769	0.000	44.514
64.000	122.805	24.081	0.000	38.133
66.000	122.885	25.373	0.000	30.952
68.000	123.172	26.579	0.000	37.861
70.000	123.069	25.510	0.000	42.920
72.000	122.733	24.495	0.000	37.398
74.000	122.900	25.952	0.000	30.398
76.000	123.126	26.553	0.000	33.938
78.000	123.010	25.934	0.000	33.519
80.000	122.924	25.638	0.000	29.985
82.000	122.864	25.710	0.000	29.817
84.000	122.897	25.859	0.000	26.307
86.000	123.148	26.690	0.000	24.931
88.000	123.059	26.324	0.000	30.627
90.000	122.735	25.030	0.000	28.195
92.000	122.903	26.295	0.000	18.862
94.000	123.149	27.633	0.000	22.326
96.000	123.031	26.810	0.000	28.627
98.000	122.857	25.837	0.000	24.984
100.000	122.840	26.237	0.000	19.736
102.000	123.021	26.946	0.000	20.459
104.000	123.134	27.094	0.000	22.152
106.000	122.917	26.698	0.000	19.972
108.000	122.802	26.423	0.000	16.089
110.000	122.981	27.063	0.000	14.718
112.000	123.075	27.567	0.000	15.503
114.000	123.034	27.191	0.000	17.995
116.000	122.857	26.523	0.000	13.864
118.000	122.802	26.805	0.000	4.755
120.000	123.126	28.013	0.000	8.441
122.000	123.141	27.757	0.000	14.469
124.000	122.777	26.203	0.000	9.379
126.000	122.858	27.197	0.000	1.153
128.000	123.090	28.246	0.000	3.933
130.000	123.031	27.607	0.000	5.352
132.000	122.959	26.927	0.000	1.957
134.000	122.850	26.913	0.000	-0.739
136.000	122.890	27.092	0.000	-3.210
138.000	123.151	28.189	0.000	-4.203
140.000	123.041	27.931	0.000	1.026
142.000	122.762	26.583	0.000	-3.212
144.000	122.912	27.184	0.000	-12.840
146.000	123.117	28.208	0.000	-6.372
148.000	123.047	27.489	0.000	-0.057
150.000	122.847	26.431	0.000	-8.316
152.000	122.835	27.024	0.000	-14.661
154.000	123.081	27.453	0.000	-12.338
156.000	123.094	27.150	0.000	-9.827
158.000	122.868	26.446	0.000	-11.055
160.000	122.858	26.262	0.000	-15.410
162.000	122.983	26.833	0.000	-16.828
164.000	123.086	27.526	0.000	-15.360
166.000	123.018	26.701	0.000	-14.983
168.000	122.771	25.482	0.000	-18.818
170.000	122.918	26.306	0.000	-25.481
172.000	123.193	27.346	0.000	-18.769
174.000	122.975	26.334	0.000	-11.679
176.000	122.779	25.662	0.000	-20.411
178.000	122.961	26.914	0.000	-25.277
180.000	123.074	27.153	0.000	-18.686
182.000	123.024	26.123	0.000	-18.360
184.000	122.878	25.967	0.000	-22.018
186.000	122.843	26.184	0.000	-22.213
188.000	123.053	26.613	0.000	-26.009
190.000	123.107	27.296	0.000	-21.776
192.000	122.878	26.022	0.000	-19.153
194.000	122.803	25.601	0.000	-30.707
196.000	123.046	27.150	0.000	-30.809
198.000	123.134	26.806	0.000	-22.474
200.000	122.878	25.552	0.000	-26.817
202.000	122.808	26.133	0.000	-32.594
204.000	123.039	26.894	0.000	-31.162
206.000	123.082	26.561	0.000	-30.233
208.000	122.939	26.053	0.000	-28.441
210.000	122.842	25.810	0.000	-34.272
212.000	122.930	26.440	0.000	-37.567
214.000	123.113	27.112	0.000	-35.990
216.000	123.014	26.465	0.000	-34.532
218.000	122.786	25.425	0.000	-40.257
220.000	122.918	26.554	0.000	-45.614
222.000	123.138	27.665	0.000	-41.289
224.000	123.010	26.782	0.000	-36.546
226.000	122.786	25.967	0.000	-48.067
228.000	122.928	27.106	0.000	-51.912
