2000.000	122.818	11.492	0.000	-149.473
2.000	122.871	10.672	0.000	-126.161
4.000	123.083	10.946	0.000	-139.162
6.000	123.102	12.123	0.000	-137.266
8.000	122.950	11.511	0.000	-121.357
10.000	122.808	10.623	0.000	-120.903
12.000	122.909	11.218	0.000	-167.265
14.000	123.175	12.166	0.000	-156.997
16.000	123.096	11.334	0.000	-114.121
18.000	122.763	11.131	0.000	176.602
20.000	122.863	12.060	0.000	-174.421
22.000	123.138	11.399	0.000	-156.366
24.000	123.062	11.493	0.000	-138.903
26.000	122.925	11.269	0.000	-144.057
28.000	122.892	11.396	0.000	-147.980
30.000	122.889	11.179	0.000	-161.468
32.000	123.089	11.039	0.000	-179.432
34.000	123.153	10.307	0.000	164.610
36.000	122.829	9.998	0.000	144.826
38.000	122.784	10.717	0.000	149.052
40.000	123.123	10.192	0.000	147.592
42.000	123.139	9.209	0.000	169.138
44.000	122.902	11.228	0.000	-172.870
46.000	122.837	11.720	0.000	-146.803
48.000	122.950	10.906	0.000	-158.108
50.000	123.112	10.695	0.000	-175.519
52.000	123.075	10.624	0.000	175.169
54.000	122.838	10.290	0.000	-131.466
56.000	122.858	11.605	0.000	-174.798
58.000	123.070	11.985	0.000	161.049
60.000	123.097	10.726	0.000	175.200
62.000	122.973	9.157	0.000	-152.345
64.000	122.820	10.092	0.000	162.563
66.000	122.899	11.314	0.000	-178.902
68.000	123.189	10.900	0.000	-157.733
70.000	123.082	9.840	0.000	174.529
72.000	122.746	10.884	0.000	159.628
74.000	122.918	10.741	0.000	-156.105
76.000	123.142	11.280	0.000	-163.105
78.000	123.021	12.151	0.000	176.749
80.000	122.938	12.235	0.000	-166.340
82.000	122.881	10.991	0.000	-170.592
84.000	122.912	12.124	0.000	161.443
86.000	123.161	13.016	0.000	155.763
88.000	123.073	11.388	0.000	152.921
90.000	122.750	10.554	0.000	175.620
92.000	122.918	12.634	0.000	156.631
94.000	123.164	12.814	0.000	167.466
96.000	123.044	12.487	0.000	173.577
98.000	122.870	11.442	0.000	163.656
100.000	122.856	12.395	0.000	158.704
102.000	123.038	12.571	0.000	159.213
104.000	123.146	11.663	0.000	171.862
106.000	122.928	11.179	0.000	166.834
108.000	122.819	10.446	0.000	145.147
110.000	122.997	10.709	0.000	132.877
112.000	123.086	10.902	0.000	134.787
114.000	123.049	11.347	0.000	144.513
116.000	122.872	10.290	0.000	143.105
118.000	122.816	11.508	0.000	136.866
120.000	123.142	11.823	0.000	143.424
122.000	123.155	12.323	0.000	162.618
124.000	122.788	11.732	0.000	165.228
126.000	122.874	11.336	0.000	131.959
128.000	123.107	12.006	0.000	119.990
130.000	123.042	12.457	0.000	140.708
132.000	122.971	11.860	0.000	126.892
134.000	122.867	12.375	0.000	135.659
136.000	122.904	11.840	0.000	129.002
138.000	123.163	11.618	0.000	128.942
140.000	123.054	12.487	0.000	148.283
142.000	122.776	11.364	0.000	156.429
144.000	122.927	12.679	0.000	141.470
146.000	123.131	12.880	0.000	130.465
148.000	123.060	12.992	0.000	126.334
150.000	122.859	13.369	0.000	138.264
152.000	122.850	12.478	0.000	130.746
154.000	123.097	12.032	0.000	118.642
156.000	123.105	12.466	0.000	130.457
158.000	122.879	11.354	0.000	126.580
160.000	122.876	13.106	0.000	125.338
162.000	122.996	12.691	0.000	120.000
164.000	123.096	12.853	0.000	122.251
166.000	123.032	12.197	0.000	137.224
168.000	122.784	11.955	0.000	136.214
170.000	122.931	13.025	0.000	121.733
172.000	123.208	14.090	0.000	120.117
174.000	122.986	13.820	0.000	117.251
176.000	122.790	13.129	0.000	109.915
178.000	122.978	14.064	0.000	103.028
180.000	123.087	14.768	0.000	110.110
182.000	123.033	14.826	0.000	102.587
184.000	122.893	14.248	0.000	95.911
186.000	122.858	14.226	0.000	96.207
188.000	123.065	14.305	0.000	85.658
190.000	123.119	14.429	0.000	92.560
192.000	122.890	14.331	0.000	91.933
194.000	122.817	13.950	0.000	86.634
196.000	123.059	15.861	0.000	85.144
198.000	123.146	16.272	0.000	96.119
200.000	122.890	15.152	0.000	82.743
