2000.000	122.852	10.669	0.000	-115.459
2.000	122.906	10.709	0.000	-143.268
4.000	123.121	11.225	0.000	-134.266
6.000	123.141	9.967	0.000	-159.366
8.000	122.985	10.796	0.000	-150.299
10.000	122.842	10.547	0.000	-155.926
12.000	122.944	10.852	0.000	176.983
14.000	123.213	11.381	0.000	148.330
16.000	123.133	12.348	0.000	158.089
18.000	122.796	11.609	0.000	161.164
20.000	122.897	10.595	0.000	172.980
22.000	123.174	10.273	0.000	141.264
24.000	123.098	11.142	0.000	119.882
26.000	122.959	10.329	0.000	119.876
28.000	122.925	9.796	0.000	65.098
30.000	122.922	9.830	0.000	88.252
32.000	123.125	9.665	0.000	58.684
34.000	123.190	10.541	0.000	81.854
36.000	122.861	9.972	0.000	59.844
38.000	122.815	10.095	0.000	90.336
40.000	123.159	11.450	0.000	91.524
42.000	123.175	11.801	0.000	83.708
44.000	122.935	11.695	0.000	98.070
46.000	122.869	11.439	0.000	103.706
48.000	122.983	11.808	0.000	58.209
50.000	123.147	11.868	0.000	71.444
52.000	123.109	11.540	0.000	75.186
54.000	122.870	12.149	0.000	56.228
56.000	122.889	11.723	0.000	57.978
58.000	123.104	11.461	0.000	73.190
60.000	123.131	11.773	0.000	57.353
62.000	123.006	11.478	0.000	51.811
64.000	122.850	11.152	0.000	43.281
66.000	122.931	11.065	0.000	41.076
68.000	123.224	10.913	0.000	32.211
70.000	123.115	11.108	0.000	36.627
72.000	122.774	10.685	0.000	27.314
74.000	122.949	11.395	0.000	-14.685
76.000	123.176	11.871	0.000	-20.805
78.000	123.053	10.538	0.000	14.074
80.000	122.969	11.645	0.000	-10.008
82.000	122.911	10.943	0.000	-42.572
84.000	122.941	11.143	0.000	-56.773
86.000	123.195	11.670	0.000	-59.704
88.000	123.105	11.947	0.000	-34.250
90.000	122.776	11.119	0.000	-55.134
92.000	122.948	11.545	0.000	-66.577
94.000	123.197	13.100	0.000	-59.763
96.000	123.075	12.863	0.000	-78.932
98.000	122.898	12.848	0.000	-86.521
100.000	122.884	11.859	0.000	-69.539
102.000	123.068	10.927	0.000	-53.260
104.000	123.178	11.260	0.000	-85.588
106.000	122.957	11.177	0.000	-101.189
