2000.000	122.835	11.634	0.000	157.835
2.000	122.887	12.364	0.000	149.301
4.000	123.104	11.687	0.000	129.660
6.000	123.124	11.403	0.000	151.815
8.000	122.968	11.828	0.000	175.337
10.000	122.825	11.484	0.000	154.235
12.000	122.927	13.100	0.000	146.849
14.000	123.194	13.186	0.000	158.577
16.000	123.117	12.086	0.000	162.776
18.000	122.781	11.003	0.000	151.536
20.000	122.878	11.629	0.000	151.213
22.000	123.155	11.832	0.000	138.883
24.000	123.084	12.496	0.000	134.107
26.000	122.944	11.761	0.000	143.033
28.000	122.907	12.371	0.000	134.979
30.000	122.905	12.206	0.000	128.659
32.000	123.108	12.943	0.000	149.593
34.000	123.174	12.887	0.000	147.743
36.000	122.846	11.820	0.000	141.128
38.000	122.799	11.934	0.000	134.744
40.000	123.141	12.285	0.000	122.297
42.000	123.159	11.438	0.000	126.176
44.000	122.921	11.490	0.000	118.443
46.000	122.853	11.517	0.000	119.266
48.000	122.964	12.189	0.000	115.869
50.000	123.130	12.723	0.000	120.254
52.000	123.096	12.037	0.000	119.775
54.000	122.855	11.851	0.000	124.875
56.000	122.871	13.136	0.000	122.539
58.000	123.088	12.802	0.000	116.822
60.000	123.117	12.832	0.000	122.093
62.000	122.990	13.071	0.000	102.168
64.000	122.836	12.707	0.000	100.160
66.000	122.915	12.144	0.000	111.964
68.000	123.206	13.094	0.000	138.449
70.000	123.102	12.941	0.000	138.590
72.000	122.762	11.437	0.000	126.351
74.000	122.931	11.659	0.000	110.589
76.000	123.159	12.890	0.000	115.555
78.000	123.041	13.295	0.000	110.815
80.000	122.955	12.857	0.000	113.302
82.000	122.894	12.517	0.000	108.813
84.000	122.927	13.071	0.000	95.445
86.000	123.180	13.371	0.000	112.773
88.000	123.091	12.370	0.000	114.730
90.000	122.763	12.368	0.000	107.015
92.000	122.932	12.210	0.000	96.296
94.000	123.181	12.238	0.000	90.269
96.000	123.062	11.851	0.000	113.365
98.000	122.885	13.211	0.000	134.033
100.000	122.869	12.916	0.000	119.660
102.000	123.052	13.094	0.000	100.147
104.000	123.165	13.209	0.000	104.004
106.000	122.946	12.480	0.000	109.244
108.000	122.830	13.034	0.000	106.580
110.000	123.011	14.025	0.000	110.757
112.000	123.104	14.754	0.000	110.623
114.000	123.065	14.346	0.000	113.220
116.000	122.885	13.611	0.000	110.377
118.000	122.829	14.350	0.000	99.667
120.000	123.157	15.940	0.000	103.242
122.000	123.172	15.594	0.000	100.324
124.000	122.803	13.645	0.000	102.914
126.000	122.885	13.917	0.000	98.114
128.000	123.121	15.876	0.000	94.039
130.000	123.060	16.478	0.000	94.595
132.000	122.987	16.209	0.000	94.236
134.000	122.878	15.738	0.000	90.588
136.000	122.917	15.277	0.000	88.141
138.000	123.180	15.954	0.000	82.331
140.000	123.071	16.184	0.000	84.172
142.000	122.788	16.014	0.000	82.024
144.000	122.938	17.050	0.000	70.107
146.000	123.146	17.980	0.000	71.714
148.000	123.076	16.956	0.000	77.326
150.000	122.872	15.983	0.000	66.514
152.000	122.861	16.175	0.000	63.437
154.000	123.110	16.698	0.000	66.391
156.000	123.122	17.238	0.000	59.382
158.000	122.894	17.026	0.000	54.600
160.000	122.885	16.607	0.000	51.918
162.000	123.009	17.060	0.000	45.699
164.000	123.113	17.784	0.000	46.666
166.000	123.046	17.326	0.000	46.443
168.000	122.795	15.988	0.000	37.237
170.000	122.943	16.789	0.000	28.744
172.000	123.222	16.905	0.000	35.330
174.000	123.001	16.167	0.000	43.161
176.000	122.802	14.852	0.000	37.298
178.000	122.987	16.310	0.000	32.484
180.000	123.101	17.230	0.000	32.671
182.000	123.049	16.349	0.000	37.510
184.000	122.904	14.925	0.000	36.165
186.000	122.868	15.019	0.000	31.667
188.000	123.078	15.878	0.000	23.446
190.000	123.134	15.929	0.000	32.399
192.000	122.903	14.987	0.000	28.916
194.000	122.826	14.774	0.000	12.238
196.000	123.071	15.557	0.000	18.322
198.000	123.161	15.618	0.000	27.721
200.000	122.902	15.284	0.000	26.573
202.000	122.831	15.634	0.000	12.553
204.000	123.065	15.955	0.000	17.332
206.000	123.107	16.364	0.000	28.219
208.000	122.963	15.986	0.000	23.648
210.000	122.866	14.098	0.000	15.429
212.000	122.954	13.679	0.000	12.579
214.000	123.138	14.300	0.000	12.965
216.000	123.039	14.459	0.000	15.099
218.000	122.808	14.629	0.000	19.450
220.000	122.941	14.773	0.000	13.673
222.000	123.163	15.193	0.000	21.587
224.000	123.035	14.770	0.000	25.107
226.000	122.807	14.446	0.000	13.862
228.000	122.952	14.858	0.000	9.023
230.000	123.139	15.352	0.000	21.061
