2000.000	122.827	15.275	0.000	121.675
2.000	122.881	14.963	0.000	122.619
4.000	123.096	15.959	0.000	127.801
6.000	123.116	16.590	0.000	124.126
8.000	122.959	15.884	0.000	127.356
10.000	122.818	15.379	0.000	126.925
12.000	122.922	16.514	0.000	115.647
14.000	123.186	17.684	0.000	117.166
16.000	123.107	17.293	0.000	120.981
18.000	122.774	15.714	0.000	114.346
20.000	122.873	16.625	0.000	106.766
22.000	123.148	17.613	0.000	111.691
24.000	123.075	17.161	0.000	119.728
26.000	122.936	17.332	0.000	117.633
28.000	122.900	17.702	0.000	107.870
30.000	122.899	17.982	0.000	104.608
32.000	123.102	17.945	0.000	100.134
34.000	123.165	18.624	0.000	106.428
36.000	122.838	17.434	0.000	102.248
38.000	122.794	17.687	0.000	92.507
40.000	123.135	18.769	0.000	93.517
42.000	123.150	18.864	0.000	102.160
44.000	122.913	17.856	0.000	98.930
46.000	122.847	17.722	0.000	92.112
48.000	122.959	18.501	0.000	92.415
50.000	123.123	18.631	0.000	92.040
52.000	123.087	17.874	0.000	91.902
54.000	122.848	17.753	0.000	87.313
56.000	122.866	17.843	0.000	82.283
58.000	123.082	17.869	0.000	83.508
60.000	123.109	18.623	0.000	90.462
62.000	122.982	18.396	0.000	97.226
64.000	122.829	17.051	0.000	84.376
66.000	122.911	18.025	0.000	77.078
68.000	123.199	18.954	0.000	85.766
70.000	123.092	18.228	0.000	96.233
72.000	122.756	17.695	0.000	82.170
74.000	122.927	18.485	0.000	75.864
76.000	123.152	18.481	0.000	80.210
78.000	123.033	17.943	0.000	83.606
80.000	122.948	18.054	0.000	83.866
82.000	122.888	18.266	0.000	78.525
84.000	122.922	18.493	0.000	76.715
86.000	123.173	19.417	0.000	78.920
88.000	123.082	19.527	0.000	83.340
90.000	122.757	17.982	0.000	79.454
92.000	122.928	18.446	0.000	69.035
94.000	123.175	20.262	0.000	75.334
96.000	123.054	19.506	0.000	83.106
98.000	122.879	18.363	0.000	80.835
100.000	122.864	19.305	0.000	73.031
102.000	123.047	20.518	0.000	75.405
104.000	123.157	20.379	0.000	74.163
106.000	122.938	19.804	0.000	71.680
108.000	122.826	19.626	0.000	68.862
110.000	123.006	19.749	0.000	67.317
112.000	123.098	20.900	0.000	69.070
114.000	123.058	20.375	0.000	73.269
116.000	122.879	19.361	0.000	69.263
118.000	122.825	20.361	0.000	59.114
120.000	123.152	21.405	0.000	65.095
122.000	123.164	21.099	0.000	75.001
124.000	122.796	19.711	0.000	65.314
126.000	122.882	20.328	0.000	58.272
128.000	123.116	21.457	0.000	60.681
130.000	123.052	20.921	0.000	66.249
132.000	122.981	21.122	0.000	58.900
134.000	122.873	20.984	0.000	57.494
136.000	122.913	21.470	0.000	55.349
138.000	123.174	22.047	0.000	52.648
140.000	123.063	21.905	0.000	56.300
142.000	122.783	21.082	0.000	49.591
144.000	122.935	22.366	0.000	43.731
146.000	123.140	22.999	0.000	49.951
148.000	123.068	21.682	0.000	56.615
150.000	122.867	20.349	0.000	45.962
152.000	122.857	21.511	0.000	39.454
154.000	123.105	22.298	0.000	43.329
156.000	123.115	22.158	0.000	45.456
158.000	122.888	21.531	0.000	43.683
160.000	122.881	21.301	0.000	37.589
162.000	123.005	22.432	0.000	37.389
164.000	123.107	22.837	0.000	38.813
166.000	123.039	21.985	0.000	40.687
168.000	122.791	21.462	0.000	34.849
170.000	122.940	22.459	0.000	30.084
172.000	123.217	23.435	0.000	36.413
174.000	122.994	22.361	0.000	39.457
176.000	122.798	22.120	0.000	29.025
178.000	122.985	23.482	0.000	26.967
180.000	123.096	23.520	0.000	31.650
182.000	123.043	22.966	0.000	30.738
184.000	122.899	22.014	0.000	26.265
186.000	122.864	22.266	0.000	24.730
188.000	123.075	22.960	0.000	19.423
190.000	123.128	23.547	0.000	20.508
192.000	122.896	22.215	0.000	21.511
194.000	122.823	22.362	0.000	13.083
196.000	123.068	24.184	0.000	15.451
198.000	123.155	23.689	0.000	22.907
200.000	122.897	22.533	0.000	15.285
202.000	122.828	23.058	0.000	7.923
204.000	123.062	23.980	0.000	11.369
206.000	123.102	23.764	0.000	11.524
208.000	122.957	23.340	0.000	10.240
210.000	122.863	22.837	0.000	4.265
212.000	122.951	23.453	0.000	-0.849
214.000	123.133	24.067	0.000	4.063
216.000	123.034	24.274	0.000	6.142
218.000	122.804	23.176	0.000	-2.481
220.000	122.939	24.137	0.000	-9.651
222.000	123.160	25.102	0.000	-4.407
224.000	123.028	24.108	0.000	-0.698
226.000	122.803	23.259	0.000	-11.504
228.000	122.950	25.011	0.000	-16.744
230.000	123.134	25.289	0.000	-10.317
232.000	123.005	24.075	0.000	-13.924
234.000	122.883	24.032	0.000	-20.989
236.000	122.908	24.475	0.000	-23.671
238.000	123.048	25.411	0.000	-28.546
240.000	123.129	25.874	0.000	-24.684
242.000	122.862	24.315	0.000	-26.823
244.000	122.827	25.059	0.000	-38.760
246.000	123.156	26.577	0.000	-35.677
248.000	123.073	25.360	0.000	-32.113
250.000	122.840	24.548	0.000	-41.737
252.000	122.908	25.758	0.000	-48.178
254.000	123.055	26.237	0.000	-47.717
256.000	123.093	26.081	0.000	-48.788
258.000	122.898	25.640	0.000	-52.683
260.000	122.850	26.177	0.000	-60.887
262.000	123.067	27.136	0.000	-63.556
264.000	123.086	27.486	0.000	-62.755
266.000	122.929	27.084	0.000	-66.136
268.000	122.825	27.168	0.000	-77.603
270.000	123.032	29.155	0.000	-82.214
272.000	123.176	29.735	0.000	-77.556
274.000	122.852	28.413	0.000	-85.075
276.000	122.844	29.742	0.000	-96.538
278.000	123.110	31.257	0.000	-94.370
280.000	123.030	30.942	0.000	-95.825
282.000	122.945	31.317	0.000	-102.607
284.000	122.869	32.054	0.000	-107.350
286.000	122.970	33.240	0.000	-114.894
288.000	123.170	34.636	0.000	-115.301
290.000	122.911	34.192	0.000	-115.473
292.000	122.802	34.919	0.000	-129.618
294.000	123.077	37.399	0.000	-132.221
296.000	123.095	37.809	0.000	-129.111
298.000	122.908	37.660	0.000	-138.109
300.000	122.836	39.277	0.000	-147.922
302.000	123.047	40.871	0.000	-149.807
304.000	123.106	41.620	0.000	-153.601
306.000	122.885	42.030	0.000	-160.485
308.000	122.879	43.112	0.000	-170.657
310.000	123.006	44.767	0.000	-178.540
312.000	123.094	45.828	0.000	178.560
314.000	122.954	45.732	0.000	172.539
316.000	122.783	46.294	0.000	157.401
318.000	123.073	48.327	0.000	149.952
320.000	123.131	48.790	0.000	150.165
322.000	122.836	47.885	0.000	140.156
324.000	122.883	49.257	0.000	125.088
326.000	123.060	50.450	0.000	123.789
328.000	123.052	50.138	0.000	118.697
330.000	122.906	50.332	0.000	108.367
332.000	122.858	50.694	0.000	101.621
334.000	123.036	51.576	0.000	92.393
336.000	123.096	52.473	0.000	90.961
338.000	122.882	51.522	0.000	87.224
340.000	122.826	52.129	0.000	69.636
342.000	123.107	53.860	0.000	68.860
344.000	123.073	53.166	0.000	69.192
346.000	122.813	52.643	0.000	55.521
348.000	122.922	53.854	0.000	48.153
350.000	123.071	54.374	0.000	45.315
352.000	123.023	54.367	0.000	40.766
354.000	122.870	54.065	0.000	32.919
356.000	122.881	54.686	0.000	22.440
358.000	123.091	55.631	0.000	18.552
360.000	123.031	55.438	0.000	15.755
362.000	122.833	54.769	0.000	6.776
364.000	122.898	55.549	0.000	-5.907
366.000	123.123	56.720	0.000	-7.554
368.000	123.010	55.775	0.000	-8.673
370.000	122.772	55.076	0.000	-25.885
372.000	123.010	56.458	0.000	-31.881
374.000	123.081	55.937	0.000	-32.562
376.000	122.930	55.114	0.000	-42.435
378.000	122.887	54.922	0.000	-48.347
380.000	122.913	54.656	0.000	-56.426
382.000	123.127	55.380	0.000	-58.992
384.000	122.959	54.346	0.000	-57.618
386.000	122.771	53.440	0.000	-71.856
388.000	123.061	54.931	0.000	-76.145
390.000	123.073	54.403	0.000	-73.169
392.000	122.881	52.928	0.000	-82.423
394.000	122.850	53.175	0.000	-92.234
396.000	123.043	53.371	0.000	-93.685
398.000	123.064	52.642	0.000	-95.207
400.000	122.846	51.568	0.000	-100.293
402.000	122.897	51.306	0.000	-106.456
404.000	123.028	51.502	0.000	-108.135
406.000	123.053	51.016	0.000	-105.917
408.000	122.851	49.609	0.000	-108.414
410.000	122.851	49.722	0.000	-115.476
412.000	123.149	50.617	0.000	-110.600
414.000	122.966	49.435	0.000	-105.721
416.000	122.800	48.941	0.000	-113.680
418.000	122.989	50.414	0.000	-112.986
420.000	123.052	50.390	0.000	-108.948
