2000.000	122.810	14.518	0.000	-108.121
2.000	122.862	14.355	0.000	-120.585
4.000	123.078	14.562	0.000	-125.939
6.000	123.098	14.991	0.000	-120.432
8.000	122.942	14.503	0.000	-126.655
10.000	122.801	13.223	0.000	-139.526
12.000	122.903	14.774	0.000	-148.143
14.000	123.167	15.373	0.000	-143.808
16.000	123.091	14.752	0.000	-133.158
18.000	122.758	14.181	0.000	-135.152
20.000	122.854	14.787	0.000	-153.307
22.000	123.130	14.786	0.000	-155.553
24.000	123.059	13.569	0.000	-154.109
26.000	122.920	14.309	0.000	-149.033
28.000	122.883	13.457	0.000	-153.182
30.000	122.882	13.434	0.000	-155.216
32.000	123.084	14.357	0.000	-161.391
34.000	123.148	14.945	0.000	-162.305
36.000	122.822	13.648	0.000	-160.031
38.000	122.777	13.589	0.000	-177.672
40.000	123.117	14.583	0.000	-168.457
42.000	123.133	14.479	0.000	-166.466
44.000	122.897	14.291	0.000	-166.067
46.000	122.831	13.575	0.000	-172.893
48.000	122.941	14.453	0.000	-177.328
50.000	123.106	15.063	0.000	179.932
52.000	123.072	14.798	0.000	178.553
54.000	122.832	14.645	0.000	169.458
56.000	122.848	14.292	0.000	164.724
58.000	123.065	13.944	0.000	160.413
60.000	123.093	15.249	0.000	163.206
62.000	122.966	14.268	0.000	160.437
64.000	122.814	13.115	0.000	152.483
66.000	122.894	13.762	0.000	146.636
68.000	123.182	15.755	0.000	150.086
70.000	123.077	15.738	0.000	154.644
72.000	122.741	14.938	0.000	143.823
74.000	122.909	15.991	0.000	133.384
76.000	123.135	15.347	0.000	131.229
78.000	123.019	13.806	0.000	132.592
80.000	122.932	13.835	0.000	134.958
82.000	122.872	13.589	0.000	126.269
84.000	122.906	13.992	0.000	127.137
86.000	123.157	14.675	0.000	124.474
88.000	123.067	13.912	0.000	124.575
90.000	122.743	13.922	0.000	114.323
92.000	122.912	14.976	0.000	105.060
94.000	123.158	16.107	0.000	109.415
96.000	123.039	15.101	0.000	109.666
98.000	122.865	13.650	0.000	109.003
100.000	122.849	13.808	0.000	105.388
102.000	123.030	15.079	0.000	111.130
104.000	123.142	14.378	0.000	100.884
106.000	122.925	13.262	0.000	101.413
108.000	122.810	13.475	0.000	101.009
110.000	122.990	14.277	0.000	91.959
112.000	123.083	13.717	0.000	77.596
114.000	123.043	13.651	0.000	87.941
116.000	122.865	14.008	0.000	87.543
118.000	122.810	13.506	0.000	75.849
120.000	123.135	13.802	0.000	70.868
122.000	123.149	14.015	0.000	76.677
124.000	122.784	13.095	0.000	72.656
126.000	122.866	13.564	0.000	60.144
128.000	123.099	14.061	0.000	59.128
130.000	123.039	13.963	0.000	64.075
132.000	122.966	12.498	0.000	58.898
134.000	122.858	12.794	0.000	53.604
136.000	122.898	12.471	0.000	53.600
138.000	123.159	12.504	0.000	58.913
140.000	123.049	12.965	0.000	54.657
142.000	122.769	12.296	0.000	45.662
144.000	122.920	12.375	0.000	46.313
146.000	123.125	13.340	0.000	57.850
148.000	123.055	13.394	0.000	46.726
150.000	122.854	12.421	0.000	26.216
152.000	122.843	12.472	0.000	26.021
154.000	123.089	13.036	0.000	21.842
156.000	123.102	12.730	0.000	25.357
158.000	122.875	12.683	0.000	18.630
160.000	122.866	12.800	0.000	18.313
162.000	122.991	12.907	0.000	20.464
164.000	123.093	12.687	0.000	19.742
166.000	123.025	12.123	0.000	17.106
168.000	122.778	13.354	0.000	10.942
170.000	122.926	12.813	0.000	4.030
172.000	123.201	10.452	0.000	-1.069
174.000	122.982	11.521	0.000	11.943
176.000	122.786	12.291	0.000	-0.289
178.000	122.969	13.304	0.000	-2.259
180.000	123.082	12.132	0.000	-6.561
182.000	123.031	11.408	0.000	-2.527
184.000	122.885	12.396	0.000	-4.933
186.000	122.851	11.476	0.000	-7.100
188.000	123.061	11.177	0.000	3.121
190.000	123.115	11.779	0.000	-12.256
192.000	122.885	10.325	0.000	-19.532
194.000	122.810	11.444	0.000	-36.065
196.000	123.054	12.210	0.000	-11.135
198.000	123.142	11.227	0.000	6.228
200.000	122.885	11.150	0.000	4.968
202.000	122.815	11.987	0.000	5.408
204.000	123.047	11.960	0.000	-1.838
206.000	123.089	12.644	0.000	13.729
208.000	122.946	11.468	0.000	8.331
210.000	122.849	11.536	0.000	-16.422
212.000	122.937	11.849	0.000	-25.587
214.000	123.120	12.561	0.000	-3.752
216.000	123.021	12.007	0.000	-5.138
218.000	122.792	11.486	0.000	-14.630
220.000	122.926	12.771	0.000	-10.350
222.000	123.145	13.169	0.000	-12.800
224.000	123.017	13.131	0.000	-13.701
226.000	122.792	12.638	0.000	-34.527
228.000	122.936	11.636	0.000	-26.198
230.000	123.121	12.652	0.000	-12.317
232.000	122.994	12.183	0.000	-30.263
234.000	122.870	12.233	0.000	-33.386
236.000	122.896	12.218	0.000	-19.766
238.000	123.035	13.642	0.000	-16.008
240.000	123.117	13.853	0.000	-14.290
242.000	122.851	13.468	0.000	-25.221
244.000	122.815	13.204	0.000	-45.542
246.000	123.143	13.865	0.000	-33.262
248.000	123.062	13.240	0.000	-27.439
250.000	122.830	13.723	0.000	-44.005
252.000	122.895	13.794	0.000	-37.909
254.000	123.042	14.787	0.000	-33.508
256.000	123.082	14.565	0.000	-46.926
258.000	122.887	14.340	0.000	-49.657
260.000	122.837	14.514	0.000	-55.566
262.000	123.055	14.925	0.000	-57.667
264.000	123.075	15.542	0.000	-49.622
266.000	122.918	14.980	0.000	-49.651
268.000	122.814	14.971	0.000	-65.499
270.000	123.019	16.265	0.000	-68.532
272.000	123.164	16.428	0.000	-63.637
274.000	122.843	16.463	0.000	-71.277
276.000	122.832	16.766	0.000	-81.495
278.000	123.097	17.137	0.000	-80.039
280.000	123.020	15.858	0.000	-86.567
282.000	122.934	16.397	0.000	-87.684
284.000	122.857	17.373	0.000	-89.107
286.000	122.958	17.351	0.000	-91.452
