2000.000	122.809	16.027	0.000	62.541
2.000	122.861	16.162	0.000	56.415
4.000	123.078	16.665	0.000	56.471
6.000	123.098	17.071	0.000	60.608
8.000	122.941	16.280	0.000	59.167
10.000	122.800	15.209	0.000	60.359
12.000	122.903	16.051	0.000	53.490
14.000	123.167	17.090	0.000	61.979
16.000	123.090	16.963	0.000	62.716
18.000	122.758	15.570	0.000	56.289
20.000	122.854	16.883	0.000	51.568
22.000	123.129	17.070	0.000	53.961
24.000	123.059	16.013	0.000	52.864
26.000	122.919	16.420	0.000	49.796
28.000	122.881	16.567	0.000	50.679
30.000	122.881	16.122	0.000	41.931
32.000	123.084	16.968	0.000	46.293
34.000	123.147	16.484	0.000	53.709
36.000	122.821	15.781	0.000	47.348
38.000	122.776	15.948	0.000	41.268
40.000	123.117	16.829	0.000	44.121
42.000	123.133	16.851	0.000	50.839
44.000	122.897	16.164	0.000	47.156
46.000	122.830	15.802	0.000	38.585
48.000	122.940	16.050	0.000	34.965
50.000	123.105	16.757	0.000	36.440
52.000	123.072	16.191	0.000	36.193
54.000	122.831	15.134	0.000	34.343
56.000	122.847	15.621	0.000	34.251
58.000	123.065	16.154	0.000	35.653
60.000	123.093	16.721	0.000	36.816
62.000	122.965	16.252	0.000	32.716
64.000	122.813	15.859	0.000	29.458
66.000	122.894	16.210	0.000	20.746
68.000	123.181	16.656	0.000	29.876
70.000	123.077	16.150	0.000	40.444
72.000	122.741	14.947	0.000	31.946
74.000	122.908	15.317	0.000	22.267
76.000	123.134	16.526	0.000	27.507
78.000	123.019	15.027	0.000	30.870
80.000	122.932	15.656	0.000	24.588
82.000	122.871	14.864	0.000	22.618
84.000	122.905	14.864	0.000	10.197
86.000	123.157	16.310	0.000	11.016
88.000	123.066	15.165	0.000	20.399
90.000	122.742	13.634	0.000	21.892
92.000	122.911	13.868	0.000	10.499
94.000	123.158	14.717	0.000	8.271
96.000	123.038	13.697	0.000	12.731
98.000	122.864	11.856	0.000	-1.452
100.000	122.848	12.444	0.000	-3.854
102.000	123.029	13.781	0.000	1.018
104.000	123.142	14.067	0.000	1.136
106.000	122.925	13.728	0.000	8.810
108.000	122.809	12.785	0.000	5.702
110.000	122.989	12.119	0.000	-6.733
112.000	123.084	11.734	0.000	-7.977
114.000	123.042	11.711	0.000	-5.737
116.000	122.863	12.589	0.000	-7.969
118.000	122.810	12.657	0.000	-33.852
120.000	123.135	12.093	0.000	-30.054
122.000	123.149	12.253	0.000	-19.077
124.000	122.784	12.799	0.000	-32.132
126.000	122.865	12.722	0.000	-9.221
128.000	123.098	12.642	0.000	-19.011
130.000	123.039	11.422	0.000	-33.256
132.000	122.966	10.609	0.000	-59.118
134.000	122.857	10.694	0.000	-53.113
136.000	122.898	11.248	0.000	-54.991
138.000	123.159	11.977	0.000	-60.309
140.000	123.048	11.005	0.000	-56.483
142.000	122.768	12.103	0.000	-54.161
144.000	122.920	12.605	0.000	-72.982
146.000	123.125	12.793	0.000	-80.627
148.000	123.054	11.991	0.000	-73.231
150.000	122.853	11.938	0.000	-83.845
152.000	122.842	12.374	0.000	-100.935
154.000	123.089	12.729	0.000	-105.998
156.000	123.102	13.137	0.000	-94.615
158.000	122.875	13.172	0.000	-96.864
160.000	122.865	13.244	0.000	-109.763
162.000	122.991	14.227	0.000	-117.565
164.000	123.094	14.366	0.000	-109.749
166.000	123.024	15.074	0.000	-105.106
168.000	122.777	14.984	0.000	-113.894
170.000	122.926	15.569	0.000	-124.524
172.000	123.201	17.066	0.000	-119.643
174.000	122.982	16.957	0.000	-113.240
